"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"L73",0,0,0,0,0,1,0,
"L90",0,0,0,0,0,1,0,
"O22",0,0,0,0,0,0,1,
"S60",0,0,0,0,1,1,1,"a"
"S61",0,0,0,0,0,1,0,
"S70",0,0,0,0,0,1,1,
"S71",0,0,0,0,0,0,1,
"S80",0,0,0,0,0,1,1,
"S90",0,0,0,0,0,1,1,
"S91",0,0,0,0,0,0,1,
"SC37",0,0,0,0,0,1,0,
"SN20",0,0,0,0,0,1,0,
"SN31",0,0,0,0,0,1,0,
"SN40",0,0,0,0,0,0,1,
"ST71",0,0,0,0,0,0,1,
"SU51",0,0,0,0,0,0,1,
"SV80",0,1,1,1,1,1,1,"a"
"SV81",1,1,0,1,1,1,1,"a"
"SV91",1,1,1,1,1,1,1,"a"
"SW32",0,0,0,0,0,1,1,
"SW33",0,0,0,0,0,0,1,
"SW42",0,0,0,0,0,0,1,
"SW43",0,0,0,1,1,1,1,"a"
"SW53",0,0,0,0,0,0,1,
"SW75",1,0,0,0,0,0,0,"a"
"SW83",0,0,0,1,1,0,1,"a"
"SW84",0,0,0,0,1,0,0,"a"
"SX96",1,0,1,0,1,0,1,"a"
"SZ08",0,0,0,1,0,0,0,"a"
"SZ19",1,0,0,0,0,0,0,"a"
"SZ69",0,0,0,0,0,1,1,
"T00",0,0,0,0,0,0,1,
"T01",0,0,0,0,0,0,1,
"T11",0,0,0,0,0,0,1,
"T13",0,0,0,0,0,0,1,
"V74",0,0,0,0,0,0,1,
"W02",0,0,0,0,0,0,1,
"W12",0,0,0,0,0,0,1,
"W23",0,0,0,0,0,0,1,
"W46",0,0,0,0,1,0,0,"a"
"W54",0,0,0,0,1,0,0,"a"
"W56",0,0,0,0,0,0,1,
"W64",0,0,0,0,0,1,1,
"W75",0,0,0,0,1,0,1,"a"
"WV27",0,0,0,1,1,1,1,"a"
"WV28",0,0,0,0,1,1,1,"a"
"WV37",0,0,0,1,1,1,1,"a"
"WV38",1,0,0,1,1,1,1,"a"
"WV47",0,0,0,0,1,1,1,"a"
"WV54",0,0,0,0,1,0,1,"a"
"WV55",0,0,0,0,1,0,1,"a"
"WV64",0,0,0,0,1,0,1,"a"
"WV65",1,0,0,0,1,0,1,"a"
"WV74",0,0,0,0,0,0,1,
"WV75",0,0,0,0,1,0,1,"a"
"X79",0,0,0,0,0,1,1,
