"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NO42",0,1,1,1,1,0,0,"a"
"NO53",0,0,1,0,0,0,0,"a"
"NO75",0,0,1,0,0,0,0,"a"
"NS76",1,0,0,0,0,0,0,"a"
"NT08",1,0,0,0,0,0,0,"a"
"NT17",1,0,1,0,0,0,0,"a"
"NT18",1,1,0,0,0,0,0,"a"
"NT28",1,0,0,0,0,0,0,"a"
"NT62",0,0,0,0,0,1,0,
"NT85",1,0,1,0,0,0,0,"a"
"NU13",1,0,0,0,0,0,0,"a"
"NX45",0,0,0,0,0,0,1,
"NY26",0,0,0,0,0,1,0,
"NY54",0,0,0,1,0,0,0,"a"
"NY95",0,0,0,0,0,0,1,
"NZ11",1,0,0,0,0,0,0,"a"
"NZ17",1,0,0,0,0,0,0,"a"
"NZ21",1,0,0,0,0,0,0,"a"
"NZ24",0,0,0,0,0,0,1,
"NZ26",1,0,0,0,0,0,0,"a"
"NZ31",0,0,0,1,0,0,0,"a"
"NZ32",1,0,0,0,0,0,0,"a"
"NZ33",0,0,0,1,0,0,0,"a"
"NZ35",1,0,0,0,0,0,0,"a"
"NZ36",1,0,0,0,0,0,0,"a"
"NZ37",1,0,0,0,0,0,0,"a"
"NZ43",0,0,0,1,0,0,1,"a"
"NZ45",1,0,0,0,0,0,0,
"NZ52",0,0,0,0,1,1,1,"a"
"NZ53",1,0,0,1,0,0,1,"a"
"O13",0,0,0,0,1,1,0,"a"
"R25",0,0,0,0,1,0,0,"a"
"R97",0,0,0,0,1,0,0,
"S72",0,0,0,0,0,0,1,
"SD71",0,0,1,0,0,0,0,"a"
"SE22",0,0,0,1,0,0,0,"a"
"SE29",1,0,1,0,0,0,0,"a"
"SE32",0,0,0,1,1,0,0,"a"
"SE37",0,1,1,1,0,0,0,"a"
"SE48",1,1,0,0,0,0,0,"a"
"SE70",1,1,0,0,0,0,0,"a"
"SH27",0,1,0,0,0,0,0,"a"
"SH78",1,0,0,0,0,0,0,
"SJ67",1,1,0,0,0,0,0,"a"
"SJ84",0,0,0,0,0,1,0,
"SK13",0,0,0,0,1,0,0,"a"
"SK22",1,1,0,0,1,1,0,"a"
"SK24",0,1,1,0,0,0,1,"a"
"SK53",0,0,0,0,0,1,1,
"SK69",1,0,0,0,0,0,0,"a"
"SK75",0,0,0,0,0,1,0,
"SK85",0,0,0,0,0,1,0,
"SK86",0,0,0,0,0,1,1,
"SK87",0,0,0,0,0,1,1,
"SN10",0,0,0,0,0,0,1,
"SN40",0,0,0,0,0,0,1,
"SN68",0,0,0,0,0,0,1,
"SO32",0,0,0,0,0,0,1,
"SO40",0,0,0,0,0,0,1,
"SO54",0,0,1,0,0,0,0,"a"
"SO64",0,0,1,0,0,0,0,"a"
"SO81",1,0,0,0,0,0,0,"a"
"SO83",1,0,0,0,0,0,0,"a"
"SO94",0,0,0,1,0,0,0,"a"
"SO95",0,0,0,0,1,0,0,"a"
"SO96",0,0,0,0,1,0,0,"a"
"SO98",0,0,0,0,0,1,0,
"SP05",0,0,0,0,1,0,0,"a"
"SP08",0,0,0,0,0,0,1,
"SP41",0,0,0,0,0,0,1,
"SP50",0,1,0,0,0,0,0,"a"
"SS69",0,0,0,0,0,0,1,
"SS79",0,0,0,0,0,0,1,
"ST00",1,0,0,0,0,0,0,
"ST17",1,0,0,0,0,0,0,"a"
"ST28",0,0,0,0,0,0,1,
"ST34",0,1,0,0,0,0,0,"a"
"ST35",1,0,0,0,0,0,0,"a"
"ST38",0,1,0,1,1,1,1,"a"
"ST39",0,0,0,0,0,0,1,
"ST48",0,0,0,0,0,0,1,
"ST53",0,0,0,0,0,0,1,
"ST57",0,1,0,0,1,0,0,"a"
"ST65",0,0,0,0,0,0,1,
"ST67",1,0,0,0,0,0,0,"a"
"ST86",0,0,0,0,0,1,1,
"ST90",0,0,0,0,0,0,1,
"ST95",0,0,0,0,0,0,1,
"SU12",0,1,0,0,0,0,0,"a"
"SU13",0,1,0,0,0,0,0,"a"
"SU30",0,0,0,0,0,0,1,
"SU31",1,0,0,0,0,1,0,
"SU32",0,1,0,0,1,0,0,"a"
"SU40",0,0,0,0,0,1,0,
"SU41",1,0,0,0,0,1,1,
"SU43",0,0,0,0,0,1,1,
"SU44",0,0,0,0,0,0,1,
"SU50",0,0,0,0,0,1,0,
"SU51",0,0,0,0,0,0,1,
"SU53",1,0,1,0,0,0,0,"a"
"SU54",0,0,0,0,0,0,1,
"SU60",0,0,0,0,1,1,1,"a"
"SU70",0,0,1,0,0,0,0,
"SU71",0,0,0,0,0,0,1,
"SU76",0,0,0,0,0,0,1,
"SU81",0,0,0,0,0,1,0,
"SU82",0,0,0,0,0,1,0,
"SU85",0,1,1,1,0,0,0,"a"
"SU90",0,0,0,0,1,0,0,"a"
"SU91",0,0,0,0,1,1,1,"a"
"SU92",0,0,1,0,1,1,0,"a"
"SU93",0,0,1,0,0,0,0,"a"
"SU94",1,0,0,0,0,0,0,"a"
"SU95",0,0,1,0,0,0,0,
"SU96",0,1,0,0,0,0,0,"a"
"SU97",0,0,1,0,0,0,0,"a"
"SU98",0,1,0,0,0,0,0,"a"
"SW42",0,0,0,0,1,0,0,
"SW53",1,0,1,1,1,0,1,"a"
