"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"F80",0,1,1,1,1,0,1,"n"
"F81",1,1,0,1,1,1,1,"n"
"F90",0,0,1,0,0,0,0,"n"
"J16",0,0,1,0,0,0,0,"a"
"J36",1,0,0,0,0,0,0,"a"
"J37",1,1,0,0,0,0,0,"a"
"NJ05",0,0,1,0,1,1,0,"a"
"NM94",0,0,0,0,0,0,1,"a"
"NR61",0,0,1,0,0,0,0,"n"
"NR62",0,0,1,0,0,0,0,"a"
"NR87",0,0,1,0,0,0,0,"n"
"NR88",0,0,1,0,0,0,0,"n"
"NR89",0,0,0,0,1,0,0,"n"
"NS17",1,0,0,0,0,0,0,"n"
"NS27",1,0,0,0,0,0,0,"n"
"NS53",1,1,0,0,0,0,0,"n"
"NS56",0,0,0,0,1,0,0,"a"
"NX46",1,0,0,0,0,0,0,"n"
"NY94",0,0,1,1,1,1,1,"n"
"NZ03",1,1,1,1,1,0,0,"n"
"O11",1,1,1,1,0,0,1,"n"
"O12",1,1,0,0,0,0,1,"n"
"O21",1,0,0,1,0,0,0,"n"
"Q50",1,0,0,0,0,0,0,"n"
"Q70",1,0,0,0,1,0,0,"n"
"S20",0,0,0,0,0,1,0,"n"
"S30",0,0,0,0,0,1,0,"n"
"S63",0,1,0,0,0,0,0,"n"
"S84",1,0,0,0,0,0,0,"n"
"S87",1,1,0,0,0,0,0,"n"
"S97",0,1,0,0,0,0,0,"n"
"S98",0,1,0,0,0,0,0,"n"
"SC38",1,0,0,0,0,0,0,"n"
"SC39",1,1,1,1,0,0,0,"n"
"SC48",1,0,0,0,0,0,0,"n"
"SC49",1,0,0,0,0,0,0,"n"
"SD40",1,1,1,0,0,0,0,"n"
"SD41",1,0,0,0,0,0,0,"n"
"SD44",1,0,0,0,0,0,0,"n"
"SD50",1,0,0,0,0,0,0,"n"
"SD52",0,0,0,0,1,0,0,"n"
"SD54",1,0,0,0,0,0,1,"n"
"SD65",1,0,1,0,1,1,1,"n"
"SD91",1,0,0,0,0,0,0,"n"
"SE00",0,0,1,1,1,1,0,"n"
"SE01",1,0,0,0,0,0,0,"n"
"SE02",1,0,0,0,0,0,0,"n"
"SE10",1,0,0,1,1,1,1,"n"
"SH33",0,0,1,0,1,0,0,"n"
"SH34",0,0,1,0,1,1,0,"n"
"SH43",0,0,1,0,1,0,0,"n"
"SH44",1,0,0,0,0,0,0,"n"
"SH54",0,0,0,0,1,0,0,"n"
"SH55",1,0,0,0,0,1,1,"n"
"SH56",0,0,1,0,1,1,1,"n"
"SH57",0,0,0,0,0,1,0,"a"
"SH60",0,0,1,0,0,0,1,"n"
"SH61",0,0,1,0,1,0,0,"n"
"SH64",0,0,1,1,1,1,1,"n"
"SH65",0,0,0,0,1,1,0,"n"
"SH66",0,0,1,0,1,1,1,"n"
"SH67",0,0,1,0,1,1,1,"n"
"SH70",1,0,1,1,1,1,1,"n"
"SH71",0,1,1,1,1,1,1,"n"
"SH72",0,0,1,0,1,1,1,"n"
"SH73",0,0,0,0,1,0,1,"n"
"SH74",0,0,1,0,0,1,1,"n"
"SH75",1,0,1,1,1,1,1,"n"
"SH76",0,0,1,1,1,1,1,"n"
"SH77",0,0,1,1,1,1,1,"n"
"SH78",1,0,0,0,0,0,0,"n"
"SH80",0,0,1,1,1,0,1,"n"
"SH81",0,0,1,1,1,1,1,"n"
"SH82",1,0,1,0,1,0,1,"n"
"SH84",0,0,0,0,0,0,1,"n"
"SH85",0,0,1,1,1,1,1,"n"
"SH86",0,0,0,1,1,1,0,"n"
"SH87",1,0,1,1,0,0,0,"n"
"SH90",0,0,1,1,1,1,1,"n"
"SH91",0,0,1,1,1,1,1,"n"
"SH92",0,0,0,1,1,1,1,"n"
"SH93",0,0,1,0,0,1,1,"n"
"SH95",0,0,1,0,0,0,0,"n"
"SJ00",0,0,0,1,1,0,0,"n"
"SJ01",0,0,1,1,1,1,0,"n"
"SJ02",0,0,0,1,1,1,1,"n"
"SJ03",0,0,1,0,1,0,1,"n"
"SJ04",0,0,0,1,0,0,0,"n"
"SJ08",1,0,0,0,0,0,0,"n"
"SJ13",0,0,0,0,0,0,1,"n"
"SJ15",0,0,1,1,1,1,1,"n"
"SJ16",1,0,1,0,0,1,0,"n"
"SJ20",0,0,0,1,0,0,0,"n"
"SJ24",0,0,1,0,0,0,0,"n"
"SJ36",1,0,0,0,0,0,0,"n"
"SJ40",0,0,0,1,0,0,0,"n"
"SJ57",1,0,0,0,0,0,0,"n"
"SJ85",1,0,1,0,0,1,1,"a"
"SJ89",1,0,0,0,0,0,0,"n"
"SJ97",1,0,0,0,0,0,0,"n"
"SK01",1,0,0,0,0,0,0,"n"
"SK08",0,0,0,1,0,0,0,"n"
"SK09",1,0,0,1,1,1,0,"n"
"SK18",1,0,1,1,1,1,1,"n"
"SK19",0,0,0,1,1,1,1,"n"
"SK28",0,0,1,1,1,1,1,"n"
"SK29",1,0,0,0,0,0,0,"n"
"SK32",1,0,0,0,0,0,0,"n"
"SK38",1,0,0,0,0,0,0,"n"
"SM82",0,0,0,0,0,1,0,"n"
"SM92",1,0,1,1,1,1,1,"n"
"SM93",0,0,0,0,1,0,0,"n"
"SN01",0,0,0,0,1,1,0,"n"
"SN02",1,0,1,1,1,1,1,"n"
"SN03",1,0,1,1,1,1,1,"n"
"SN11",0,0,0,0,0,1,0,"n"
"SN12",0,0,1,1,1,1,1,"n"
"SN13",1,0,1,1,1,1,1,"n"
"SN14",0,0,1,0,0,0,0,"n"
"SN21",0,0,0,1,1,0,0,"n"
"SN22",0,0,1,0,1,1,1,"n"
"SN23",0,0,1,1,1,1,1,"n"
"SN32",0,0,1,0,1,1,1,"n"
"SN33",0,0,0,0,1,1,0,"n"
"SN34",0,0,0,1,1,0,0,"n"
"SN35",0,0,0,0,1,0,0,"n"
"SN42",0,0,0,0,1,0,1,"n"
"SN43",0,0,0,0,1,1,1,"n"
"SN44",1,0,1,0,1,0,1,"n"
"SN45",1,0,1,0,1,1,0,"n"
"SN46",0,0,0,0,1,0,1,"n"
"SN50",0,0,0,1,0,0,0,"n"
"SN51",0,0,0,0,1,0,0,"n"
"SN52",0,0,0,0,1,0,1,"n"
"SN53",0,0,1,0,1,1,1,"n"
"SN54",0,0,1,1,1,0,1,"n"
"SN55",0,0,0,0,1,0,0,"n"
"SN56",1,0,0,0,1,0,1,"n"
"SN57",1,0,0,0,0,0,0,"n"
"SN60",0,0,1,1,1,1,1,"n"
"SN61",0,0,0,0,0,0,1,"n"
