"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,0,1,1,"n"
"B70",0,0,1,1,1,0,1,"n"
"B71",0,0,1,0,1,0,1,"n"
"B72",0,0,0,0,0,1,1,"n"
"B73",0,0,0,0,0,0,1,"n"
"B80",0,0,0,0,1,0,0,"n"
"B82",0,0,1,0,1,0,1,"n"
"B83",0,0,0,0,1,0,0,"n"
"B84",1,0,0,0,0,1,1,"n"
"B93",0,0,1,0,1,0,1,"n"
"C03",0,0,1,0,1,0,1,"n"
"C14",0,0,0,0,1,1,1,"n"
"C24",0,0,0,0,1,0,1,"n"
"C34",0,0,0,0,0,0,1,"n"
"C35",0,0,0,0,0,0,1,"n"
"C45",0,0,0,0,1,0,1,"n"
"C46",0,0,0,0,0,0,1,"n"
"C64",1,1,0,0,0,0,0,"n"
"C73",0,1,0,1,0,1,1,"n"
"C83",0,0,0,0,0,1,0,"n"
"C84",0,0,0,1,0,0,0,"n"
"C94",0,1,0,1,0,0,1,"n"
"D04",0,0,0,1,1,1,0,"n"
"D11",0,0,0,0,1,0,0,"n"
"D14",0,0,0,1,1,0,0,"n"
"D21",0,0,0,0,1,0,0,"n"
"D22",0,0,0,0,1,0,0,"n"
"D24",0,0,0,1,1,0,0,"n"
"F50",1,0,1,0,1,0,0,"n"
"F60",0,0,1,0,1,1,0,"n"
"F61",0,0,0,0,1,0,1,"n"
"F62",0,0,0,0,1,0,1,"n"
"F63",0,0,0,0,0,0,1,"n"
"F70",0,0,0,0,1,1,0,"n"
"F71",0,0,0,0,0,0,1,"n"
"F72",0,0,0,0,0,0,1,"n"
"F73",0,0,0,0,1,0,1,"n"
"F83",0,0,1,0,0,0,0,"n"
"F84",0,0,0,0,0,0,1,"n"
"F94",0,0,0,0,0,0,1,"n"
"G04",0,0,1,0,0,0,1,"n"
"G13",0,0,0,0,0,0,1,"n"
"G14",0,0,1,0,1,0,1,"n"
"G22",0,0,0,0,1,0,0,"n"
"G47",0,0,0,0,1,0,1,"n"
"G48",0,0,0,0,1,0,1,"n"
"G53",0,0,0,0,1,0,0,"n"
"G54",0,0,0,0,1,1,1,"n"
"G58",0,0,0,0,1,0,0,"n"
"G63",0,0,0,0,0,0,1,"n"
"G65",0,0,0,0,1,1,0,"n"
"G67",0,0,0,0,0,0,1,"n"
"G68",1,0,1,0,0,0,0,"n"
"G69",0,0,0,0,1,1,1,"n"
"G75",0,0,0,0,1,1,1,"n"
"G76",0,0,0,0,0,1,1,"n"
"G79",0,0,0,0,0,1,0,"n"
"G86",0,0,0,0,1,0,1,"n"
"G87",0,0,0,0,0,1,0,"n"
"G96",0,0,0,0,1,0,1,"n"
"G97",0,0,0,0,1,0,0,"n"
"J32",0,0,0,0,0,0,1,"n"
"J43",0,0,0,0,0,1,0,"n"
"J46",0,0,0,0,0,0,1,"n"
"J48",0,0,0,0,0,1,1,"n"
"J49",0,0,0,0,1,0,0,"n"
"J53",1,0,1,0,1,1,1,"n"
"J54",0,0,1,1,0,0,1,"n"
"J58",0,1,0,1,0,1,1,"n"
"J64",0,0,0,0,1,1,1,"n"
"J65",0,0,0,1,0,1,0,"n"
"L46",1,0,0,0,0,0,0,"n"
"L54",0,0,1,1,1,1,0,"n"
"L55",0,0,1,0,1,1,0,"n"
"L56",1,0,0,0,1,1,1,"n"
"L63",0,0,0,1,1,0,1,"n"
"L64",1,0,1,1,1,1,0,"n"
"L66",0,0,0,0,0,1,1,"n"
"L67",0,0,0,0,0,1,0,"n"
"L68",1,0,0,0,0,0,0,"n"
"L69",0,0,1,0,1,0,1,"n"
"L72",0,0,0,0,1,0,0,"n"
"L73",0,0,0,0,0,1,1,"n"
"L76",0,0,0,0,1,1,1,"n"
"L77",0,0,0,0,1,0,0,"n"
"L78",0,0,0,0,0,1,0,"n"
"L79",0,0,1,0,0,0,1,"n"
"L80",0,0,0,0,0,0,1,"n"
"L81",0,0,0,0,0,0,1,"n"
"L82",0,0,0,1,1,0,1,"n"
"L83",0,0,1,0,0,0,0,"n"
"L84",0,0,0,0,1,0,0,"n"
"L89",0,0,1,0,0,0,0,"n"
"L90",0,0,0,0,1,1,0,"n"
"L92",0,0,1,0,1,0,0,"n"
"L93",0,0,1,0,0,0,0,"n"
"L98",0,0,0,0,0,0,1,"n"
"M00",0,0,0,0,1,1,1,"n"
"M06",1,0,1,0,0,0,0,"n"
"M10",0,0,1,1,1,1,1,"n"
"M11",0,0,1,0,1,0,1,"n"
"M20",0,0,1,0,0,1,1,"n"
"M21",0,0,1,0,0,1,0,"n"
"M31",0,0,1,0,0,0,1,"n"
"M41",0,0,1,0,0,0,0,"n"
"NA91",0,0,0,0,0,0,1,"n"
"NC14",0,0,0,0,1,0,0,"n"
"NF09",0,1,0,0,0,0,0,"n"
"NG20",0,1,0,0,0,0,1,"n"
"NG30",0,1,1,0,0,0,0,"n"
"NG42",0,0,1,0,0,0,0,"n"
"NG47",0,0,1,1,0,0,0,"n"
"NG62",0,0,1,0,0,0,0,"n"
"NG77",0,0,1,0,0,0,0,"n"
"NG88",0,0,1,0,0,0,0,"n"
"NG89",0,0,1,0,0,0,0,"n"
"NH66",0,0,1,0,0,0,0,"n"
"NH75",0,0,1,0,0,0,0,"n"
"NH87",0,0,1,0,0,0,0,"n"
"NH95",0,0,1,0,0,0,0,"n"
"NH96",0,0,1,0,0,0,0,"n"
"NH98",0,0,0,1,0,0,0,"n"
"NJ06",1,0,1,0,0,1,1,"n"
"NJ36",0,0,1,0,0,0,0,"n"
"NJ56",0,1,1,0,0,0,0,"n"
"NJ66",0,0,1,1,0,0,0,"n"
"NJ76",0,0,1,0,0,0,0,"n"
"NJ96",0,0,0,0,0,1,0,"n"
"NK02",0,0,1,1,1,0,1,"n"
"NK06",0,0,0,1,1,0,0,"n"
"NK15",0,0,1,0,1,0,0,"n"
"NL94",0,0,0,0,0,0,1,"n"
"NM05",0,0,0,0,0,0,1,"n"
"NM15",0,0,1,0,0,0,0,"n"
"NM22",1,0,1,0,0,0,0,"n"
"NM26",0,0,0,0,0,0,1,"n"
"NM32",0,0,0,0,0,0,1,"n"
"NM34",1,0,1,0,0,0,0,"n"
"NM41",0,0,0,0,1,0,0,"n"
"NM43",1,0,1,0,0,0,0,"n"
"NM44",0,0,1,0,0,0,0,"n"
"NM48",0,1,0,0,0,0,0,"n"
"NM49",0,0,0,0,1,0,0,"n"
"NM56",0,0,0,0,1,0,0,"n"
"NM57",0,0,0,1,0,0,0,"n"
"NM61",1,0,0,0,0,0,0,"n"
"NM64",0,0,0,0,0,0,1,"n"
"NM65",0,0,1,0,0,0,0,"n"
"NM67",1,0,1,0,0,0,0,"n"
"NM68",0,0,1,0,0,0,0,"n"
"NM73",1,0,1,0,0,0,0,"n"
"NM84",0,0,0,0,0,0,1,"n"
"NO40",0,0,1,1,1,0,0,"n"
"NO42",0,0,0,0,1,0,0,"n"
"NO51",0,0,1,1,0,0,0,"n"
"NO53",0,0,1,0,0,0,0,"n"
"NO60",0,0,0,0,1,0,0,"n"
"NO61",0,0,1,0,0,0,0,"n"
"NO75",0,0,0,0,1,0,0,"n"
"NO76",0,0,0,0,1,1,0,"n"
"NO86",0,0,1,0,0,0,0,"n"
"NO88",0,0,0,0,1,1,0,"n"
"NO99",0,0,0,0,1,0,0,"n"
"NR15",0,0,1,0,0,0,0,"n"
"NR24",0,0,1,0,0,0,0,"n"
"NR25",0,0,1,0,0,0,0,"n"
"NR26",0,0,1,0,0,0,1,"n"
"NR27",0,0,1,0,0,0,0,"n"
"NR34",0,0,1,0,1,0,0,"n"
"NR35",0,0,1,0,1,0,0,"n"
"NR36",0,0,1,0,0,0,0,"n"
"NR37",0,0,1,0,0,0,0,"n"
"NR38",0,0,0,0,0,0,1,"n"
"NR39",0,0,0,1,0,0,1,"n"
"NR44",0,0,1,0,0,0,0,"n"
"NR45",0,0,1,0,0,0,0,"n"
"NR46",0,0,1,0,0,1,0,"n"
"NR47",0,0,1,0,0,0,0,"n"
"NR56",1,0,1,0,0,0,0,"n"
"NR57",0,0,1,0,0,0,0,"n"
"NR58",0,0,1,0,0,0,0,"n"
"NR59",0,0,1,0,0,0,0,"n"
"NR60",0,0,1,0,1,0,0,"n"
"NR61",0,0,1,0,0,0,0,"n"
"NR62",0,0,1,0,1,0,1,"n"
"NR63",0,0,1,0,0,0,0,"n"
"NR64",0,0,1,0,0,0,1,"n"
"NR65",0,0,0,0,0,0,1,"n"
"NR67",0,1,1,0,0,0,1,"n"
"NR68",0,0,1,1,0,0,1,"n"
"NR69",0,0,1,0,0,0,0,"n"
"NR70",0,0,0,0,1,0,0,"n"
"NR71",0,0,1,0,0,0,0,"n"
"NR72",0,0,1,0,1,0,0,"n"
"NR75",0,0,1,0,0,0,1,"n"
"NR76",0,0,1,0,0,0,1,"n"
"NR77",0,0,1,0,0,0,0,"n"
"NR78",0,0,1,0,0,0,1,"n"
"NR79",0,1,1,0,1,0,0,"n"
"NR85",0,0,0,0,0,0,1,"n"
"NR87",0,0,1,0,0,0,0,"n"
"NS06",0,0,0,0,0,0,1,"n"
"NS15",0,1,0,0,0,0,1,"n"
"NS16",0,0,0,0,1,0,1,"n"
"NS20",0,0,0,0,1,0,0,"n"
"NS21",0,0,1,0,0,0,0,"n"
"NS26",0,0,0,0,1,0,0,"n"
"NS37",1,0,1,1,0,0,0,"n"
"NT48",0,0,1,1,0,0,0,"n"
"NT58",1,0,0,0,0,0,0,"n"
"NT77",0,0,0,1,0,0,1,"n"
"NT96",0,0,0,0,0,1,1,"n"
"NU04",0,0,1,1,0,1,1,"n"
"NU13",1,0,1,1,0,0,1,"n"
"NU14",0,0,1,1,1,1,1,"n"
"NU20",1,0,1,0,0,0,1,"n"
"NU21",1,0,1,0,0,0,0,"n"
"NU22",0,0,1,1,1,1,1,"n"
"NW95",0,0,0,0,0,0,1,"n"
"NW96",0,0,0,1,1,0,0,"n"
"NW97",0,0,0,0,1,0,0,"n"
"NX03",0,0,0,0,0,0,1,"n"
"NX04",0,0,1,1,1,0,1,"n"
"NX07",0,0,0,0,1,0,0,"n"
"NX13",0,0,1,1,1,0,0,"n"
"NX30",0,0,1,0,0,0,1,"n"
"NX34",0,1,0,0,0,1,0,"n"
"NX40",0,0,1,1,0,0,0,"n"
"NX43",0,0,1,0,0,1,0,"n"
"NX54",0,0,1,0,0,0,0,"n"
"NX55",0,0,1,0,1,0,0,"n"
"NX64",0,0,1,0,1,0,0,"n"
"NX74",0,0,1,1,0,0,0,"n"
"NX84",0,0,1,0,1,0,0,"n"
"NX85",0,0,1,1,0,0,0,"n"
"NZ29",0,0,0,0,0,0,1,"n"
"NZ38",0,0,1,1,0,0,0,"n"
"NZ43",0,0,0,1,0,0,0,"n"
"NZ44",0,0,0,1,0,0,1,"n"
"NZ50",0,0,1,0,0,0,0,"n"
"NZ52",0,1,0,0,1,0,1,"n"
"NZ62",0,1,0,0,1,0,1,"n"
"NZ72",0,0,0,0,1,0,0,"n"
"O12",0,0,0,0,1,0,0,"n"
"O16",0,0,0,0,0,0,1,"n"
"O17",0,0,1,0,0,0,1,"n"
"O18",0,1,1,0,0,0,1,"n"
"O23",0,0,0,0,1,1,0,"n"
"O24",0,0,0,1,1,0,0,"n"
"Q20",0,0,0,0,0,0,1,"n"
"Q30",0,0,0,0,1,0,1,"n"
"Q31",0,0,0,0,1,0,0,"n"
"Q41",1,0,1,0,1,0,0,"n"
"Q51",0,0,1,0,1,1,1,"n"
"Q61",0,0,0,0,1,1,0,"n"
"Q62",0,0,0,0,0,0,1,"n"
"Q63",0,0,0,0,0,0,1,"n"
"Q64",0,0,0,0,0,0,1,"n"
"Q71",0,0,0,0,1,1,0,"n"
"Q72",0,0,1,0,1,1,0,"n"
"Q74",0,0,0,0,0,0,1,"n"
"Q75",0,0,0,0,0,0,1,"n"
"Q83",0,0,0,0,1,1,0,"n"
"Q84",0,0,0,0,1,0,0,"n"
"Q86",0,0,0,0,0,0,1,"n"
"Q94",0,0,0,0,1,0,0,"n"
"Q96",0,0,0,0,1,0,0,"n"
