"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT14",1,0,0,0,0,0,0,"n"
"NT15",1,0,0,0,0,0,0,"n"
"NT26",1,0,0,0,0,0,0,"n"
"NY13",0,0,1,1,0,0,0,"n"
"NY23",0,0,1,0,0,0,0,"n"
"NY24",0,0,1,0,0,0,0,"n"
"NY30",0,1,1,1,1,0,1,"n"
"NY31",0,0,1,1,0,0,0,"n"
"NY32",0,0,1,1,0,0,1,"n"
"NY33",0,0,1,1,1,1,1,"n"
"NY34",0,0,0,1,0,0,0,"n"
"NY40",0,0,1,1,1,1,1,"n"
"NY41",0,0,1,1,1,0,1,"n"
"NY42",0,0,1,1,1,1,1,"n"
"NY43",0,0,1,1,1,1,0,"n"
"NY50",0,0,1,1,1,1,1,"n"
"NY51",1,0,1,1,1,0,1,"n"
"NY55",0,0,1,1,1,1,1,"n"
"NY60",1,1,1,1,1,1,1,"n"
"NY61",1,1,1,1,1,1,1,"n"
"NY62",0,0,0,1,1,0,0,"n"
"NY63",0,0,1,1,1,1,0,"n"
"NY65",0,0,1,0,0,0,0,"n"
"NY66",1,0,0,0,0,0,0,"n"
"NY70",0,0,1,1,1,1,1,"n"
"NY71",0,0,1,1,1,1,1,"n"
"NY72",0,0,1,1,1,1,1,"n"
"NY73",1,0,1,1,1,1,1,"a"
"NY74",0,0,1,1,1,0,1,"n"
"NY80",0,0,1,1,1,1,1,"n"
"NY81",0,0,1,1,1,1,1,"n"
"NY82",1,1,1,1,1,1,1,"n"
"NY83",1,1,1,1,1,1,1,"n"
"NY91",1,0,1,1,0,0,0,"n"
"NY92",1,1,1,1,1,1,1,"n"
"NY97",1,0,0,0,0,0,0,"n"
"NZ01",1,0,1,0,0,0,0,"n"
"NZ02",0,0,0,1,0,0,0,"n"
"NZ04",1,0,0,0,0,0,0,"n"
"NZ05",1,0,0,0,0,0,0,"n"
"NZ06",1,0,1,1,1,0,0,"n"
"NZ10",1,0,1,0,1,0,0,"n"
"NZ21",1,0,0,0,0,0,0,"n"
"NZ23",1,0,0,0,0,0,0,"n"
"NZ33",1,1,1,1,1,1,1,"n"
"NZ34",1,0,0,1,1,0,0,"n"
"NZ35",1,0,0,0,0,0,0,"n"
"NZ40",1,0,0,0,0,0,0,"n"
"NZ42",1,1,0,0,0,0,0,"n"
"NZ43",1,1,1,1,1,1,1,"n"
"NZ44",1,0,0,0,0,0,0,"n"
"NZ45",1,0,0,0,0,0,0,"n"
"NZ50",1,0,0,0,0,0,0,"n"
"SD45",1,0,0,0,0,0,0,"n"
"SD46",1,0,0,0,0,0,0,"n"
"SD47",1,0,1,1,1,1,1,"n"
"SD48",0,0,1,1,0,0,0,"n"
"SD49",0,0,1,1,1,0,0,"n"
"SD54",1,0,0,0,0,0,0,"n"
"SD55",1,0,0,0,0,0,0,"n"
"SD56",1,0,0,0,0,0,0,"n"
"SD57",1,0,0,1,1,1,1,"n"
"SD58",0,0,0,1,0,0,0,"n"
"SD59",0,0,0,1,1,0,0,"n"
"SD64",1,0,0,0,0,0,0,"n"
"SD65",1,0,0,0,0,0,0,"n"
"SD66",1,0,1,1,1,1,1,"n"
"SD67",1,0,1,0,1,0,0,"n"
"SD68",1,0,1,1,1,0,1,"n"
"SD69",0,0,1,1,1,0,0,"n"
"SD70",0,0,0,1,1,0,0,"a"
"SD73",1,0,0,0,0,0,0,"n"
"SD74",1,0,1,0,0,1,0,"n"
"SD75",1,0,1,1,1,1,1,"n"
"SD76",0,0,1,1,1,0,1,"n"
"SD77",0,0,1,1,1,1,1,"n"
"SD78",0,0,1,1,1,0,1,"n"
"SD79",1,0,1,1,1,0,0,"n"
"SD84",1,0,1,1,0,0,0,"n"
"SD85",0,0,1,1,1,0,0,"n"
"SD86",1,0,1,1,1,1,1,"n"
"SD87",1,0,1,1,1,1,1,"n"
"SD88",1,0,1,1,1,1,1,"n"
"SD89",0,0,1,0,1,0,1,"n"
"SD95",0,0,1,0,1,0,1,"n"
"SD96",1,1,1,1,1,1,1,"n"
"SD97",1,0,1,1,1,1,1,"n"
"SD98",1,1,1,1,1,1,1,"n"
"SD99",0,0,1,1,1,1,1,"n"
"SE05",0,0,1,0,1,0,0,"n"
"SE06",0,0,1,0,1,0,1,"n"
"SE08",1,0,1,1,1,0,0,"n"
"SE09",1,0,1,0,1,0,1,"n"
"SE19",1,1,0,1,1,0,1,"n"
"SE27",1,0,1,1,1,1,1,"n"
"SE28",1,0,0,0,0,0,0,"n"
"SE36",0,0,1,1,0,0,0,"n"
"SE37",1,0,1,1,1,0,0,"n"
"SE38",1,0,0,0,0,0,0,"n"
"SE47",1,0,0,0,0,0,0,"n"
"SE48",1,0,0,0,0,0,0,"n"
"SE56",1,0,0,0,0,0,0,"n"
"SE58",1,1,1,1,1,1,1,"n"
"SE68",0,0,0,1,1,0,0,"n"
"SE88",1,0,0,1,0,0,0,"n"
"SK25",0,0,0,1,1,1,0,"a"
"SX06",1,0,0,0,0,0,0,"a"
"TQ47",1,0,0,0,0,0,0,"a"
