"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B81",0,0,0,0,0,0,1,
"C31",0,0,0,0,1,0,0,"a"
"C41",0,0,0,0,1,0,0,"a"
"C42",0,0,0,0,1,0,0,"a"
"C51",0,0,0,0,1,0,0,"a"
"C52",0,0,0,0,1,0,0,"a"
"C54",0,0,0,0,0,0,1,
"C61",0,0,0,0,1,0,0,"a"
"C63",0,0,0,0,1,0,1,"a"
"C72",0,0,0,0,1,0,0,"a"
"C73",0,0,0,1,1,0,1,"a"
"C82",0,0,0,0,0,0,1,
"C83",0,0,0,0,1,0,0,"a"
"D31",0,0,0,0,0,0,1,
"F80",0,0,0,0,1,0,0,"a"
"F91",0,0,0,0,1,0,0,"a"
"F92",0,0,0,0,0,0,1,
"F93",0,0,0,0,1,0,0,"a"
"F94",0,0,0,0,1,0,0,"a"
"G22",0,0,0,0,1,0,0,"a"
"G30",0,0,0,0,1,0,0,"a"
"G52",0,0,0,0,0,1,0,
"G73",0,0,0,0,0,1,0,
"G80",0,0,0,0,0,0,1,
"H05",0,0,0,0,0,1,1,
"H22",0,0,0,0,1,0,0,"a"
"H29",0,0,0,0,0,0,1,
"H32",0,0,0,0,0,1,0,
"H34",0,0,0,0,1,0,0,"a"
"H44",0,0,0,0,0,0,1,
"H82",0,0,0,0,0,0,1,
"HY30",0,0,0,0,0,0,1,
"J02",0,0,0,0,0,1,0,
"J03",0,0,0,0,0,0,1,
"J04",0,0,0,0,0,1,1,
"J11",0,0,0,0,0,1,1,
"J12",0,0,0,0,0,1,1,
"J13",0,0,0,0,0,0,1,
"J15",0,0,0,0,0,0,1,
"J21",0,0,0,0,0,1,0,
"J22",0,0,0,0,0,1,1,
"J25",0,0,0,0,0,0,1,
"J32",0,0,0,0,0,0,1,
"J33",0,0,0,0,0,1,1,
"J34",0,0,0,0,0,1,1,
"J35",0,0,0,0,0,1,0,
"J36",0,0,0,0,0,1,1,
"J44",0,0,0,0,0,1,1,
"J45",0,0,0,0,0,1,0,
"J46",0,0,0,0,0,1,1,
"J47",0,0,0,0,0,1,1,
"J48",0,0,0,0,0,0,1,
"J54",0,0,0,0,0,1,1,
"J55",0,0,0,0,0,1,1,
"J56",0,0,0,0,0,0,1,
"J57",0,0,0,0,0,0,1,
"J58",0,0,0,0,0,1,1,
"J65",0,0,0,0,0,0,1,
"M05",0,0,0,0,0,1,0,
"M06",0,0,0,0,0,0,1,
"M15",0,0,0,0,0,1,0,
"M17",0,0,0,0,0,1,0,
"M23",0,0,0,0,0,0,1,
"M27",0,0,0,0,1,0,0,"a"
"M42",0,0,0,0,0,0,1,
"M54",0,0,0,0,0,0,1,
"M55",0,0,0,0,0,0,1,
"N10",0,0,0,0,1,0,0,"a"
"N11",0,0,0,0,1,0,0,"a"
"N20",0,0,0,0,0,0,1,
"N73",0,0,0,0,0,1,0,
"N75",0,0,0,0,0,0,1,
"N84",0,0,0,0,0,0,1,
"N88",0,0,0,0,0,0,1,
"N97",0,0,0,0,0,0,1,
"N98",0,0,0,0,0,0,1,
"NB03",0,0,0,0,0,1,0,
"NC10",0,0,0,0,0,0,1,
"NC14",0,0,0,0,1,0,0,"a"
"NC30",0,0,0,0,0,0,1,
"NC31",0,0,0,0,0,0,1,
"NC32",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC41",0,0,0,0,1,0,1,"a"
"NC42",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC52",0,0,0,0,0,0,1,
"NC60",0,0,0,0,0,0,1,
"NC61",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC71",0,0,0,0,0,0,1,
"NC73",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC81",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
