"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C94",0,0,0,0,1,0,0,"a"
"H63",0,0,0,0,0,0,1,
"J21",0,0,0,0,0,0,1,
"J26",0,0,0,0,0,1,0,
"J28",0,0,0,0,1,0,0,"a"
"J37",0,0,0,0,1,0,0,"a"
"J55",0,0,0,0,0,0,1,
"J56",0,0,0,0,0,0,1,
"N10",0,0,0,0,0,0,1,
"NC30",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC52",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC73",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND12",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,0,1,
"ND17",0,0,0,0,0,0,1,
"ND27",0,0,0,0,0,0,1,
"ND35",0,0,0,0,0,0,1,
"ND37",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,0,1,
"NH36",0,0,0,0,0,0,1,
"NH45",0,0,0,0,0,0,1,
"NH51",0,0,0,0,0,0,1,
"NH52",0,0,0,0,0,0,1,
"NH53",0,0,0,0,0,0,1,
"NH54",0,0,0,0,0,0,1,
"NH55",0,0,0,0,0,1,1,
"NH59",0,0,0,0,0,0,1,
"NH63",0,0,0,0,0,0,1,
"NH64",0,0,0,0,0,1,1,
"NH65",0,0,0,0,0,0,1,
"NH66",0,0,0,0,0,1,1,
"NH67",0,0,0,0,0,0,1,
"NH68",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH74",0,0,0,0,0,0,1,
"NH75",0,0,0,0,0,1,1,
"NH76",0,0,0,0,0,1,0,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH81",0,0,0,0,0,1,1,
"NH85",0,0,0,0,0,0,1,
"NH87",0,0,0,0,0,1,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NH95",0,0,0,0,0,0,1,
"NH98",0,0,0,0,0,1,0,
"NJ02",0,0,0,0,1,1,1,"a"
"NJ03",0,0,0,0,0,1,0,
"NJ05",0,0,0,0,1,1,1,
"NJ06",0,0,0,0,1,1,1,"a"
"NJ13",0,0,0,0,0,1,0,
"NJ14",0,0,0,0,0,1,0,
"NJ15",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,1,1,1,"a"
"NJ17",0,0,0,0,1,0,0,"a"
"NJ22",0,0,0,0,0,1,0,
"NJ24",0,0,0,0,0,1,1,
"NJ26",0,0,0,0,1,1,1,"a"
"NJ27",0,0,0,0,0,0,1,
"NJ34",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,1,1,1,"a"
"NJ36",0,0,0,0,0,1,1,
"NJ45",0,0,0,0,0,1,0,
"NJ46",0,0,0,0,0,1,0,
"NJ54",0,0,0,0,0,1,0,
"NJ55",0,0,0,0,0,1,0,
"NJ56",0,0,0,0,0,1,1,
"NJ64",0,0,0,0,0,0,1,
"NJ70",0,0,0,0,0,0,1,
"NJ72",0,0,0,0,0,1,0,
"NJ73",0,0,0,0,0,0,1,
"NJ76",0,0,0,0,0,0,1,
"NJ80",0,0,0,0,0,0,1,
"NJ81",0,0,0,0,0,0,1,
"NJ90",0,0,0,0,0,0,1,
"NK14",0,0,0,0,0,1,1,
"NN07",0,0,0,0,0,0,1,
"NN68",0,0,0,0,0,0,1,
"NN84",0,0,0,0,0,0,1,
"NN95",0,0,0,0,0,0,1,
"NO00",0,0,0,0,0,0,1,
"NO01",0,0,0,0,0,1,1,
"NO02",0,0,0,0,0,1,0,
"NO03",0,0,0,0,0,1,0,
"NO04",0,0,0,0,0,1,0,
"NO12",0,0,0,0,0,0,1,
"NO14",0,0,0,0,0,1,0,
"NO23",0,0,0,0,1,1,0,"a"
"NO24",0,0,0,0,0,1,0,
"NO32",0,0,0,0,0,0,1,
"NO33",0,0,0,0,0,0,1,
"NO34",0,0,0,0,0,0,1,
"NO41",1,0,1,0,1,0,0,"a"
"NO43",0,0,0,0,1,0,0,"a"
"NO53",0,0,0,0,1,1,1,"a"
"NO79",0,0,0,0,0,0,1,
"NS02",0,0,0,0,0,0,1,
"NS28",0,0,0,1,1,0,1,"a"
"NS32",0,0,0,0,0,0,1,
"NS36",0,0,0,0,1,0,0,
"NS37",0,0,0,1,1,0,1,"a"
"NS38",0,0,0,1,1,0,1,"a"
"NS47",0,0,0,1,1,0,1,"a"
"NS48",0,0,0,0,0,0,1,
"NS56",0,0,0,0,1,1,1,"a"
"NS57",0,0,0,1,0,0,1,"a"
"NS65",0,0,0,0,1,1,0,
"NS66",0,0,0,0,1,0,1,"a"
"NS67",0,0,0,0,0,0,1,
"NS89",0,0,0,0,0,0,1,
"NS99",0,0,0,0,0,0,1,
"NT03",0,0,0,0,0,0,1,
"NT07",0,0,0,0,1,1,0,"a"
"NT16",0,0,0,0,1,0,1,
"NT17",0,0,0,0,1,0,0,"a"
"NT18",0,0,0,0,0,0,1,
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,0,1,1,1,1,"a"
"NT33",0,0,0,0,0,0,1,
"NT37",0,0,0,1,1,0,1,"a"
"NT41",0,0,0,0,0,0,1,
"NT43",0,0,0,0,0,0,1,
"NT44",0,0,0,1,0,0,0,"a"
"NT46",0,0,0,1,0,0,1,"a"
"NT47",0,0,0,1,0,0,0,"a"
"NT48",0,0,1,1,1,1,0,"a"
"NT50",0,0,0,0,0,0,1,
"NT51",0,0,0,0,1,1,1,"a"
"NT53",0,0,0,0,0,1,1,
"NT57",0,0,0,0,1,0,0,"a"
"NT58",0,0,1,0,1,1,0,"a"
"NT62",0,0,0,0,0,0,1,
"NT63",0,0,0,0,1,0,0,"a"
"NT65",0,0,0,0,0,1,0,
"NT67",0,0,1,0,0,0,0,"a"
"NT73",0,0,0,0,1,1,1,"a"
"NT74",0,0,0,0,0,0,1,
"NT75",0,0,0,0,0,1,0,
"NT83",0,0,0,0,0,1,0,
"NT84",0,0,0,0,1,1,1,"a"
"NT85",0,0,0,0,0,0,1,
"NT86",0,0,0,0,1,0,1,"a"
"NT90",0,0,0,0,0,1,1,
"NT92",0,0,0,0,0,0,1,
"NT94",0,0,0,0,0,1,1,
"NT95",0,0,0,0,0,1,1,
"NT96",0,0,0,0,0,0,1,
"NU00",0,0,0,0,0,0,1,
"NU01",0,0,0,0,0,0,1,
"NU02",0,0,0,0,0,1,1,
"NU05",0,0,0,0,0,0,1,
"NU10",0,0,0,0,0,0,1,
"NU11",0,0,0,0,0,1,1,
"NU12",0,0,0,0,0,0,1,
"NU13",0,0,0,0,1,0,0,
"NU14",0,0,0,0,0,0,1,
"NU20",0,0,0,0,1,0,1,"a"
"NU21",0,0,0,0,0,0,1,
"NU22",0,0,0,0,0,0,1,
"NU23",0,0,0,0,0,0,1,
"NX30",0,0,0,1,1,0,0,"a"
"NX36",0,0,0,0,0,1,0,
"NX40",0,0,0,0,0,0,1,
"NX45",0,0,0,0,0,0,1,
"NX65",0,0,0,0,0,0,1,
"NX74",0,0,0,0,0,0,1,
"NX76",0,0,0,0,0,0,1,
"NX86",0,0,0,1,0,0,1,"a"
"NX95",0,0,0,0,0,1,0,
"NX97",0,0,0,0,1,0,1,"a"
"NY02",0,0,0,0,0,0,1,
"NY13",0,0,0,1,1,0,1,"a"
"NY15",0,0,0,1,1,1,1,"a"
"NY16",0,0,0,0,0,0,1,
"NY24",0,0,0,1,1,1,1,"a"
"NY25",0,0,0,1,1,1,0,"a"
"NY33",0,0,0,1,1,1,0,"a"
"NY34",0,0,0,0,0,1,1,
"NY35",0,0,0,0,0,1,1,
"NY42",0,0,0,0,0,0,1,
"NY43",0,0,0,0,0,0,1,
"NY44",0,0,0,0,0,0,1,
"NY45",0,0,0,0,0,0,1,
"NY51",0,0,0,0,0,0,1,
"NY52",0,0,0,0,0,0,1,
"NY53",0,0,0,1,1,1,1,"a"
"NY54",0,0,0,0,1,1,1,"a"
"NY62",0,0,0,0,0,1,0,
"NY71",0,0,0,0,0,0,1,
"NY74",0,0,0,1,1,0,0,"a"
"NZ15",0,0,0,0,0,1,0,
"NZ16",0,0,0,0,1,1,1,
"NZ22",0,0,0,0,0,1,0,
"NZ24",0,0,0,0,0,1,1,
"NZ25",0,0,0,0,1,1,1,
"NZ26",0,0,0,0,0,1,0,
"NZ30",0,0,0,0,0,1,1,
"NZ31",0,0,0,0,1,0,0,"a"
"NZ33",0,0,0,0,0,1,0,
"NZ35",0,0,0,0,0,0,1,
"NZ37",0,0,0,0,1,1,1,
"NZ40",0,0,0,0,0,1,1,
"NZ41",0,0,0,0,1,1,1,"a"
"NZ46",0,0,0,0,1,0,0,"a"
"NZ50",0,0,0,0,0,1,1,
"NZ51",0,0,0,0,1,1,1,
"NZ52",0,0,0,0,1,1,0,"a"
"NZ53",0,0,0,0,0,0,1,
"NZ61",0,0,0,0,0,0,1,
"NZ62",0,0,0,0,1,1,1,
"NZ70",0,0,0,0,0,1,0,
"NZ71",0,0,0,0,0,1,1,
"NZ80",0,0,0,0,0,1,0,
"NZ81",0,0,0,0,0,0,1,
"NZ90",0,0,0,0,0,0,1,
"O13",0,0,0,0,0,1,1,
"O24",0,0,0,0,0,0,1,
"S11",0,0,0,0,0,1,0,
"S50",0,0,0,0,0,1,0,
"S51",0,0,0,0,0,1,0,
