"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C41",0,0,0,0,0,1,0,
"H46",0,0,0,0,1,0,0,"a"
"H47",0,0,0,0,0,1,0,
"H84",0,0,0,0,0,1,0,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"NG60",0,0,0,0,0,0,1,
"NG61",0,0,0,0,0,0,1,
"NH54",0,0,0,0,0,0,1,
"NH55",0,0,0,0,0,0,1,
"NH64",0,0,0,0,0,0,1,
"NH74",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH80",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ24",0,0,0,0,0,1,0,
"NJ33",0,0,0,0,0,1,0,
"NJ56",0,0,0,0,0,1,0,
"NJ63",0,0,0,1,0,0,0,"a"
"NJ70",0,0,0,0,0,1,0,
"NJ71",0,0,0,0,0,1,0,
"NJ75",0,0,0,0,0,1,0,
"NJ82",0,0,0,0,0,1,0,
"NM42",0,0,1,0,0,0,0,"a"
"NM45",0,0,0,0,0,0,1,
"NM81",0,0,0,0,1,0,0,"a"
"NM83",0,0,0,0,1,0,0,"a"
"NN07",0,0,0,0,1,0,1,"a"
"NN28",0,0,0,0,0,0,1,
"NN60",0,0,0,0,0,0,1,
"NO31",0,0,0,0,1,0,0,"a"
"NO33",0,0,0,0,0,1,0,
"NO36",0,0,0,0,0,1,0,
"NO79",0,0,0,0,0,0,1,
"NS02",0,0,0,0,0,0,1,
"NS16",0,0,0,0,1,0,1,"a"
"NS19",0,0,0,0,1,0,0,"a"
"NS28",0,0,0,1,1,0,0,"a"
"NS29",1,0,0,1,1,0,1,"a"
"NS30",0,0,0,0,0,0,1,
"NS35",0,0,0,0,1,0,0,"a"
"NS36",0,0,0,1,1,0,0,"a"
"NS37",0,0,0,0,0,0,1,
