"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H22",0,0,0,0,0,0,1,"n"
"M05",0,0,1,0,0,0,0,"n"
"NX55",0,0,1,0,1,0,0,"n"
"O02",0,0,0,0,1,0,0,"n"
"S54",1,0,0,0,0,0,0,"n"
"S91",0,0,1,0,0,0,0,
"SH56",0,1,0,0,0,0,0,"n"
"SH64",0,1,0,0,0,0,0,"n"
"SN35",0,0,0,0,1,0,0,"n"
"SN45",0,0,0,0,1,0,0,"n"
"SN46",1,0,0,0,0,0,0,"n"
"SN66",0,0,0,0,0,1,0,"n"
"SN68",0,0,0,0,1,0,1,"n"
"SN77",0,0,0,0,1,0,0,"n"
"SN79",0,0,1,0,0,0,0,"n"
"SO04",0,0,0,0,0,1,0,"n"
"SO28",0,0,0,0,0,0,1,"n"
"SS58",0,0,1,0,0,0,0,"n"
"SX69",0,0,1,0,0,0,0,"n"
"T17",0,0,0,0,0,0,1,"n"
