"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C24",1,0,0,0,0,0,0,"a"
"C50",0,0,0,0,1,0,0,"a"
"C90",0,0,1,0,0,0,1,"a"
"C93",1,0,0,0,1,0,0,"a"
"D30",0,0,1,0,0,0,0,"a"
"G62",0,0,0,0,0,0,1,
"G72",0,0,0,0,0,1,1,
"G85",0,0,0,0,1,0,0,"a"
"G92",1,0,1,0,0,0,0,"a"
"H03",0,0,1,0,0,0,0,"a"
"H24",0,1,0,0,0,0,0,"a"
"H25",0,0,0,0,1,0,0,"a"
"H28",0,0,0,0,1,0,0,"a"
"H29",0,0,0,0,0,0,1,
"H32",0,1,0,0,0,0,0,"a"
"H33",0,0,0,0,1,0,0,"a"
"H42",0,1,0,0,0,0,0,"a"
"H44",0,0,0,0,0,0,1,
"H51",0,0,0,0,1,1,0,"a"
"H52",0,0,0,0,1,1,0,"a"
"H74",0,0,1,1,1,1,1,"a"
"H75",0,0,0,0,1,0,0,"a"
"H76",1,0,0,0,0,0,0,
"H80",0,0,0,0,0,1,0,
"H83",0,0,0,0,0,1,0,
"H85",0,0,0,1,1,0,0,"a"
"H86",0,0,0,0,0,0,1,
"H87",0,1,0,1,1,0,0,"a"
"H88",0,0,0,1,0,0,1,"a"
"H97",0,1,0,0,0,0,0,
"H99",0,0,0,0,0,1,0,
"HU33",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"J07",1,0,0,0,0,0,0,"a"
"J16",0,0,0,0,0,0,1,
"J17",1,0,0,0,1,0,1,"a"
"J25",1,0,0,1,1,0,0,"a"
"J28",0,0,0,1,0,0,0,"a"
"J33",0,0,0,0,0,1,1,
"J36",1,0,0,0,0,0,0,"a"
"J39",0,0,1,1,1,1,1,"a"
"J48",1,0,0,0,0,0,0,"a"
"J54",0,0,0,0,0,0,1,
"M31",0,0,0,0,0,1,1,
"M86",0,0,0,0,1,0,0,
"M99",0,0,0,0,1,0,0,"a"
"N00",0,0,0,0,0,0,1,
"N32",0,0,0,0,0,0,1,
"N76",0,0,0,0,0,0,1,
"N77",0,0,0,0,1,0,1,"a"
"N89",0,0,0,0,0,1,0,
"NC50",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND25",0,0,0,1,0,0,0,"a"
"ND35",1,0,1,0,0,0,0,"a"
"NG44",0,0,0,1,0,1,1,"a"
"NG74",0,0,0,0,0,0,1,
"NG85",0,0,1,0,0,0,0,"a"
"NH45",0,0,0,0,0,0,1,
"NH54",0,0,0,1,0,0,0,"a"
"NH55",0,0,0,0,0,1,1,
"NH59",0,0,0,1,0,0,1,"a"
"NH64",0,0,1,0,0,0,1,"a"
"NH66",0,0,0,0,0,1,0,
"NH69",0,0,0,0,0,0,1,
"NH75",0,0,0,1,0,1,1,"a"
"NH77",0,0,1,0,0,0,0,"a"
"NH78",0,0,0,0,0,0,1,
"NH85",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NH95",0,1,0,0,0,0,0,
"NJ02",0,0,0,0,0,0,1,
"NJ04",0,0,0,0,0,1,0,
"NJ05",1,0,1,0,1,1,1,"a"
"NJ06",0,0,1,0,0,0,0,
"NJ15",0,0,0,0,1,0,1,"a"
"NJ16",0,0,0,0,1,0,0,"a"
"NJ24",0,0,0,0,0,0,1,
"NJ26",1,1,1,0,1,0,1,"a"
"NJ27",0,0,0,0,1,0,0,"a"
"NJ35",0,0,0,0,1,1,1,"a"
"NJ45",0,0,0,0,1,0,1,"a"
"NJ46",0,0,1,1,0,0,0,"a"
"NJ53",0,0,0,0,1,0,0,"a"
"NJ56",0,0,0,1,0,0,0,"a"
"NJ62",0,0,0,0,1,0,0,"a"
"NJ64",0,0,1,1,1,1,1,"a"
"NJ66",0,0,0,0,0,1,0,
"NJ72",0,0,1,0,0,0,0,"a"
"NJ80",1,0,0,0,0,0,0,"a"
"NJ90",1,0,1,0,0,0,1,"a"
"NJ94",0,0,0,0,1,1,0,"a"
"NK03",0,0,0,0,1,0,1,"a"
"NK04",1,0,0,1,1,1,1,"a"
"NK05",0,0,0,0,1,0,0,"a"
"NK06",0,0,0,0,0,0,1,
"NM68",0,0,0,0,0,0,1,
"NM82",0,0,0,0,0,0,1,
"NM93",0,0,0,0,1,0,0,"a"
"NN03",0,0,1,0,1,1,0,"a"
"NN05",0,0,0,1,0,0,0,"a"
"NN06",0,0,0,1,0,0,0,"a"
"NN60",0,0,0,0,1,0,1,"a"
"NN70",0,0,1,0,0,0,0,"a"
"NN72",0,0,0,1,0,0,1,"a"
"NN74",0,0,1,0,0,0,0,"a"
"NN80",0,0,1,0,0,0,0,"a"
"NN82",0,0,0,0,1,1,1,"a"
"NN84",1,0,0,0,0,0,0,"a"
"NN92",0,0,1,0,0,0,0,"a"
"NN95",0,0,0,0,1,0,1,"a"
"NO00",0,0,0,1,1,0,1,"a"
"NO02",0,0,1,0,0,0,0,"a"
"NO03",0,0,0,1,0,0,0,"a"
"NO04",0,0,0,0,1,0,1,"a"
"NO10",0,0,0,0,1,0,0,"a"
"NO11",0,0,1,0,1,0,1,"a"
"NO12",0,0,1,0,0,1,1,"a"
"NO14",0,0,1,1,1,0,1,"a"
"NO15",0,0,1,0,0,0,0,"a"
"NO19",0,0,0,0,0,0,1,
"NO20",0,0,0,1,1,0,1,"a"
"NO21",0,0,0,1,1,0,1,"a"
"NO22",0,0,1,0,1,0,1,"a"
"NO23",0,0,1,0,0,0,0,"a"
"NO24",0,0,1,0,1,0,1,"a"
"NO30",0,0,0,1,1,1,0,"a"
"NO32",0,0,1,0,1,0,1,"a"
"NO33",0,0,1,0,0,1,1,"a"
"NO35",0,0,0,1,0,0,0,"a"
"NO39",0,0,0,0,1,0,0,"a"
"NO40",0,0,1,0,1,0,1,"a"
"NO41",0,0,1,1,1,0,1,"a"
"NO42",0,0,0,1,1,0,1,"a"
"NO43",0,0,0,0,0,0,1,
"NO46",0,0,0,0,0,1,1,
"NO47",0,0,0,0,0,1,1,
"NO50",0,0,0,1,1,0,1,"a"
"NO51",0,1,0,1,1,0,1,"a"
"NO53",0,0,0,0,0,0,1,
"NO60",0,1,0,0,1,0,0,"a"
"NO61",0,0,0,1,1,0,0,"a"
"NO64",0,0,1,0,0,0,0,"a"
"NO66",0,0,1,0,1,0,0,"a"
"NO69",0,0,0,0,1,1,1,"a"
"NO75",0,0,0,0,0,0,1,
"NO77",0,0,0,0,1,0,1,"a"
"NO79",0,0,0,0,0,1,1,
"NO87",0,0,1,0,0,0,0,"a"
"NR36",0,0,0,0,1,0,0,"a"
"NR46",0,0,0,0,1,0,0,
"NR75",0,0,1,1,0,0,0,"a"
"NR79",1,0,1,0,0,0,0,"a"
"NR88",0,0,0,0,0,1,1,
"NS03",0,0,1,1,1,0,0,"a"
"NS06",0,0,0,0,0,1,1,
"NS15",0,0,0,0,0,0,1,
"NS28",0,0,0,1,0,0,0,
"NS31",0,0,0,0,0,0,1,
"NS32",0,0,0,0,0,1,1,
