"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H28",0,0,0,1,0,0,0,
"NC80",0,0,0,0,0,0,1,
"NC83",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NH68",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NJ51",1,0,0,0,0,0,0,"a"
"NJ63",0,0,0,0,0,0,1,
"NJ73",0,0,0,0,0,1,0,
"NJ84",0,0,0,0,1,0,0,"a"
"NM80",0,0,1,0,1,0,0,"a"
"NN50",1,0,0,1,1,0,1,"a"
"NN80",0,0,0,0,0,0,1,
"NO01",1,0,0,0,0,0,0,
"NO04",0,1,0,1,1,1,0,"a"
"NO14",1,0,0,0,0,0,0,"a"
"NO16",0,0,1,0,0,0,0,"a"
"NO56",0,0,0,0,0,1,0,
"NO99",0,0,0,0,1,1,0,"a"
"NS37",1,0,0,0,0,0,0,
"NS38",0,0,1,1,1,0,1,"a"
"NS47",1,0,0,0,0,0,0,
"NS48",1,0,0,0,0,0,0,
"NS57",0,0,0,0,1,0,0,"a"
"NS67",0,0,1,0,0,0,1,"a"
"NS71",1,0,0,0,0,0,0,"a"
"NS79",0,0,0,0,0,0,1,
"NS80",0,0,1,0,0,0,0,"a"
"NS87",0,0,0,0,0,0,1,
"NS97",0,0,0,0,0,0,1,
"NT17",1,0,0,0,0,0,1,"a"
"NT23",1,0,0,0,0,0,0,"a"
"NT37",0,0,0,0,0,0,1,
"NT53",1,0,0,0,0,0,0,
"NT73",0,0,0,0,0,0,1,
"NX65",1,0,0,0,0,0,0,"a"
"NX79",0,0,0,0,0,0,1,
"NX89",0,1,0,0,0,0,0,"a"
"NX97",1,0,0,0,0,0,0,"a"
"NY08",0,0,0,0,0,0,1,
"NY12",0,0,0,0,0,0,1,
"NY22",0,0,0,0,0,1,0,
"NY29",0,0,0,0,0,0,1,
"NY33",1,0,0,0,0,0,0,"a"
"NY34",1,0,0,0,0,0,0,"a"
"NY76",0,0,1,0,0,0,0,
"NZ22",0,0,0,0,0,0,1,
"NZ25",0,0,0,0,1,0,0,"a"
"NZ36",0,0,0,0,0,0,1,
"NZ40",0,0,0,0,0,0,1,
"NZ51",0,0,0,0,1,1,1,"a"
"SC27",0,0,0,0,0,0,1,
"SC28",0,0,0,0,0,1,0,
"SD17",0,0,0,0,0,0,1,
"SD31",0,0,0,0,0,0,1,
"SD34",0,0,0,0,0,1,0,
"SD37",0,0,0,0,0,0,1,
"SD39",0,0,1,1,0,0,0,"a"
"SD44",0,0,0,0,0,0,1,
"SD46",0,0,0,0,0,0,1,
"SD47",0,0,0,0,0,0,1,
"SD50",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,0,1,
"SD55",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,0,1,
"SD62",0,0,0,0,0,0,1,
"SD63",0,0,0,0,0,0,1,
"SD67",1,0,0,0,0,0,0,"a"
"SD80",0,0,1,0,0,0,1,"a"
"SD82",0,0,0,0,0,0,1,
"SD84",0,0,0,0,0,0,1,
"SD91",0,0,0,0,0,1,0,
"SD94",0,0,0,0,0,1,0,
"SD95",0,0,0,0,0,0,1,
"SE02",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,0,1,
"SE24",0,0,0,1,0,0,0,
"SE54",0,0,0,0,0,0,1,
"SH43",1,0,0,0,0,0,0,"a"
"SH85",0,0,0,0,0,0,1,
"SH87",0,0,0,0,0,0,1,
"SJ50",1,0,0,0,0,0,0,"a"
"SJ84",0,0,0,0,0,0,1,
"SK26",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,0,1,
"SK68",0,0,0,1,0,0,0,
"SK70",0,0,0,0,0,0,1,
"SK75",0,0,1,0,0,0,0,"a"
"SK85",0,0,1,0,0,0,0,"a"
