"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B60",0,0,0,0,0,0,1,
"B61",1,0,1,0,1,1,0,"n"
"B70",0,0,0,0,0,0,1,
"B72",0,0,0,0,1,0,0,"n"
"B81",0,0,0,0,0,1,0,
"B91",1,0,1,0,1,0,1,"n"
"B92",0,0,0,0,1,1,0,"n"
"B93",0,0,0,0,1,0,0,"n"
"B94",0,0,0,0,1,0,0,"n"
"C02",0,0,0,0,1,1,0,"n"
"C03",0,0,1,0,1,0,1,"n"
"C14",0,0,1,0,1,0,0,"n"
"C23",0,0,0,0,1,1,0,"n"
"C24",1,0,1,0,1,0,1,"n"
"C34",0,0,1,0,1,1,1,"n"
"C35",0,0,0,0,0,0,1,
"C36",0,0,0,0,0,0,1,
"C55",0,0,0,0,1,0,1,"n"
"C64",0,0,0,0,0,0,1,
"C94",0,0,0,0,0,1,0,
"D05",1,0,0,1,0,0,1,"n"
"D14",1,0,1,1,1,0,1,"n"
"D15",0,0,1,0,0,0,1,"n"
"D20",1,0,0,0,0,0,0,"n"
"D22",1,0,0,1,0,0,0,"n"
"D23",0,0,1,0,0,0,0,"n"
"D24",1,0,0,0,0,0,1,"n"
"F50",1,0,1,0,0,0,1,"n"
"F60",1,0,1,0,0,0,1,"n"
"F64",0,0,0,0,0,0,1,
"F73",1,0,0,0,0,0,0,"n"
"F74",0,0,0,0,0,0,1,
"F80",0,0,0,0,0,0,1,
"F91",1,0,0,0,0,0,0,"n"
"F94",0,0,1,0,0,0,0,"n"
"G00",0,0,0,0,0,0,1,
"G04",0,0,0,0,0,0,1,
"G10",0,0,1,0,0,0,0,"n"
"G42",0,0,0,0,0,1,1,
"G47",0,0,0,0,0,0,1,
"G48",0,1,1,0,0,0,1,"n"
"G52",0,0,0,0,0,0,1,
"G57",0,0,1,0,1,1,0,"n"
"G58",0,0,0,0,1,1,1,"n"
"G59",0,0,0,0,1,0,1,"n"
"G64",0,0,1,0,1,1,1,"n"
"G67",0,0,0,1,0,0,1,"n"
"G68",0,0,0,0,1,0,1,"n"
"G69",0,0,1,0,1,1,1,"n"
"G73",0,0,1,0,0,0,0,"n"
"G74",1,0,1,1,1,1,1,"n"
"G75",0,0,0,0,1,1,1,"n"
"G78",0,0,0,0,1,1,0,"n"
"G84",1,0,1,1,1,1,0,"n"
