"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HY50",0,0,0,0,0,0,1,
"J36",0,0,0,0,0,1,0,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,0,1,
"NJ15",0,0,0,0,1,0,1,"a"
"NJ35",0,0,0,0,0,0,1,
"NJ81",0,0,0,0,0,0,1,
"NM71",0,0,0,0,0,1,1,
"NO20",0,0,0,0,1,0,0,"a"
"NO66",0,0,0,0,0,0,1,
"NR36",0,0,0,0,1,0,0,"a"
"NR39",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,0,0,0,1,
"NS57",0,0,0,1,0,0,1,"a"
"NS65",0,0,0,0,1,0,0,"a"
"NS87",0,0,0,0,0,1,0,
"NT13",0,0,0,0,0,0,1,
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NT29",0,0,0,0,0,0,1,
"NT37",0,0,0,0,1,0,0,"a"
"NT42",0,0,0,0,0,1,0,
"NT46",0,0,0,0,1,0,0,"a"
"NT47",0,0,0,0,0,1,0,
"NT57",0,0,0,0,0,0,1,
"NU02",0,0,0,0,0,0,1,
"NU10",0,0,0,0,0,0,1,
"NU12",0,0,0,0,0,0,1,
"NW95",0,0,0,0,0,0,1,
"NX07",0,0,0,0,0,1,0,
"NX40",0,0,1,0,1,0,0,"a"
"NX44",0,0,0,0,0,0,1,
"NX64",0,0,0,0,1,0,0,"a"
"NX65",0,0,0,0,1,0,0,"a"
"NX85",0,0,0,0,1,0,0,"a"
"NX95",0,0,0,0,1,0,0,"a"
"NY13",0,0,0,1,1,1,1,"a"
"NY22",0,0,0,0,0,1,0,
"NY24",0,0,0,0,0,0,1,
"NY34",0,0,0,0,0,1,0,
"NY35",0,0,0,0,0,0,1,
"NY42",0,0,0,0,0,0,1,
"NY43",0,0,0,0,0,0,1,
"NY44",0,0,0,0,0,0,1,
"NY52",0,0,0,0,0,1,1,
"NY62",0,0,0,0,0,0,1,
"NY63",0,0,0,0,0,1,1,
"NY87",0,0,0,0,0,0,1,
"NY89",0,0,0,0,0,0,1,
"NY93",0,0,0,0,1,1,0,"a"
"NY96",0,0,0,1,1,1,1,"a"
"NZ08",0,0,0,1,0,0,0,"a"
"NZ10",0,0,0,0,0,1,1,
"NZ11",1,0,0,1,0,1,1,"a"
"NZ14",0,0,0,0,0,0,1,
"NZ20",0,0,0,0,1,0,1,"a"
"NZ22",0,0,0,1,1,0,1,"a"
"NZ24",0,0,0,0,0,0,1,
"NZ25",0,0,0,0,0,1,1,
"NZ37",0,0,0,0,1,1,0,"a"
"NZ50",0,0,0,0,0,1,1,
"NZ90",0,0,0,0,1,1,0,"a"
"O23",1,0,0,0,0,0,0,"a"
"R55",0,0,0,0,0,0,1,
"S01",0,0,0,0,0,0,1,
"S61",0,0,0,0,0,1,0,
"S95",0,0,0,0,0,0,1,
"SC26",0,0,0,0,1,0,0,"a"
"SC28",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,1,1,0,0,"a"
"SC39",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,1,1,0,0,"a"
"SD18",0,0,0,1,1,0,0,"a"
"SD20",0,0,0,0,0,0,1,
"SD28",0,0,0,0,0,1,1,
"SD37",0,0,0,0,0,0,1,
"SD41",0,0,0,0,0,0,1,
"SD43",0,0,0,0,1,0,0,"a"
"SD47",0,0,0,1,1,1,1,"a"
"SD48",0,0,0,1,1,1,0,"a"
"SD51",0,0,0,0,0,0,1,
