"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D30",1,0,0,0,0,0,0,"a"
"J36",0,1,0,0,0,0,0,"a"
"J37",1,0,0,0,0,0,0,"a"
"J38",0,0,0,1,1,0,0,"a"
"NJ05",1,0,0,0,0,0,0,
"NJ14",0,0,1,0,0,1,1,"a"
"NJ15",0,0,0,0,0,1,0,
"NN05",0,0,0,1,0,0,0,"a"
"NO32",0,0,1,0,1,0,0,"a"
"NO43",0,0,1,1,0,0,0,"a"
"NR39",1,0,0,0,0,0,0,
"NR72",0,1,0,0,0,0,0,"a"
"NS24",0,0,0,1,0,0,0,"a"
"NS31",0,0,1,0,0,0,0,"a"
"NS37",1,0,0,1,0,0,1,"a"
"NS46",0,0,0,1,1,0,0,"a"
"NS47",1,1,0,1,0,0,1,"a"
"NS56",1,0,1,1,1,0,0,"a"
"NS66",0,0,0,1,1,0,1,"a"
"NS67",1,0,0,0,0,0,0,"a"
"NS74",0,0,0,1,0,0,0,"a"
"NS89",0,0,0,1,1,0,0,"a"
"NS97",0,0,0,0,1,0,0,
"NS98",0,0,1,1,0,0,0,"a"
"NS99",0,0,0,1,0,0,0,"a"
"NT08",1,0,0,1,1,0,0,"a"
"NT27",0,1,1,0,1,0,0,"a"
"NT28",1,0,0,0,0,0,0,"a"
"NT36",1,0,1,0,1,0,0,"a"
"NT37",0,0,0,0,0,0,1,
"NT41",0,0,0,0,1,0,0,"a"
"NT42",0,0,0,1,1,1,0,"a"
"NT43",0,0,0,1,1,1,1,"a"
"NT53",0,0,0,0,0,1,0,
"NT67",0,0,0,1,0,0,0,"a"
"NU01",0,0,0,0,0,0,1,
"NU13",1,0,0,0,0,0,0,"a"
"NU14",0,0,0,1,0,0,0,"a"
"NY30",0,1,0,0,0,0,0,"a"
"NY38",0,0,1,0,0,0,0,"a"
"NY47",0,0,0,1,1,0,0,"a"
"NY95",0,0,0,0,0,1,0,
"NY96",1,0,0,0,0,0,0,"a"
"NZ06",1,0,0,0,0,0,0,"a"
"NZ16",1,0,0,1,0,0,0,"a"
"NZ21",0,0,1,1,0,0,0,"a"
"NZ35",0,0,0,1,0,0,0,"a"
"NZ53",0,0,0,1,1,0,0,"a"
"S61",0,0,0,0,0,0,1,
"SC49",0,0,0,0,0,1,0,
"SD20",1,1,0,0,0,0,0,"a"
"SD26",0,0,0,0,0,1,0,
"SD29",0,0,0,1,0,0,0,"a"
"SD30",1,0,0,0,0,0,0,
"SD34",0,0,1,0,0,0,0,
"SD41",1,1,0,0,0,0,0,
"SD47",0,0,1,1,1,0,0,"a"
"SD50",0,0,1,0,0,0,0,
"SD52",0,1,0,0,0,0,0,"a"
"SD56",1,1,0,0,0,0,0,"a"
"SD60",0,0,1,0,0,0,0,"a"
"SD62",0,0,1,0,0,0,0,"a"
"SD70",1,0,0,0,0,0,0,
"SD71",0,0,1,0,0,0,0,
"SD86",0,1,0,0,0,0,0,"a"
