"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C81",0,0,0,0,0,0,1,
"H55",0,1,0,0,0,0,0,
"H65",0,0,1,0,0,0,0,"a"
"HU43",0,0,0,1,0,0,0,"a"
"HU44",0,0,0,1,0,0,0,"a"
"HY31",1,0,0,0,0,0,0,"a"
"HY41",1,0,0,0,0,0,0,
"HZ27",0,0,0,0,0,1,0,
"J27",0,0,0,0,1,0,0,"a"
"J37",0,0,0,1,0,0,0,"a"
"J38",0,0,0,0,0,1,0,
"J48",0,0,0,0,1,0,0,"a"
"ND38",0,0,0,1,0,0,0,
"ND39",1,0,0,0,0,0,0,"a"
"NH63",0,0,0,1,0,0,0,"a"
"NH64",0,0,1,1,0,0,0,"a"
"NH66",0,0,1,0,0,0,0,"a"
"NH70",0,0,0,1,0,0,0,"a"
"NJ05",0,0,1,1,0,0,0,"a"
"NJ06",0,0,1,0,0,0,1,"a"
"NJ13",0,0,1,0,0,0,0,"a"
"NJ14",0,0,1,0,0,0,0,"a"
"NJ24",0,0,1,0,0,0,0,"a"
"NJ25",0,0,1,0,0,1,0,"a"
"NJ26",0,0,1,0,1,1,0,"a"
"NJ33",0,0,1,1,0,0,0,"a"
"NJ34",1,0,1,0,0,0,0,"a"
"NJ45",0,0,0,1,0,0,0,"a"
"NJ46",0,0,1,0,0,0,0,
"NJ56",0,0,1,0,0,0,0,
"NJ90",1,0,0,0,0,0,0,
"NO12",1,0,0,0,0,0,0,"a"
"NO32",0,1,0,1,0,0,0,"a"
"NO33",0,1,0,0,0,0,0,"a"
"NO60",0,0,1,0,0,0,0,"a"
"NO75",0,0,1,0,0,0,0,"a"
"NO76",0,0,0,1,0,0,0,"a"
"NR62",0,0,0,1,0,0,0,"a"
"NS25",0,0,1,0,0,0,0,"a"
"NS37",0,0,0,1,0,0,0,"a"
"NS56",1,0,0,1,1,1,0,"a"
"NS65",0,0,0,1,0,0,0,"a"
"NS76",0,0,0,0,1,0,0,"a"
"NS89",0,0,0,1,0,1,0,"a"
"NS96",0,0,0,1,0,0,0,"a"
"NS98",1,0,1,0,0,0,0,"a"
"NT06",0,0,0,1,0,0,1,"a"
"NT07",0,0,0,0,1,0,0,"a"
"NT08",1,0,0,0,0,0,0,"a"
"NT17",1,0,1,0,0,0,1,"a"
"NT18",1,0,0,0,0,0,0,"a"
"NT19",0,0,0,1,0,0,0,"a"
"NT27",1,0,1,1,1,0,1,"a"
"NT29",1,0,1,0,0,0,1,"a"
"NT36",1,0,1,0,0,0,0,"a"
"NT37",1,0,1,1,1,1,1,"a"
"NT43",1,0,0,0,1,0,0,"a"
"NT46",0,0,1,0,0,0,0,"a"
"NT47",0,1,0,0,0,0,0,"a"
"NT48",0,0,0,1,1,0,0,"a"
"NT51",0,0,0,1,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT62",1,0,1,0,0,1,0,"a"
"NT67",0,0,1,0,1,1,1,"a"
"NT69",0,0,1,0,0,0,0,"a"
"NT77",0,0,0,1,0,0,1,"a"
"NT85",1,0,1,0,0,0,0,"a"
"NT95",1,0,0,0,0,0,0,"a"
"NY02",0,0,1,0,0,0,0,"a"
"NY86",0,0,0,0,0,1,0,
"NZ12",0,0,0,0,0,1,0,
"NZ15",0,0,0,1,0,0,1,"a"
"NZ16",0,0,0,0,0,1,0,
"NZ21",0,1,1,1,0,0,0,"a"
"NZ22",0,0,0,0,1,0,0,"a"
"NZ24",0,0,0,1,0,0,0,"a"
"NZ26",1,0,1,1,0,1,1,"a"
"NZ31",0,1,0,1,0,0,0,"a"
"NZ35",0,0,0,1,0,0,1,"a"
"NZ36",1,1,0,1,0,0,0,"a"
"NZ45",0,1,0,1,0,1,0,"a"
"NZ51",0,0,0,0,0,1,0,
"NZ52",0,0,0,1,0,0,1,"a"
"NZ53",0,0,0,0,1,0,0,"a"
"O02",0,0,0,1,0,0,0,"a"
"O03",0,0,0,1,1,0,0,"a"
"O07",0,0,1,0,0,0,0,"a"
"O13",1,0,1,0,1,1,1,"a"
"O22",0,0,0,1,0,1,0,"a"
"O23",0,0,0,0,1,0,0,"a"
"R25",0,0,0,1,0,0,0,"a"
"R55",1,0,0,0,0,0,0,"a"
"S61",1,1,0,0,0,0,0,
"S62",0,0,0,0,0,1,0,
"S71",0,0,0,0,0,0,1,
"S72",0,0,0,0,0,0,1,
"SC28",1,0,1,0,0,0,0,"a"
"SC49",1,0,0,0,0,0,0,"a"
"SD16",0,0,1,0,0,0,0,"a"
"SD20",1,0,0,0,0,0,1,
"SD30",1,0,1,0,0,1,0,
"SD31",0,0,0,1,0,1,0,
"SD32",1,0,0,0,0,0,0,"a"
"SD33",1,0,1,0,0,0,0,"a"
"SD34",1,0,1,0,0,0,0,"a"
"SD35",1,0,0,0,0,0,0,"a"
"SD40",0,0,0,0,0,1,0,
"SD42",1,1,0,0,0,1,0,"a"
"SD43",1,0,1,0,0,0,0,"a"
"SD45",1,0,1,0,0,0,0,"a"
"SD48",0,0,0,1,1,0,0,"a"
"SD50",0,0,0,1,0,0,0,
"SD52",1,0,1,0,1,0,0,"a"
"SD53",1,0,1,0,0,0,0,"a"
"SD59",0,0,0,0,0,1,0,
"SD61",1,0,0,0,0,0,0,
"SD62",0,0,1,1,1,0,0,"a"
"SD68",0,0,1,0,0,0,0,"a"
"SD70",1,0,1,1,1,0,0,"a"
"SD71",1,0,1,0,0,0,0,"a"
"SD72",0,0,1,0,0,0,0,"a"
"SD80",0,0,0,0,0,0,1,
"SD81",0,0,1,0,0,0,0,
"SD83",0,0,0,0,1,0,0,
"SD86",0,1,0,0,0,0,0,"a"
"SD90",0,0,1,1,1,1,0,"a"
"SD92",0,0,0,1,1,0,0,"a"
"SE02",0,0,0,0,0,0,1,
"SE08",1,0,0,0,0,0,0,
"SE11",0,0,1,0,0,0,0,"a"
"SE12",0,0,0,1,1,0,0,"a"
"SE13",0,0,1,1,1,0,1,"a"
"SE14",1,0,0,0,1,0,0,"a"
"SE20",0,0,0,0,0,1,0,
"SE22",0,0,0,1,1,0,0,"a"
"SE23",0,0,0,1,1,0,0,"a"
"SE32",0,0,0,1,0,0,0,"a"
"SE33",0,0,0,1,1,0,0,"a"
"SE34",0,0,0,1,0,0,0,
"SE35",0,1,0,0,0,0,0,"a"
"SE37",0,0,0,0,1,0,0,"a"
"SE38",0,0,1,0,0,0,0,
"SE42",0,0,1,0,1,0,0,"a"
"SE44",0,0,0,1,1,0,0,"a"
"SE47",0,1,0,0,0,0,0,"a"
"SE48",1,0,0,0,0,0,0,"a"
"SE74",1,0,0,1,0,0,0,"a"
"SE88",1,0,0,0,0,0,0,"a"
"SE92",1,0,0,0,0,0,0,"a"
"SE93",0,0,1,0,0,0,0,"a"
"SH53",1,0,1,0,0,0,0,"a"
"SH66",1,0,0,0,0,0,0,"a"
"SH67",1,0,1,0,0,0,0,"a"
"SH76",0,0,0,0,0,1,0,
"SH78",0,0,0,0,1,0,0,"a"
"SJ08",1,0,0,0,0,0,0,"a"
"SJ16",1,0,0,0,0,0,0,"a"
"SJ22",0,1,0,0,0,0,0,"a"
"SJ24",1,0,0,0,0,0,0,"a"
"SJ26",1,0,0,0,0,0,0,"a"
"SJ29",0,0,0,0,1,1,0,"a"
"SJ32",0,0,1,0,0,0,0,"a"
"SJ35",1,0,0,0,0,0,0,"a"
"SJ36",1,0,0,0,0,0,0,"a"
"SJ37",0,0,0,0,0,1,0,
"SJ38",1,0,0,1,0,1,0,"a"
"SJ39",0,0,0,0,0,1,0,
"SJ41",1,0,0,0,0,0,0,"a"
"SJ46",0,0,0,0,1,0,0,"a"
"SJ48",0,0,0,1,1,0,0,"a"
"SJ67",1,0,0,0,0,0,0,"a"
"SJ78",1,0,0,0,0,0,1,"a"
"SJ79",0,0,0,0,1,0,0,"a"
"SJ80",1,0,1,0,0,0,0,"a"
"SJ84",0,0,1,0,1,0,1,"a"
"SJ85",0,0,0,0,0,0,1,
"SJ88",0,0,0,0,1,1,0,"a"
"SJ89",1,0,1,0,1,0,0,"a"
"SJ91",1,0,0,0,0,0,0,"a"
"SJ95",0,0,1,0,1,0,0,"a"
"SJ99",1,0,0,0,0,0,0,"a"
"SK01",1,0,0,0,0,0,0,"a"
"SK04",1,0,0,0,0,0,0,"a"
"SK11",1,0,0,0,0,0,0,"a"
"SK14",1,0,1,0,0,1,0,"a"
"SK16",0,0,0,1,0,0,0,
"SK20",0,0,0,0,0,1,0,
"SK22",1,1,1,0,0,1,0,"a"
"SK25",0,0,0,1,0,0,0,"a"
"SK27",0,0,0,0,0,1,0,
"SK28",0,0,1,0,0,1,1,"a"
"SK33",1,0,0,0,0,0,0,"a"
"SK35",0,0,0,1,0,0,0,"a"
"SK36",0,0,1,0,1,0,1,"a"
"SK38",0,0,1,1,0,1,0,"a"
"SK39",0,0,1,0,0,0,0,"a"
"SK43",0,0,0,0,0,1,0,
"SK45",0,0,0,0,0,0,1,
"SK46",1,0,1,0,0,0,0,"a"
"SK49",0,0,0,0,0,1,0,
"SK51",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,1,0,
"SK53",0,0,1,0,1,1,1,"a"
"SK56",0,0,1,0,0,0,0,
"SK63",0,0,0,0,1,1,0,"a"
"SK71",0,0,1,0,0,0,0,"a"
"SK72",0,0,1,0,0,0,0,"a"
"SK75",0,0,0,0,1,0,0,"a"
"SK76",0,0,0,0,1,0,0,"a"
"SK80",0,1,0,0,0,0,0,
"SK81",0,1,0,0,0,0,0,
"SK84",0,0,0,0,1,0,0,"a"
"SK91",0,0,0,1,1,0,0,"a"
"SK96",1,0,1,0,0,0,0,"a"
"SK97",1,0,0,0,0,0,0,
"SK99",1,0,0,0,0,0,0,"a"
"SM80",0,0,1,0,0,0,0,"a"
"SN58",0,1,0,0,0,0,0,"a"
"SN68",1,0,0,0,0,0,0,"a"
"SO52",1,0,0,0,0,0,0,"a"
"SO53",0,0,1,0,0,0,0,"a"
"SO54",0,1,0,0,0,0,0,"a"
"SO60",0,0,0,1,0,0,0,
"SO61",0,0,0,1,0,0,0,"a"
"SO69",0,0,0,1,0,0,0,"a"
"SO74",1,0,0,1,0,1,1,"a"
"SO76",1,0,0,0,0,0,0,"a"
"SO79",0,0,1,0,0,0,0,"a"
"SO81",0,1,1,1,0,0,0,"a"
"SO83",1,0,1,0,0,0,0,"a"
"SO84",0,0,0,0,1,1,0,"a"
"SO87",1,1,0,0,0,0,0,"a"
"SO88",0,0,0,1,0,1,0,"a"
"SO89",1,0,0,0,0,0,0,"a"
"SO92",1,0,0,1,0,0,0,"a"
"SO94",0,0,1,0,0,0,0,
"SO98",0,0,0,0,1,0,0,"a"
"SO99",1,0,0,0,1,0,0,"a"
"SP00",1,0,0,0,0,0,0,"a"
"SP02",0,0,1,0,0,0,0,"a"
"SP03",0,0,1,0,0,0,0,"a"
"SP04",1,0,1,0,0,0,0,"a"
"SP08",1,0,1,0,1,0,0,"a"
"SP09",0,0,1,1,0,1,0,"a"
"SP15",0,0,0,0,1,0,0,"a"
"SP19",0,0,0,0,1,0,0,"a"
"SP26",0,0,0,1,0,0,0,"a"
"SP28",1,0,1,0,0,0,0,"a"
"SP33",1,0,0,0,0,0,0,"a"
"SP36",0,0,0,0,1,0,0,"a"
"SP38",1,0,1,0,0,0,0,"a"
"SP40",1,0,1,1,0,0,0,"a"
"SP41",1,0,1,1,0,0,0,"a"
"SP43",1,0,0,0,0,0,0,"a"
"SP47",1,0,0,0,0,0,0,"a"
"SP49",0,0,1,0,0,0,0,"a"
"SP50",1,0,1,1,0,0,0,"a"
"SP57",0,0,0,0,1,0,1,"a"
"SP70",1,0,1,0,0,0,0,"a"
"SP75",0,0,0,1,0,0,0,"a"
"SP86",0,0,1,0,0,0,0,"a"
"SP92",0,0,1,0,0,0,0,"a"
"SP96",0,0,0,1,0,0,0,"a"
"SS20",0,0,1,1,0,0,0,"a"
"SS42",1,0,1,0,0,0,1,"a"
"SS43",1,0,1,0,0,0,0,"a"
"SS53",1,0,1,0,0,0,0,"a"
"SS72",1,0,0,0,0,0,0,"a"
"SS82",1,0,0,0,0,0,0,"a"
"ST00",1,0,0,0,0,0,0,"a"
"ST04",1,0,0,0,0,0,0,"a"
"ST17",0,0,1,0,0,1,0,"a"
"ST18",0,0,0,0,0,1,0,
"ST23",0,0,1,0,1,0,0,"a"
"ST24",0,0,0,1,0,0,0,"a"
"ST27",0,0,1,0,0,0,0,"a"
"ST28",0,0,0,1,1,0,0,"a"
"ST30",0,0,0,0,0,1,0,
"ST32",0,0,0,1,0,0,0,"a"
"ST36",0,0,0,0,1,0,0,"a"
"ST38",0,0,1,1,0,0,0,"a"
"ST40",1,0,0,0,0,0,0,"a"
"ST42",0,0,0,0,1,0,0,"a"
"ST47",1,0,0,0,0,0,0,"a"
"ST51",0,0,0,1,0,0,0,"a"
"ST56",0,0,0,0,0,0,1,
"ST57",0,0,1,1,1,0,1,"a"
"ST61",1,0,1,0,0,0,0,"a"
"ST62",0,0,1,0,0,0,0,"a"
"ST65",0,0,1,0,0,0,0,"a"
"ST66",0,0,0,0,1,0,0,"a"
"ST76",1,0,1,1,0,0,0,"a"
"ST77",0,0,1,0,0,0,0,"a"
"ST80",0,0,0,0,1,0,0,"a"
"ST85",1,0,0,0,0,0,0,"a"
"ST86",0,0,0,0,0,0,1,
"ST87",0,1,0,0,0,0,0,"a"
"ST90",1,0,0,0,0,0,0,"a"
"ST92",0,0,0,0,0,0,1,
"ST94",0,0,1,0,0,0,0,"a"
"ST96",0,0,1,0,0,0,0,"a"
"ST98",0,1,0,0,0,0,0,"a"
"SU00",1,0,0,0,0,0,0,"a"
"SU10",0,0,0,1,0,0,0,"a"
"SU11",0,0,1,0,0,0,0,"a"
"SU12",0,1,0,0,0,0,0,"a"
"SU13",0,0,0,1,1,0,0,"a"
"SU16",1,0,0,0,0,0,0,"a"
"SU30",0,0,0,0,0,1,0,
"SU31",0,0,0,1,0,0,0,"a"
"SU32",0,0,0,1,0,0,0,"a"
"SU35",0,0,0,0,0,0,1,
"SU40",0,0,0,1,0,1,1,"a"
"SU41",0,0,1,0,0,1,0,"a"
"SU42",0,0,1,0,0,0,0,
"SU46",1,0,0,0,0,0,0,"a"
"SU49",1,0,0,0,0,0,0,"a"
"SU50",0,0,0,0,0,1,0,
"SU51",0,0,1,1,0,0,0,"a"
"SU55",1,0,0,0,0,0,0,"a"
"SU57",0,0,0,0,1,0,0,"a"
"SU59",1,0,1,0,0,0,0,"a"
"SU60",0,0,1,0,1,1,1,"a"
"SU67",1,0,0,0,0,0,0,"a"
"SU69",1,0,0,0,0,0,0,"a"
"SU70",0,0,0,0,0,1,0,
"SU73",0,0,1,1,0,0,0,"a"
"SU75",1,0,1,0,0,0,0,"a"
"SU76",0,0,1,0,1,0,0,"a"
"SU77",1,0,1,0,1,0,0,"a"
"SU78",0,0,1,1,0,0,0,"a"
"SU79",0,0,0,1,0,0,0,"a"
"SU82",0,0,0,0,0,1,1,
"SU83",1,0,0,0,0,0,0,"a"
"SU85",0,0,0,0,1,0,0,"a"
"SU86",0,0,0,0,1,0,0,
"SU87",0,0,1,0,1,0,0,"a"
"SU88",0,0,1,0,0,0,0,"a"
"SU89",0,0,0,0,1,1,0,"a"
"SU90",0,0,1,0,0,0,1,
"SU92",0,0,1,0,0,0,0,
"SU94",1,0,0,1,1,0,0,"a"
"SU98",0,0,1,0,0,0,1,"a"
"SW43",1,0,1,0,0,0,0,"a"
"SW53",1,0,1,1,1,1,1,"a"
"SW62",0,0,0,0,1,0,0,"a"
"SW64",1,0,1,0,0,0,0,"a"
"SW74",1,0,0,0,0,0,0,"a"
"SW83",1,0,1,1,0,0,0,"a"
"SW84",0,0,0,1,0,0,0,"a"
"SW86",1,0,1,0,0,1,0,"a"
"SW94",0,0,1,1,0,0,0,"a"
"SW97",1,0,0,0,0,0,0,"a"
"SX05",1,0,0,0,0,0,0,"a"
"SX15",0,0,1,1,0,0,0,"a"
"SX38",1,0,0,0,0,0,0,"a"
"SX45",1,0,0,1,0,1,1,"a"
"SX55",0,0,0,0,0,1,0,
"SX69",1,0,1,0,0,0,0,"a"
"SX87",1,1,1,0,0,0,0,"a"
"SX95",0,0,0,1,0,0,0,
"SX96",1,0,0,0,0,0,0,"a"
"SX98",1,0,0,1,0,0,0,"a"
"SX99",1,0,0,0,0,0,0,"a"
"SY08",1,0,0,0,0,0,0,"a"
"SY18",0,0,1,0,0,0,0,
"SY67",1,0,0,0,0,0,0,"a"
"SY68",1,0,0,1,1,0,0,"a"
"SY78",0,0,0,0,1,0,0,"a"
"SY98",1,0,0,0,0,0,0,"a"
"SY99",0,0,0,0,1,0,0,"a"
"SZ08",1,0,0,0,0,0,0,"a"
"SZ09",1,0,0,0,0,0,0,"a"
"SZ19",0,1,1,0,0,0,0,"a"
"SZ29",0,0,0,0,0,1,0,
"SZ39",0,0,0,0,1,0,1,"a"
"SZ48",0,0,1,0,0,0,1,"a"
"SZ59",0,0,0,1,1,1,0,"a"
"SZ68",0,0,1,0,1,0,1,"a"
"SZ69",0,0,1,0,0,1,0,"a"
"SZ79",0,0,0,1,0,0,0,"a"
"T02",0,0,0,0,0,1,1,
"TA02",1,0,0,0,0,0,0,"a"
"TA03",0,0,1,1,1,0,0,"a"
"TA08",1,0,0,0,0,0,0,"a"
"TA10",0,0,0,0,0,0,1,
"TA12",0,0,1,1,0,0,0,"a"
"TA13",1,0,0,0,0,0,0,"a"
"TA14",0,0,0,0,0,0,1,
"TA21",0,0,1,0,1,0,0,"a"
"TA30",1,0,1,0,0,0,0,"a"
"TA31",0,0,0,1,0,0,0,"a"
"TF01",1,0,0,0,0,0,0,"a"
"TF25",0,0,1,0,0,0,0,
"TF28",1,0,1,0,0,0,0,"a"
"TF34",1,0,0,0,0,0,0,
"TF61",0,1,0,0,0,1,1,
"TF62",0,0,0,0,0,1,0,
"TF84",0,0,1,0,0,0,0,"a"
"TF90",1,0,0,0,0,0,0,"a"
"TG11",0,0,1,0,0,0,0,"a"
"TG21",0,1,0,0,0,0,0,"a"
"TG40",1,0,0,0,0,0,0,"a"
"TL00",0,0,1,1,0,0,0,"a"
"TL01",1,0,1,0,0,0,0,"a"
"TL02",0,0,1,1,0,0,0,"a"
"TL03",0,0,1,1,0,0,0,"a"
"TL04",0,0,1,0,0,0,0,"a"
"TL05",0,0,0,1,0,0,0,"a"
"TL09",0,0,0,0,0,0,1,
"TL10",1,0,1,0,0,0,0,"a"
"TL11",0,0,0,0,1,0,0,"a"
"TL12",0,0,0,0,1,0,0,"a"
"TL13",0,0,1,1,0,0,0,"a"
"TL14",0,0,1,1,0,0,0,"a"
"TL15",0,0,1,0,0,0,0,"a"
"TL16",0,0,0,1,0,0,0,"a"
"TL19",0,0,1,0,0,0,0,"a"
"TL20",1,0,1,0,0,0,0,"a"
"TL21",0,0,1,0,1,0,0,"a"
"TL23",0,0,0,1,0,0,0,"a"
"TL24",0,0,1,1,0,0,0,"a"
"TL25",0,0,1,0,1,0,0,"a"
"TL28",0,0,1,0,0,0,0,
"TL30",0,0,0,0,1,0,0,"a"
"TL31",0,0,1,1,1,0,1,"a"
"TL41",0,0,1,0,1,0,0,"a"
"TL42",1,0,1,0,0,0,0,"a"
"TL44",0,0,0,1,1,0,0,"a"
"TL45",0,0,1,0,1,0,1,"a"
"TL46",0,1,0,1,0,0,0,"a"
"TL54",0,0,1,0,0,0,0,"a"
"TL57",1,0,0,0,0,0,0,"a"
"TL58",0,0,0,0,0,1,1,
"TL62",0,0,1,0,0,0,0,"a"
"TL66",0,0,0,0,1,0,0,"a"
"TL76",0,1,0,0,0,0,0,"a"
"TL78",0,0,1,0,0,0,0,"a"
"TL80",0,0,1,0,1,0,0,"a"
"TL84",1,1,0,0,0,0,0,"a"
"TL86",0,0,1,0,0,0,0,"a"
"TL92",0,0,0,1,1,0,0,"a"
"TL93",0,0,0,1,0,0,0,"a"
"TL99",1,0,0,0,0,0,0,"a"
"TM02",0,0,1,1,1,0,0,"a"
"TM05",0,0,0,0,0,0,1,
"TM07",0,0,0,0,1,0,0,"a"
"TM08",0,0,0,1,1,0,0,"a"
"TM11",0,0,0,1,1,0,0,"a"
"TM13",0,0,0,1,0,0,0,"a"
"TM14",0,0,0,1,0,0,0,"a"
"TM22",1,1,0,0,0,0,0,"a"
"TM23",0,1,1,1,1,1,0,"a"
"TM24",0,0,0,0,1,0,0,"a"
"TM25",0,0,0,1,0,0,0,
"TM27",0,0,1,0,0,0,0,"a"
"TM35",0,0,0,1,0,0,0,"a"
"TM45",0,0,0,0,1,1,0,"a"
"TM47",0,0,0,0,1,0,0,"a"
"TQ00",0,1,0,0,0,0,0,"a"
"TQ01",0,0,0,0,1,0,0,"a"
"TQ04",0,0,1,0,0,0,0,"a"
"TQ05",0,0,0,1,0,0,0,"a"
"TQ06",0,1,1,0,1,0,0,"a"
"TQ07",1,0,0,0,0,1,0,"a"
"TQ08",0,0,1,0,1,1,0,"a"
"TQ09",1,0,1,0,0,0,0,"a"
"TQ10",0,0,1,0,0,0,0,
"TQ11",0,0,1,0,0,0,0,
"TQ16",1,1,1,0,0,1,0,"a"
"TQ17",1,0,1,0,1,0,0,"a"
"TQ18",0,0,1,1,0,0,0,"a"
"TQ19",1,0,1,0,0,0,0,"a"
"TQ20",0,1,1,0,1,1,1,"a"
"TQ23",0,0,1,0,0,0,0,"a"
"TQ24",0,0,1,0,0,0,1,"a"
"TQ25",1,1,1,1,1,0,0,"a"
"TQ26",0,0,1,1,1,1,0,"a"
"TQ27",0,0,1,1,1,1,0,"a"
"TQ28",1,0,0,0,0,0,0,"a"
"TQ29",0,0,1,1,0,0,0,"a"
"TQ30",1,0,0,0,1,0,1,"a"
"TQ32",0,0,1,0,0,0,0,"a"
"TQ33",1,0,0,0,0,0,0,"a"
"TQ35",0,0,1,0,0,0,0,"a"
"TQ36",1,0,1,0,1,0,0,"a"
"TQ37",0,0,0,0,1,0,0,"a"
"TQ38",0,0,1,0,1,1,0,"a"
"TQ39",0,0,0,0,1,0,0,"a"
"TQ40",1,0,1,0,0,1,0,"a"
"TQ44",0,0,0,0,0,0,1,
"TQ46",1,0,1,0,0,0,0,"a"
"TQ47",0,0,1,0,1,0,0,"a"
"TQ48",0,0,1,1,0,0,0,"a"
"TQ49",1,0,1,0,0,1,0,"a"
"TQ54",0,0,0,0,0,0,1,
"TQ55",0,0,1,1,0,0,0,
"TQ56",0,0,1,1,0,1,0,"a"
"TQ57",0,0,1,1,1,1,0,"a"
"TQ58",0,0,1,1,0,0,0,"a"
"TQ59",0,0,0,0,0,0,1,
"TQ60",0,0,1,0,1,1,1,"a"
"TQ63",0,0,0,0,1,0,0,"a"
"TQ65",0,0,1,0,0,0,0,"a"
"TQ66",0,0,1,0,0,0,0,"a"
"TQ67",0,0,1,1,1,1,1,"a"
"TQ68",0,0,1,0,1,0,0,"a"
"TQ69",1,0,0,0,0,0,0,"a"
"TQ70",1,0,0,0,0,0,0,"a"
"TQ75",0,0,1,1,1,0,0,"a"
"TQ76",0,0,0,1,1,0,0,"a"
"TQ77",0,0,1,1,0,1,1,"a"
"TQ87",0,0,0,1,0,0,0,
"TQ88",0,0,1,0,1,0,0,"a"
"TQ89",1,0,0,0,0,0,0,"a"
"TQ91",0,0,1,1,1,0,0,"a"
"TQ92",0,0,1,0,0,0,0,
"TQ96",0,0,0,1,0,0,0,
"TQ97",0,0,1,0,0,0,0,"a"
"TQ98",0,0,1,0,1,0,1,"a"
"TR01",0,0,1,1,1,0,1,"a"
"TR02",0,0,0,1,0,1,1,
"TR05",0,0,0,0,0,0,1,
"TR06",0,0,1,0,0,0,1,"a"
"TR07",0,0,0,1,0,0,1,
"TR13",0,0,1,0,0,0,0,"a"
"TR16",0,0,0,0,1,0,0,"a"
"TR23",0,0,0,1,0,0,0,
"TR24",1,0,0,0,0,0,0,"a"
"TR35",0,0,1,1,1,0,1,"a"
"TR36",0,1,1,0,1,0,1,"a"
"TV49",0,0,1,0,0,0,0,
"WA40",0,0,0,0,1,0,0,"a"
"WA50",1,1,1,1,1,0,0,"a"
"WA60",1,1,0,0,1,0,0,"a"
"WV27",0,1,1,1,1,1,1,"a"
"WV28",0,1,0,1,1,1,1,"a"
"WV37",0,0,0,1,1,1,0,
"WV38",1,1,0,1,1,1,1,"a"
"WV47",1,1,1,0,0,0,0,"a"
"WV54",0,0,0,1,0,0,1,"a"
"WV55",0,0,0,0,1,1,1,"a"
"WV64",0,0,0,0,1,0,1,"a"
"WV65",0,0,0,0,0,0,1,
"WV74",0,0,0,0,1,0,1,"a"
