"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,1,0,0,"a"
"B70",0,0,1,0,0,0,0,"a"
"B71",0,0,1,0,0,0,0,"a"
"B81",0,0,1,0,0,0,0,"a"
"B82",0,0,1,0,0,0,0,"a"
"B83",0,0,0,0,1,1,1,"a"
"B84",1,0,0,0,1,1,1,"a"
"B90",0,0,1,0,0,0,0,"a"
"B91",1,0,1,0,0,0,0,"a"
"B92",0,0,1,0,0,0,0,"a"
"B93",0,0,1,0,1,0,1,"a"
"B94",0,0,0,0,1,0,0,"a"
"C00",0,0,1,0,0,0,0,"a"
"C01",0,0,1,0,0,0,0,"a"
"C03",0,0,1,0,1,0,0,"a"
"C11",0,0,1,0,0,0,0,"a"
"C12",0,0,1,0,0,0,0,"a"
"C13",0,0,1,0,0,0,0,"a"
"C14",0,0,1,0,1,0,0,"a"
"C21",1,0,1,0,1,0,0,"a"
"C22",0,0,1,0,0,0,0,"a"
"C23",0,0,1,0,1,0,0,"a"
"C24",1,0,1,0,1,0,0,"a"
"C30",0,0,1,0,1,1,0,"a"
"C31",0,0,1,0,1,0,1,"a"
"C34",0,0,0,0,1,0,0,"a"
"C40",0,0,1,0,1,0,0,"a"
"C41",0,0,1,0,1,0,0,"a"
"C42",0,0,0,0,1,0,1,"a"
"C43",0,0,1,0,1,0,0,"a"
"C46",0,1,0,0,0,0,0,
"C50",0,0,1,0,0,0,0,"a"
"C51",1,0,1,0,1,0,1,"a"
"C52",0,0,1,0,1,0,0,"a"
"C54",0,0,0,0,1,0,0,"a"
"C61",0,0,1,0,0,0,0,"a"
"C62",0,0,1,0,1,1,1,"a"
"C63",0,0,1,0,0,0,0,"a"
"C64",0,0,1,0,0,0,0,"a"
"C70",0,0,1,0,0,0,0,"a"
"C71",0,0,1,0,1,0,0,"a"
"C72",0,0,1,0,0,0,0,"a"
"C73",1,0,1,0,0,0,1,"a"
"C80",0,0,1,0,1,0,1,"a"
"C81",1,0,1,0,1,0,0,"a"
"C82",0,0,1,0,0,0,0,"a"
"C83",0,0,1,0,1,0,1,"a"
"C90",0,0,1,0,1,0,0,"a"
"C91",0,0,1,0,1,1,0,"a"
"C92",0,0,1,0,1,0,0,"a"
"C93",0,0,1,0,1,0,0,"a"
"C94",0,0,1,0,1,0,0,"a"
"D00",0,0,1,0,0,0,0,"a"
"D01",0,0,1,0,0,0,0,"a"
"D02",0,0,1,0,0,0,0,"a"
"D03",0,0,0,1,1,0,0,"a"
"D04",0,0,1,1,1,0,0,"a"
"D10",0,0,1,0,0,0,1,"a"
"D11",1,0,1,0,0,0,0,"a"
"D12",0,0,1,0,0,0,0,"a"
"D13",0,0,0,0,1,0,0,"a"
"D14",1,0,1,0,0,0,0,"a"
"D15",0,0,1,0,0,0,0,"a"
"D20",0,0,1,0,0,0,0,"a"
"D21",0,0,1,0,0,0,0,"a"
"D22",0,0,1,0,0,0,0,"a"
"D23",0,0,1,1,0,0,0,"a"
"D30",0,0,1,0,0,0,0,"a"
"D40",0,0,1,0,0,0,0,"a"
"F60",0,0,1,0,0,0,0,"a"
"F71",0,0,1,0,0,0,0,"a"
"F80",0,0,1,0,0,0,0,"a"
"F82",0,0,1,0,0,0,0,"a"
"F83",0,0,1,0,0,0,0,"a"
"F93",0,0,1,0,0,0,0,"a"
"G01",0,0,1,0,0,0,0,"a"
"G02",1,0,1,0,1,0,0,"a"
"G10",0,0,0,0,0,0,1,
"G11",1,0,0,0,0,0,0,"a"
"G20",0,0,1,0,0,0,0,"a"
"G22",1,0,0,0,0,0,0,"a"
"G32",0,0,0,0,1,0,0,"a"
"G42",0,0,1,0,0,0,0,"a"
"G43",0,0,0,0,1,0,0,"a"
"G48",0,0,1,0,0,0,0,"a"
"G51",0,0,1,0,0,0,0,"a"
"G57",0,0,1,1,0,0,0,"a"
"G62",1,0,0,0,0,0,0,"a"
"G63",0,0,0,0,1,1,0,"a"
"G64",0,0,0,0,0,0,1,
"G67",0,0,1,0,0,0,0,"a"
"G68",1,0,1,0,0,0,0,"a"
"G69",0,0,1,0,0,0,1,"a"
"G75",0,0,0,0,0,1,0,
"G77",0,0,1,0,0,0,0,"a"
"G78",0,0,1,0,0,0,0,"a"
"G82",1,0,0,0,0,0,0,"a"
"G85",1,0,0,0,0,0,0,"a"
"G88",0,0,1,0,0,0,0,"a"
"G89",0,0,1,0,0,0,0,"a"
"G94",0,0,1,0,0,0,0,"a"
"G95",0,1,0,0,1,0,0,"a"
"G98",1,0,1,0,0,0,0,"a"
"H02",0,0,1,0,0,0,0,"a"
"H05",0,0,1,0,0,0,0,"a"
"H07",0,0,1,0,0,0,0,
"H09",0,0,0,0,1,0,0,"a"
"H12",1,0,0,0,0,0,0,"a"
"H13",0,0,1,1,0,0,0,"a"
"H14",0,0,0,0,1,0,0,"a"
"H15",1,0,1,1,1,0,0,"a"
"H16",0,0,0,1,0,0,0,"a"
"H18",0,0,1,0,0,0,0,"a"
"H22",1,1,1,0,1,0,0,"a"
"H24",1,0,1,1,1,1,0,"a"
"H25",1,0,1,0,1,0,0,"a"
"H26",0,0,0,0,1,0,0,"a"
"H28",1,0,1,0,1,0,0,"a"
"H29",0,0,1,0,1,0,0,"a"
"H31",0,0,1,0,0,0,0,"a"
"H32",0,0,1,1,0,1,0,"a"
"H34",0,1,1,0,1,0,0,"a"
"H35",0,0,1,0,1,0,0,"a"
"H36",0,0,1,0,1,0,0,"a"
"H37",0,0,1,0,0,0,0,"a"
"H38",0,0,1,0,0,1,0,"a"
"H39",0,0,1,0,1,1,0,"a"
"H40",1,0,0,0,0,0,0,"a"
"H45",0,0,1,0,0,0,0,"a"
"H46",0,0,1,0,1,0,0,"a"
"H47",1,0,1,0,1,0,0,"a"
"H48",0,0,1,0,0,1,0,"a"
"H49",0,0,1,0,0,0,0,"a"
"H50",0,0,1,0,0,0,0,"a"
"H52",1,0,1,0,0,0,0,"a"
"H53",0,0,0,0,0,0,1,
"H54",0,0,1,0,0,0,0,"a"
"H55",1,0,1,0,1,0,0,"a"
"H56",0,0,1,0,1,0,0,"a"
"H57",0,0,1,0,1,0,0,"a"
"H58",1,0,1,0,1,0,0,"a"
"H59",0,0,1,0,0,0,0,"a"
"H60",0,0,1,0,0,0,0,"a"
"H61",1,0,1,0,0,1,1,"a"
"H63",1,0,1,0,1,0,0,"a"
"H64",1,1,1,0,0,0,0,"a"
"H65",0,0,1,0,1,1,0,"a"
"H67",0,0,1,1,0,0,0,"a"
"H68",0,0,1,0,1,0,0,"a"
"H69",0,0,1,0,0,0,0,"a"
"H70",0,0,1,0,1,0,0,"a"
"H71",1,0,1,0,0,0,0,"a"
"H72",0,1,1,0,1,0,0,"a"
"H73",0,1,1,0,0,0,0,"a"
"H74",0,0,1,1,0,0,1,"a"
"H75",0,0,0,0,1,1,0,"a"
"H76",0,0,1,1,0,0,0,"a"
"H77",0,0,1,1,1,1,0,"a"
"H78",0,0,0,0,1,0,0,"a"
"H79",0,0,1,1,0,0,0,"a"
"H80",0,0,0,1,1,0,1,"a"
"H81",1,0,1,0,0,0,0,"a"
"H82",1,1,1,0,1,1,0,"a"
"H83",0,0,1,1,0,0,0,"a"
"H84",0,0,1,0,0,1,0,"a"
"H85",1,0,1,0,1,1,0,"a"
"H86",0,0,0,0,1,0,0,"a"
"H87",0,0,1,1,1,1,1,"a"
"H88",1,0,1,0,1,1,0,"a"
"H89",0,0,1,0,1,0,0,"a"
"H90",0,0,0,0,0,1,1,
"H91",0,0,1,0,1,0,0,"a"
"H92",0,0,1,0,0,0,0,"a"
"H93",0,0,1,0,0,0,0,"a"
"H94",0,0,1,1,1,1,0,"a"
"H95",0,0,1,1,0,1,0,"a"
"H96",0,0,1,1,0,1,0,"a"
"H97",0,0,1,0,1,1,1,"a"
"H98",0,0,1,0,1,0,0,"a"
"H99",0,0,1,0,1,0,1,"a"
"HP50",0,0,0,1,0,0,0,"a"
"HU16",0,0,0,1,0,0,0,"a"
"HU24",0,0,0,1,0,0,0,"a"
"HU25",0,0,0,1,0,0,0,"a"
"HU31",0,0,1,0,1,1,1,"a"
"HU32",1,0,0,0,0,0,0,"a"
"HU36",0,0,0,1,0,0,0,"a"
"HU37",0,0,0,1,0,0,0,"a"
"HU42",0,0,1,1,0,0,0,"a"
"HU43",1,0,0,0,0,0,0,"a"
"HU44",0,0,1,0,0,0,0,"a"
"HU45",1,0,0,0,0,0,0,"a"
"HU67",0,0,0,0,0,1,0,
"HY20",1,0,1,1,0,0,0,"a"
"HY21",0,0,1,0,1,1,1,"a"
"HY22",1,0,1,0,0,1,1,"a"
"HY30",0,0,1,0,1,1,1,"a"
"HY31",1,0,1,0,1,1,1,"a"
"HY32",0,0,1,0,1,1,0,"a"
"HY40",1,0,1,0,0,0,0,"a"
"HY41",1,0,1,0,0,0,1,"a"
"HY42",0,0,1,0,0,0,0,"a"
"HY50",0,0,0,0,1,0,0,"a"
"HY53",0,0,0,0,1,0,0,"a"
"HY62",0,0,0,0,0,0,1,
"HZ27",0,0,0,0,1,0,0,"a"
"J00",1,0,0,0,1,0,0,"a"
"J01",0,0,1,0,0,0,1,"a"
"J02",0,0,1,0,0,0,0,"a"
"J03",0,0,1,0,0,0,1,"a"
"J04",0,0,1,1,1,0,1,"a"
"J05",0,0,1,1,0,1,0,"a"
"J06",1,0,1,1,0,0,1,"a"
"J08",0,0,0,0,1,0,1,"a"
"J10",1,0,1,0,1,0,1,"a"
"J11",0,0,1,0,0,0,0,"a"
"J12",1,0,1,0,0,0,0,"a"
"J13",0,0,1,0,1,0,1,"a"
"J14",0,0,1,1,1,0,0,"a"
"J15",0,0,0,0,1,0,0,"a"
"J16",0,0,1,1,0,1,0,"a"
"J18",1,0,1,0,1,0,1,"a"
"J19",0,0,1,0,0,0,0,"a"
"J20",0,0,0,0,1,0,1,"a"
"J21",0,0,1,0,1,1,0,"a"
"J22",0,0,1,0,0,0,0,"a"
"J23",0,0,1,0,0,0,0,"a"
"J24",0,0,1,0,0,0,0,"a"
"J25",0,0,0,1,0,0,0,"a"
"J26",0,0,1,0,0,0,1,"a"
"J28",0,0,0,0,1,1,0,"a"
"J31",0,0,0,0,0,0,1,
"J32",0,0,1,0,0,0,1,"a"
"J33",0,0,1,0,1,1,1,"a"
"J34",0,0,1,0,0,0,0,"a"
"J35",0,0,1,0,0,0,0,"a"
"J36",0,0,1,0,1,0,1,"a"
"J37",0,0,0,0,1,0,1,"a"
"J38",0,0,0,0,0,1,0,
"J39",0,0,1,0,1,0,0,"a"
"J43",0,0,0,0,0,1,0,
"J44",0,0,1,0,1,0,0,"a"
"J45",1,0,1,0,1,0,0,"a"
"J46",0,1,0,0,1,0,1,"a"
"J47",0,0,1,1,1,1,0,"a"
"J48",1,0,1,0,1,0,1,"a"
"J49",0,0,1,0,0,0,0,"a"
"J53",0,0,0,0,1,1,1,"a"
"J54",0,0,1,0,1,0,1,"a"
"J55",0,0,1,0,1,1,0,"a"
"J56",0,0,0,1,1,0,0,"a"
"J57",0,0,1,0,1,1,1,"a"
"J58",0,0,1,1,0,1,0,"a"
"J64",0,0,0,0,1,0,1,"a"
"J65",0,0,1,0,1,1,0,"a"
"J66",0,0,1,1,0,0,0,"a"
"J67",0,0,1,0,1,0,0,"a"
"L56",1,0,0,0,0,0,0,"a"
"L64",0,0,0,0,0,1,0,
"L67",1,0,0,0,0,0,0,"a"
"L68",1,0,0,0,0,0,0,"a"
"L78",0,0,0,0,0,1,0,
"L79",0,0,1,0,0,0,0,"a"
"L80",1,0,0,0,0,0,0,"a"
"L82",1,0,0,0,0,0,0,"a"
"L83",1,0,0,0,0,0,0,"a"
"L92",1,0,0,0,0,0,0,"a"
"L98",0,0,1,0,0,0,0,"a"
"M05",1,0,1,0,0,0,0,"a"
"M07",0,0,1,0,0,0,0,"a"
"M09",0,0,1,0,0,0,0,"a"
"M19",0,0,1,0,0,0,0,"a"
"M22",0,0,1,0,1,0,0,"a"
"M33",0,0,0,0,1,0,0,"a"
"M38",0,0,0,0,0,0,1,
"M42",0,0,1,0,0,0,0,"a"
"M55",0,0,1,0,0,0,0,"a"
"M56",0,0,1,0,0,0,0,"a"
"M60",1,0,0,0,0,0,0,"a"
"M63",1,0,1,0,0,0,0,"a"
"M66",1,0,1,0,1,0,0,"a"
"M67",0,0,1,0,0,0,0,"a"
"M73",1,0,0,0,0,0,0,"a"
"M74",0,0,1,0,0,0,0,"a"
"M77",0,0,1,0,0,0,0,"a"
"M82",1,0,0,0,0,0,0,"a"
"M84",0,0,1,0,1,0,0,"a"
"M92",0,0,0,0,0,0,1,
"M97",1,0,0,0,0,0,0,"a"
"N00",0,0,0,0,0,0,1,
"N01",0,0,1,0,0,0,0,"a"
"N08",1,0,0,0,0,0,0,"a"
"N15",0,0,1,0,0,0,0,"a"
"N16",1,0,0,0,0,0,0,"a"
"N17",0,0,1,0,0,0,0,"a"
"N18",0,0,1,0,0,0,0,"a"
"N20",1,0,1,0,0,0,0,"a"
"N21",1,0,1,0,0,0,0,"a"
"N23",0,0,0,0,1,0,0,"a"
"N26",0,0,0,0,0,0,1,
"N28",0,0,0,0,1,0,0,"a"
"N29",1,0,1,0,1,0,0,"a"
"N30",0,0,1,0,0,0,0,"a"
"N31",0,0,1,0,0,0,1,"a"
"N38",0,0,1,1,0,0,1,"a"
"N39",0,0,1,0,0,0,0,"a"
"N40",1,0,0,0,0,0,0,"a"
"N41",0,0,1,0,1,0,0,"a"
"N42",0,0,0,0,0,0,1,
"N43",0,0,1,0,0,0,0,"a"
"N45",0,0,0,1,0,0,0,"a"
"N48",0,0,0,1,0,0,0,"a"
"N56",0,0,0,1,0,0,0,"a"
"N59",1,0,1,0,0,0,0,"a"
"N69",0,0,1,0,0,0,0,"a"
"N71",0,0,0,1,1,0,0,"a"
"N72",0,0,0,0,1,0,0,"a"
"N73",0,0,0,0,0,0,1,
"N76",0,0,1,0,0,0,0,"a"
"N77",0,0,0,0,1,0,0,"a"
"N80",0,0,0,0,1,0,0,"a"
"N81",0,0,1,0,1,0,0,"a"
"N82",0,0,0,0,1,0,0,"a"
"N86",0,0,0,0,1,0,0,"a"
"N87",0,0,1,0,1,0,0,"a"
"N88",0,0,0,0,0,0,1,
"N90",0,0,1,1,0,1,0,"a"
"N91",0,0,0,0,1,0,0,"a"
"N92",0,0,0,0,1,0,0,"a"
"N93",0,0,0,1,1,0,0,"a"
"N98",0,0,1,0,0,0,1,"a"
"N99",0,0,1,0,0,0,1,"a"
"NA91",0,0,1,0,1,0,0,"a"
"NA92",0,1,0,0,0,0,0,"a"
"NB00",1,1,0,0,0,0,0,"a"
