"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B92",1,0,0,0,0,0,0,"n"
"C03",1,0,0,0,0,0,0,"n"
"C60",1,0,0,0,0,0,0,"n"
"C70",1,0,0,0,0,0,0,"n"
"C73",0,0,0,1,0,0,0,"n"
"C80",0,0,0,0,0,0,1,"n"
"C81",1,1,0,1,1,1,1,"n"
"C82",0,0,0,0,1,0,1,"n"
"C83",0,0,0,0,1,0,0,"n"
"C90",0,0,0,1,1,0,1,"n"
"C91",0,0,0,1,1,1,0,"n"
"C92",1,0,0,0,0,0,0,"n"
"D01",1,0,0,0,0,0,0,"n"
"D12",1,0,0,0,0,0,0,"n"
"D20",1,0,0,1,1,0,1,"n"
"D21",0,1,0,0,0,0,0,"n"
"D22",1,0,1,1,1,0,1,"n"
"D30",0,0,0,1,1,0,1,"n"
"D31",0,0,0,1,0,0,1,"n"
"G69",0,0,0,0,1,0,0,"n"
"G75",1,1,1,0,0,0,1,"n"
"G84",1,0,0,0,0,0,0,"n"
"H04",0,0,1,0,0,0,0,"n"
"H05",1,1,0,0,1,1,1,"n"
"H10",0,0,0,0,0,0,1,"n"
"H13",0,0,1,1,0,1,1,"n"
"H25",0,0,0,0,1,1,0,"n"
"H27",0,0,0,0,1,1,0,"n"
"H32",0,0,0,0,1,1,0,"n"
"H54",1,0,0,0,0,0,0,
"H55",1,0,0,0,0,0,0,"n"
"H78",1,0,0,0,0,0,0,"n"
"H79",1,0,0,0,0,0,0,"n"
"H87",0,0,1,0,1,1,1,"n"
"H96",0,0,0,0,0,0,1,"n"
"H97",1,0,0,0,0,0,0,"n"
"H99",1,0,0,0,0,0,0,"n"
"J03",0,0,0,0,0,1,0,"n"
"J26",0,0,1,0,0,0,0,"n"
"J27",1,1,1,0,0,0,0,"n"
"J33",1,0,1,0,0,0,0,"n"
"J37",1,0,0,0,1,0,0,"n"
"J38",1,1,1,1,0,0,0,"n"
"J47",1,1,1,0,0,0,0,"n"
"J57",0,0,1,0,0,0,0,"n"
"J58",0,0,1,0,0,0,0,"n"
"L88",0,1,0,0,0,0,0,"n"
"N26",0,0,0,1,0,0,0,"n"
"N33",1,0,0,0,0,0,0,"n"
"N43",1,0,0,0,0,0,0,"n"
"N45",1,0,0,0,0,0,0,"n"
"N86",0,0,0,0,1,0,0,
"N96",0,0,0,0,1,1,1,"n"
"NC31",1,0,0,0,0,0,0,"n"
"NC40",0,0,0,0,1,0,1,"n"
"NC44",1,0,0,0,1,0,0,"n"
"NC45",0,0,0,1,0,0,0,"n"
"NC50",0,0,0,1,0,0,0,"n"
"NC54",1,0,0,0,0,0,0,"n"
"NC55",1,0,0,0,0,0,0,"n"
"NC70",1,0,1,1,0,0,0,"n"
"NC80",1,0,0,0,0,0,1,"n"
"ND01",1,0,1,0,0,0,0,"n"
"ND23",1,0,0,0,0,0,0,"n"
"ND26",0,0,0,0,1,1,0,"n"
"ND27",0,0,0,0,0,1,0,"n"
"NG24",0,0,0,1,1,0,0,"n"
"NG45",0,0,0,0,1,1,0,"n"
"NG53",0,0,0,0,1,1,0,"n"
"NG54",0,1,1,1,1,0,0,"n"
"NG72",1,0,0,0,0,0,0,"n"
"NG96",0,0,0,0,1,0,0,"n"
"NH01",0,0,0,0,0,0,1,"n"
"NH02",0,0,1,1,0,0,0,"n"
"NH11",0,0,1,1,0,0,1,"n"
"NH13",0,0,0,0,0,0,1,"n"
"NH16",0,0,1,0,0,0,1,"n"
"NH19",0,0,0,0,0,1,0,"n"
"NH20",0,0,0,1,0,0,0,"n"
"NH21",0,0,0,1,0,1,1,"n"
"NH22",0,1,0,0,1,1,1,"n"
"NH25",1,0,1,0,0,0,1,"n"
"NH26",0,0,1,0,0,0,0,"n"
"NH28",1,0,1,0,1,0,1,"n"
"NH30",0,0,0,1,0,0,0,"n"
"NH32",0,0,1,0,0,0,1,"n"
"NH33",0,0,0,1,0,1,1,"n"
"NH35",0,0,0,0,0,1,1,"n"
"NH36",0,0,0,0,0,0,1,"n"
"NH41",0,0,1,1,0,0,0,"n"
"NH43",0,0,1,1,0,0,0,"n"
"NH44",0,0,1,1,0,1,1,"n"
"NH45",1,0,1,1,0,1,1,"n"
"NH46",0,0,0,0,0,0,1,"n"
"NH47",0,0,0,0,0,0,1,"n"
"NH48",0,0,1,0,0,0,1,"n"
"NH49",0,0,1,0,0,0,0,"n"
"NH52",0,0,1,1,1,0,1,"n"
"NH53",0,0,1,1,0,0,1,"n"
"NH54",0,0,1,1,1,1,1,"n"
"NH55",0,0,1,1,1,1,1,"n"
"NH56",0,0,1,1,0,1,0,"n"
"NH59",0,0,1,0,0,1,1,"n"
"NH61",0,0,0,0,0,1,0,"n"
"NH62",0,0,1,0,0,0,0,"n"
"NH63",0,1,1,1,0,0,0,"n"
"NH64",1,1,1,1,1,0,1,"n"
"NH65",1,0,1,1,1,1,1,"n"
"NH66",1,0,0,1,1,0,1,"n"
"NH67",1,0,0,0,0,0,1,"n"
"NH68",0,0,0,1,0,1,0,"n"
"NH69",1,0,0,1,1,0,0,"n"
"NH70",0,0,0,0,0,0,1,"n"
"NH73",0,0,0,0,0,0,1,"n"
"NH74",0,0,1,1,1,0,1,"n"
"NH75",1,0,1,1,1,1,1,"n"
"NH76",0,0,0,0,1,1,0,"n"
"NH77",0,0,0,0,1,1,1,"n"
"NH78",0,0,0,0,0,0,1,"n"
"NH79",1,0,1,0,0,0,1,"n"
"NH80",0,0,1,1,0,1,1,"n"
"NH81",0,1,1,1,1,1,1,"n"
"NH82",0,0,1,1,1,0,1,"n"
"NH83",0,0,1,1,0,0,0,"n"
"NH84",0,0,1,0,1,0,1,"n"
"NH85",0,0,1,1,1,0,0,"n"
"NH87",0,0,1,0,0,1,1,"n"
"NH88",0,0,1,1,0,1,1,"n"
"NH89",1,0,1,0,0,1,0,"n"
"NH90",0,0,1,1,1,1,1,"n"
"NH91",0,0,1,1,1,1,1,"n"
"NH92",0,0,1,1,1,1,1,"n"
"NH93",0,0,0,0,1,0,0,"n"
"NH94",1,0,1,0,1,1,1,"n"
"NH95",1,1,1,0,1,1,1,"n"
"NH96",0,0,1,0,1,1,1,"n"
"NJ01",0,0,0,0,1,1,1,"n"
"NJ02",1,1,1,0,1,1,1,"n"
"NJ03",0,0,1,0,1,1,1,"n"
"NJ04",1,1,1,0,1,0,1,"n"
"NJ05",1,1,1,0,1,1,1,"n"
"NJ06",1,1,1,0,1,1,1,"n"
"NJ10",0,0,1,1,1,0,0,"n"
"NJ11",0,0,1,1,0,0,1,"n"
"NJ12",0,0,0,1,0,0,1,"n"
"NJ13",0,0,1,1,1,0,1,"n"
"NJ14",1,1,1,0,1,0,0,"n"
"NJ15",0,0,1,1,1,1,1,"n"
"NJ16",1,0,1,0,1,1,1,"n"
"NJ22",0,0,0,0,0,1,1,"n"
"NJ24",1,0,1,1,1,1,1,"n"
"NJ25",0,1,1,0,1,0,1,"n"
"NJ26",0,1,1,0,1,1,1,"n"
"NJ30",0,0,0,0,0,0,1,"n"
"NJ32",1,0,0,0,0,0,1,"n"
"NJ33",1,0,1,1,0,0,1,"n"
"NJ34",1,0,0,1,1,1,0,"n"
"NJ35",1,0,1,1,1,1,0,"n"
"NJ36",1,1,0,0,1,1,1,"n"
"NJ40",1,0,1,0,1,0,1,"n"
"NJ42",1,0,0,0,0,1,1,"n"
"NJ43",0,0,0,1,0,0,0,"n"
"NJ44",0,0,1,1,1,1,1,"n"
"NJ45",1,0,1,1,1,1,0,"n"
"NJ46",1,0,1,1,0,0,0,"n"
"NJ51",1,0,0,0,1,0,1,"n"
"NJ52",0,0,0,1,1,0,1,"n"
"NJ53",0,0,0,1,0,0,1,"n"
"NJ54",0,0,0,1,1,1,1,"n"
"NJ55",1,0,1,1,1,0,1,"n"
"NJ56",1,0,1,1,1,0,0,"n"
"NJ60",1,0,1,0,0,0,0,"n"
"NJ61",0,0,0,1,0,0,1,"n"
"NJ62",0,0,0,0,0,1,1,"n"
"NJ64",1,0,0,0,0,0,0,"n"
"NJ65",1,0,0,0,0,0,1,"n"
"NJ66",1,0,0,0,0,0,1,"n"
"NJ70",1,0,1,0,0,1,0,"n"
"NJ71",1,0,1,0,0,0,1,"n"
"NJ72",0,0,1,1,1,1,0,"n"
"NJ74",0,0,0,0,1,0,1,"n"
"NJ80",0,0,1,0,1,1,1,"n"
"NJ81",1,0,1,0,0,0,0,"n"
"NJ83",1,1,0,0,0,0,0,"n"
"NJ85",0,0,0,0,0,1,1,"n"
"NJ91",1,0,0,0,0,1,0,"n"
"NJ92",0,0,0,0,0,1,0,"n"
"NJ96",1,0,0,0,0,0,0,"n"
"NK02",0,0,1,0,1,0,1,"n"
"NK03",1,0,0,0,0,0,0,"n"
"NK14",1,0,0,0,0,0,0,"n"
"NM25",0,1,0,0,0,0,0,"n"
"NM39",0,1,0,0,0,0,0,"n"
"NM42",1,0,1,0,0,0,0,"n"
"NM44",1,0,1,0,0,0,0,"n"
"NM45",1,0,1,0,0,0,0,"n"
"NM49",1,1,1,0,0,0,0,"n"
"NM55",1,1,1,0,0,0,1,"n"
"NM64",0,0,1,0,0,0,0,"n"
"NM68",0,0,0,1,0,0,0,"n"
"NM74",1,0,1,0,0,0,0,"n"
"NM75",0,0,1,0,0,0,0,"n"
"NM83",0,0,0,0,1,0,0,"n"
"NM84",0,0,0,0,1,0,0,"n"
"NM90",1,0,1,0,0,0,0,"n"
"NM94",1,0,1,0,0,0,0,"n"
"NN00",1,1,0,0,0,0,0,"n"
"NN01",1,0,1,0,0,0,0,"n"
"NN02",0,0,1,0,1,0,0,"n"
"NN08",0,0,0,0,1,0,0,"n"
"NN15",0,0,0,1,0,1,1,"n"
"NN17",0,0,0,1,1,0,0,"n"
"NN18",0,0,1,0,1,0,1,"n"
"NN22",0,1,0,0,1,0,1,"n"
"NN27",0,0,0,0,1,0,1,"n"
"NN29",0,0,0,1,0,0,0,"n"
"NN30",0,0,0,0,0,0,1,"n"
"NN33",0,0,0,1,0,0,0,"n"
"NN38",0,0,0,0,0,1,0,"n"
"NN43",0,0,1,1,1,1,0,"n"
"NN44",0,0,0,0,1,0,1,"n"
"NN45",0,0,0,1,0,1,0,"n"
"NN46",0,0,0,0,1,0,0,"n"
"NN47",0,0,0,1,0,0,1,"n"
"NN48",0,0,0,1,0,0,0,"n"
"NN50",0,0,0,1,1,0,0,"n"
"NN53",0,0,0,0,0,0,1,"n"
"NN54",0,0,0,1,0,0,1,"n"
"NN55",0,0,1,0,1,0,0,"n"
"NN57",0,0,0,1,0,0,0,"n"
"NN58",0,0,0,1,0,0,1,"n"
"NN59",0,0,0,0,0,1,0,"n"
"NN60",0,0,0,0,1,0,0,"n"
"NN64",1,0,0,0,0,0,1,"n"
"NN65",0,0,0,0,1,0,0,"n"
"NN66",0,0,1,1,0,0,0,"n"
"NN67",0,0,1,1,1,0,0,"n"
"NN70",0,0,0,0,1,0,1,"n"
"NN72",0,0,1,1,0,0,0,"n"
"NN75",0,0,0,1,1,1,0,"n"
"NN76",0,0,0,0,0,1,0,"n"
"NN77",0,0,0,1,0,0,0,"n"
"NN79",0,0,1,0,0,0,0,"n"
"NN81",0,0,1,0,0,0,1,"n"
"NN84",1,0,1,1,1,1,1,"n"
"NN86",0,0,0,1,1,1,1,"n"
"NN88",0,0,0,0,0,0,1,"n"
"NN89",0,0,1,1,0,1,1,"n"
"NN92",0,0,0,1,1,0,0,"n"
"NN94",1,0,1,0,0,0,0,"n"
