"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G53",0,0,0,0,0,0,1,
"H63",0,0,0,0,0,1,0,
"H65",0,0,0,0,0,0,1,
"H80",0,0,0,0,0,0,1,
"J14",0,0,0,0,0,0,1,
"J27",0,0,0,0,0,1,0,
"J38",0,0,0,0,0,1,0,
"M23",0,0,0,0,0,1,0,
"N00",0,0,0,0,1,0,0,
"NG72",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,0,0,1,
"NM96",0,0,0,0,0,0,1,
"NN70",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,0,1,
"NO14",0,0,0,0,0,1,0,
"NO33",0,0,0,0,0,1,0,
"NS28",0,0,0,1,1,0,0,"a"
"NS37",0,0,0,0,1,1,0,
"NS38",0,0,0,0,1,0,0,"a"
"NS43",0,0,0,0,0,0,1,
"NS46",0,0,0,0,0,1,0,
"NS47",0,0,0,0,1,0,0,"a"
"NS54",0,0,0,0,1,0,0,
"NS55",0,0,0,0,1,0,0,
"NS56",0,0,0,1,1,1,1,"a"
"NS57",0,0,0,0,1,0,0,
"NS65",0,0,0,0,0,1,0,
"NS66",0,0,0,1,1,1,0,"a"
"NS75",0,0,0,0,1,1,0,"a"
"NS89",0,0,0,0,0,1,0,
"NT06",0,0,0,0,0,0,1,
"NT08",0,0,0,1,0,0,0,
"NT17",0,0,0,0,1,0,1,"a"
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NT29",0,0,0,0,1,0,1,"a"
"NT36",0,0,0,0,0,0,1,
"NT37",0,0,0,0,1,0,1,"a"
"NX97",0,0,0,0,1,0,1,"a"
"NZ23",0,0,0,0,0,1,0,
"NZ25",0,0,0,0,0,1,1,
"NZ26",0,0,0,0,0,1,1,
"NZ31",0,0,0,0,0,1,0,
"NZ34",0,0,0,0,0,0,1,
"NZ35",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,1,1,1,
"NZ42",0,0,0,0,0,1,1,
"NZ44",0,0,0,0,0,0,1,
"NZ45",0,0,0,0,0,1,0,
"NZ51",0,0,0,0,0,1,1,
"NZ52",0,0,0,0,0,1,0,
"NZ61",0,0,0,0,0,1,0,
"NZ71",0,0,0,0,0,1,0,
"R25",0,0,0,0,0,1,1,
"S61",0,0,0,0,1,1,0,
"SC37",0,0,0,0,1,1,0,"a"
"SC48",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,0,1,1,
"SD31",0,0,0,0,0,1,0,
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,0,0,1,0,
"SD45",0,0,0,0,0,0,1,
"SD47",0,0,0,0,0,1,1,
"SD48",0,0,0,0,0,1,0,
"SD50",0,0,0,0,1,1,0,
"SD52",0,0,0,0,1,1,1,
"SD59",0,0,0,0,1,1,1,
"SD71",0,0,0,0,0,0,1,
"SD73",0,0,0,0,1,0,0,"a"
"SD74",0,0,0,0,0,1,1,
"SD81",0,0,0,0,0,1,0,
"SD84",0,0,0,0,0,0,1,
"SD86",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,1,0,
"SD91",0,0,0,0,1,1,0,
"SD97",0,0,0,0,0,0,1,
"SE02",0,0,0,0,0,1,1,
"SE13",0,0,0,0,1,1,1,"a"
"SE23",0,0,0,0,1,0,1,"a"
"SE24",0,0,0,0,0,0,1,
