"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH19",0,0,0,0,1,0,0,"n"
"NH43",0,0,0,1,0,0,0,"n"
"NJ05",0,0,1,0,0,0,0,"n"
"NJ06",0,0,1,0,0,0,0,"n"
"NJ20",1,0,0,0,0,0,0,"n"
"NM54",1,0,0,1,0,0,0,"n"
"NM80",0,0,1,0,1,0,0,"a"
"NM86",0,0,1,1,0,0,0,"n"
"NM90",0,0,0,0,1,0,0,"n"
"NN52",1,0,1,0,0,0,0,"n"
"NN60",1,0,0,0,1,0,1,"n"
"NN64",0,0,1,0,0,0,0,"n"
"NN70",0,0,0,0,0,1,1,"n"
"NN74",1,1,1,0,0,0,0,"n"
"NN84",1,0,0,0,0,0,0,"n"
"NN85",0,1,0,0,0,0,0,"n"
"NN95",1,0,0,0,0,0,0,"n"
"NO29",0,0,1,0,0,0,0,"n"
"NO59",0,0,1,0,0,0,0,"n"
"NR83",1,0,0,0,0,1,0,"n"
"NR88",1,0,0,0,0,0,0,"n"
"NR89",0,0,1,1,1,0,0,"n"
"NR92",0,0,0,0,0,1,0,"n"
"NR93",1,0,0,0,0,1,1,"n"
"NS02",1,0,1,1,1,1,1,"n"
"NS03",1,0,0,0,0,1,1,"n"
"NS04",0,0,0,0,0,1,0,"n"
"NS28",0,0,0,1,0,0,0,"n"
"NS37",0,0,0,1,0,0,0,"n"
"NS38",0,0,0,1,0,0,0,"n"
"NS47",0,0,0,1,0,0,0,"n"
"NS76",0,0,1,0,0,0,0,"n"
"NS86",0,0,0,0,1,0,0,"n"
"NS89",0,0,0,0,0,1,0,"n"
"NS98",0,0,0,0,0,1,0,"n"
"NS99",0,0,0,0,0,1,0,"n"
"NT11",0,0,0,0,0,0,1,"n"
"NT19",0,0,0,0,0,0,1,"n"
"NY17",0,0,0,0,1,0,0,"n"
"SD20",0,0,1,0,0,0,0,"a"
"SO92",1,0,0,0,0,0,0,"a"
"SP93",0,0,0,1,0,0,0,"a"
"SS21",0,0,0,1,0,0,0,"n"
"SS31",0,0,0,1,0,0,0,"n"
"SS41",0,0,0,1,0,0,0,"n"
"SS62",0,0,1,0,0,0,0,"n"
"SS63",0,0,0,1,0,0,0,"n"
"SS79",0,0,0,0,0,0,1,"n"
"SS90",0,0,0,1,0,0,0,"n"
"ST11",0,0,0,1,0,0,0,"n"
"ST78",0,0,1,0,0,0,0,"a"
"SX39",0,0,0,1,0,0,0,"n"
"SX45",0,0,0,1,0,0,0,"n"
"SX46",0,0,0,1,0,0,0,"n"
"SX47",0,0,1,1,0,0,0,"n"
"SX76",0,0,0,1,0,0,0,"n"
"SX85",0,0,0,1,0,0,0,"n"
"SX86",0,0,0,1,0,0,0,"n"
"SX89",0,0,0,1,0,0,0,"n"
"SX96",0,0,0,1,0,0,0,"n"
"SX99",0,0,0,1,0,0,0,"n"
"SY18",0,0,0,1,0,0,0,"n"
"SY29",0,0,1,0,0,0,0,"n"
"TL01",0,0,1,0,1,0,0,"a"
"TL45",0,0,1,0,0,0,0,"a"
"TQ03",1,0,0,0,0,0,0,"a"
