"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ28",0,0,0,1,0,0,0,"n"
"SD32",0,0,0,0,1,0,0,"n"
"SD34",0,0,1,0,0,0,0,"n"
"SD42",0,0,0,0,1,0,0,"n"
"SD45",0,0,0,0,1,0,0,"n"
"SD46",0,0,1,0,0,1,1,"n"
"ST47",0,0,0,0,1,0,0,"n"
"ST57",0,0,0,0,1,0,0,"n"
"ST58",0,0,0,0,1,0,0,"n"
"SU70",0,0,1,1,1,0,1,"n"
"SZ08",0,0,0,0,0,0,1,"n"
"SZ39",0,0,0,1,0,0,0,"n"
"SZ49",0,0,0,0,0,1,0,"n"
"TA30",0,0,1,0,0,0,0,"n"
"TF42",0,0,0,0,1,1,0,"n"
"TF43",0,0,0,0,0,0,1,"n"
"TF74",0,0,0,1,1,0,0,"n"
"TG04",0,0,0,1,1,0,0,"n"
"TM01",0,0,0,0,0,1,1,"n"
"TM13",0,0,1,0,0,0,0,"n"
"TM22",0,0,0,0,0,0,1,"n"
"TM34",0,0,1,1,0,0,0,"n"
"TM47",0,0,1,0,0,0,1,"n"
"TQ67",0,0,0,0,0,1,1,"n"
"TQ78",0,0,0,0,0,1,0,"n"
"TQ96",0,0,0,0,1,0,1,"n"
"TQ98",0,0,0,0,0,1,1,"n"
"TQ99",0,0,0,0,0,0,1,"n"
"TR06",0,0,0,0,0,1,1,"n"
"TR09",0,0,0,0,0,0,1,"n"
