"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NG77",0,0,0,0,0,0,1,
"NO69",0,0,0,0,0,0,1,
"S60",0,0,0,0,0,0,1,
"SD32",0,0,1,0,0,1,1,"a"
"SD42",0,0,1,0,0,0,0,"a"
"SD46",0,0,0,0,0,0,1,"a"
"SE13",0,0,0,0,0,0,1,
"SE22",0,0,0,1,0,0,0,"a"
"SE44",0,0,0,0,0,0,1,"a"
"SK53",0,0,0,0,0,1,1,"a"
"SN53",0,0,0,0,0,0,1,"a"
"SO11",0,0,0,0,0,1,0,"a"
"SO98",0,0,0,0,0,1,0,"a"
"SP15",0,0,0,0,1,0,0,"a"
"ST57",1,1,1,1,1,1,1,"n"
"ST76",0,0,0,0,0,0,1,
"SU16",0,0,0,0,1,0,0,"a"
"SU29",0,0,0,0,0,0,1,"a"
"SU49",0,0,0,0,0,0,1,"a"
"SU87",0,0,0,0,0,0,1,"a"
"SX05",0,0,0,0,0,1,0,"a"
"TL10",0,0,0,0,0,0,1,"a"
"TQ07",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,0,1,"a"
"TQ18",0,0,0,0,0,0,1,"a"
"TQ19",0,0,0,0,0,0,1,"a"
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,1,0,0,"a"
"TQ36",0,0,0,0,0,0,1,"a"
"TQ37",0,0,0,0,0,0,1,"a"
"TQ46",0,0,0,0,0,0,1,"a"
"TQ48",0,0,0,0,0,0,1,"a"
"TQ49",0,0,0,0,0,0,1,"a"
"TR16",0,0,0,0,0,1,0,"a"
"TV69",0,0,0,0,0,0,1,"a"
"WA50",0,0,0,0,1,0,0,"a"
"WV64",1,0,0,0,1,0,1,"n"
"WV65",1,0,1,0,0,0,0,"n"
