"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C14",0,0,0,0,1,0,0,
"C41",0,0,0,0,1,0,0,"n"
"C50",0,0,0,1,1,0,0,"n"
"C62",0,0,0,0,1,0,0,
"C83",1,1,0,0,0,0,0,"n"
"C90",0,0,0,0,0,1,0,
"D30",1,0,0,0,0,0,0,"n"
"D40",1,0,0,0,0,0,0,"n"
"F52",0,0,0,0,1,0,0,"n"
"F62",0,0,0,0,0,0,1,
"F63",0,0,1,0,1,1,1,"n"
"F73",0,0,0,0,0,0,1,"n"
"G21",0,0,0,0,1,0,0,"n"
"G30",0,0,0,0,0,0,1,"n"
"G51",0,0,0,0,0,0,1,"n"
"G54",0,0,0,0,1,1,0,"n"
"G61",0,0,1,0,0,0,1,"n"
"G62",0,0,0,0,1,1,1,"n"
"G63",1,0,1,0,1,1,0,"n"
"G64",1,0,1,0,1,1,1,"n"
"G70",1,0,0,0,0,1,0,
"G71",0,0,0,0,1,0,1,"n"
"G72",0,0,1,0,1,0,1,"n"
"G75",0,0,0,0,1,0,0,"n"
"G87",1,0,0,0,1,0,1,"n"
"H00",0,0,0,0,0,1,0,"n"
"H03",0,0,0,0,0,0,1,"n"
"H24",1,0,0,0,0,0,1,"n"
"H30",0,0,0,0,1,0,1,"n"
"H31",1,0,0,1,1,0,1,"n"
"H32",0,1,0,1,1,1,1,"n"
"H33",0,0,0,0,1,0,0,"n"
"H40",0,0,0,0,0,0,1,"n"
"H41",0,1,0,1,1,1,1,"n"
"H42",0,1,0,1,1,1,1,"n"
"H43",0,0,0,0,1,0,0,"n"
"H52",0,0,0,0,1,0,0,"n"
"H53",0,0,0,0,1,0,0,"n"
"H55",0,0,0,0,0,1,0,
"H63",1,0,0,0,0,0,0,"n"
"H67",0,0,0,0,0,0,1,"n"
"H74",0,0,0,0,1,0,1,"n"
"H77",0,0,0,0,1,0,0,
"H80",0,0,0,0,1,0,1,"n"
