"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SV80",0,0,1,1,1,0,0,"n"
"SV81",0,1,0,1,1,1,0,"n"
"SV90",0,0,0,1,1,1,1,"n"
"SV91",0,1,1,1,1,1,1,"n"
"SW32",0,0,1,1,0,0,1,"n"
"SW33",0,0,0,1,0,0,1,"n"
"SW42",1,1,1,1,1,1,1,"n"
"SW43",1,0,0,0,1,1,1,"n"
"SW52",0,0,0,0,1,0,1,"n"
"SW53",1,1,1,1,1,1,1,"n"
"SW54",1,1,1,1,1,1,1,"n"
"SW61",0,0,1,1,0,1,1,"n"
"SW62",1,1,1,1,1,1,1,"n"
"SW63",0,0,1,1,1,1,1,"n"
"SW64",0,0,1,1,1,1,1,"n"
"SW71",1,1,1,1,1,1,1,"n"
"SW72",0,0,1,1,1,1,1,"n"
"SW73",0,0,0,0,0,1,1,"n"
"SW74",0,0,0,1,1,1,1,"n"
"SW75",1,1,1,1,1,1,1,"n"
"SW76",0,0,1,0,1,1,1,"n"
"SW82",0,0,0,0,1,1,0,"n"
"SW83",0,0,1,1,0,1,1,"n"
"SW84",0,0,0,1,0,1,1,"n"
"SW85",0,0,1,1,1,1,1,"n"
"SW86",1,1,1,1,1,1,1,"n"
"SW87",0,0,1,1,1,1,1,"n"
"SW94",0,0,0,0,0,1,1,"n"
"SW95",0,0,1,1,1,0,1,"n"
"SW96",0,0,1,1,1,0,1,"n"
"SW97",1,1,1,1,1,1,1,"n"
"SX04",0,0,0,0,0,0,1,"n"
"SX05",0,0,0,0,0,0,1,
"SX06",0,0,0,0,0,0,1,
"SX07",0,0,0,1,0,1,1,"n"
"SX08",1,1,1,0,0,0,1,"n"
"SX45",0,0,0,0,1,0,0,"n"
"SX73",0,0,0,0,0,0,1,
