"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C03",0,0,0,0,0,1,0,
"C84",0,0,0,0,0,0,1,
"C94",0,0,0,0,1,0,0,"a"
"D10",0,0,0,0,0,0,1,
"D23",0,0,0,1,1,0,0,"a"
"D30",0,0,0,1,1,0,0,"a"
"D31",0,0,0,1,1,1,0,"a"
"D40",0,0,0,1,1,0,0,"a"
"F73",0,0,0,0,0,0,1,
"G22",0,0,0,0,1,1,1,"a"
"G23",0,0,0,0,0,0,1,
"G33",0,0,1,0,0,0,0,"a"
"G53",0,0,1,0,0,0,0,"a"
"G63",0,0,0,0,0,1,1,
"G67",0,0,1,0,0,0,0,"a"
"G73",0,0,1,0,0,0,0,"a"
"G75",0,0,0,0,0,1,0,
"G77",0,0,1,0,0,0,0,"a"
"G80",0,0,0,0,0,0,1,
"G85",0,0,1,0,0,0,1,"a"
"G86",0,0,0,0,0,0,1,
"G95",0,0,0,0,0,1,0,
"H21",0,0,0,0,1,0,0,"a"
"H23",0,0,0,1,0,0,0,"a"
"H24",0,0,0,0,1,0,0,"a"
"H31",0,0,0,0,1,0,0,"a"
"H32",0,0,1,0,0,1,1,"a"
"H33",0,0,0,0,1,0,0,"a"
"H39",0,0,0,0,0,1,0,
"H52",1,0,1,0,0,1,0,"a"
"H63",0,0,0,0,1,0,0,"a"
"H65",0,0,0,0,1,0,0,"a"
"H74",0,0,0,1,0,0,0,"a"
"H85",0,0,0,1,1,0,0,"a"
"H87",0,0,0,1,1,0,0,"a"
"H94",0,0,0,1,0,0,0,"a"
"HU27",0,0,0,0,0,0,1,
"HU44",1,0,0,0,0,0,0,"a"
"HU59",0,0,0,0,0,0,1,
"HY20",1,0,0,0,0,0,0,
"HY50",0,0,0,0,0,0,1,
"J00",0,0,0,0,0,1,0,
"J05",0,0,0,1,0,0,0,"a"
"J11",0,0,0,1,1,0,0,"a"
"J21",0,0,0,0,1,0,0,"a"
"J31",0,0,0,0,0,1,1,
"J33",0,0,1,1,1,1,0,"a"
"J37",0,0,1,0,1,1,1,"a"
"J38",0,0,0,1,1,1,1,"a"
"J43",0,0,0,0,0,1,0,
"J47",0,0,0,0,0,0,1,
"J48",1,0,1,1,1,1,1,"a"
"J53",1,0,0,1,1,0,1,"a"
"J54",0,0,1,1,0,1,1,"a"
"J55",0,1,0,0,0,0,0,"a"
"J56",0,0,0,0,0,1,1,
"J57",0,0,1,0,1,1,1,"a"
"J64",0,0,0,1,1,0,1,"a"
"J65",0,0,0,0,0,0,1,
"J66",0,0,0,0,1,1,1,"a"
"J67",0,0,0,0,0,0,1,
"L54",0,0,0,0,0,1,0,
"L56",0,0,0,0,1,0,0,"a"
"L80",0,0,0,1,0,0,0,"a"
"M21",0,0,0,0,1,1,0,"a"
"M61",0,0,0,0,0,0,1,
"M86",0,0,1,0,0,0,0,"a"
"N00",0,0,0,0,0,0,1,
"N01",0,0,0,0,0,0,1,
"N04",0,0,1,0,0,0,0,"a"
"N06",0,0,1,0,0,0,0,"a"
"N30",0,0,1,0,0,0,0,"a"
"N37",0,0,1,0,0,0,0,"a"
"N41",0,0,1,0,0,0,0,"a"
"N57",0,0,0,0,0,1,0,
"N59",0,0,0,0,0,0,1,
"N82",0,0,0,0,1,0,0,"a"
"N85",0,0,0,0,1,0,1,"a"
"N97",0,0,0,0,0,1,1,
"NB31",0,0,0,1,0,0,1,"a"
"NC52",0,0,0,0,0,0,1,
"NC86",0,0,0,0,1,0,0,"a"
"ND48",0,0,0,0,1,0,0,"a"
"ND49",0,0,0,0,0,0,1,
"NG36",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH45",0,0,1,1,0,0,0,"a"
"NH55",0,0,0,0,1,1,1,"a"
"NH64",0,1,0,0,0,0,0,
"NH75",0,0,0,0,0,1,1,
"NH76",0,0,0,0,0,0,1,
"NH96",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,0,1,0,
"NJ05",0,0,1,0,0,0,0,"a"
"NJ24",0,0,1,0,0,0,1,"a"
"NJ25",0,0,0,0,0,0,1,
"NJ26",0,0,1,0,0,0,0,"a"
"NJ27",0,0,1,0,1,0,1,"a"
"NJ36",0,0,0,0,1,0,0,"a"
"NM22",0,0,0,0,0,1,0,
"NM54",1,0,1,0,0,0,0,"a"
"NM80",0,0,1,0,0,0,0,"a"
"NN95",0,0,0,0,1,0,0,"a"
"NO09",0,0,0,0,0,0,1,
"NO12",1,0,0,0,0,0,0,"a"
"NO30",0,0,0,1,1,0,0,"a"
"NO31",0,0,0,0,0,0,1,
"NO32",0,0,0,1,1,0,1,"a"
"NO33",0,0,1,0,0,0,0,"a"
"NO40",0,1,0,0,1,0,0,"a"
"NO41",0,1,0,0,1,0,1,"a"
"NO42",0,0,0,0,1,0,0,"a"
"NO43",0,0,1,1,1,0,0,"a"
"NO51",0,0,0,0,1,1,0,"a"
"NO53",0,0,0,1,0,0,1,"a"
"NO60",0,0,0,0,1,0,0,"a"
"NO79",0,0,0,1,0,0,0,
"NR88",0,0,0,1,0,0,0,"a"
"NS02",0,0,1,0,1,0,1,"a"
"NS03",0,0,0,0,0,1,0,
"NS06",0,0,0,0,1,1,0,"a"
"NS14",0,0,1,0,1,0,0,"a"
"NS16",1,0,1,0,0,1,1,"a"
"NS18",0,0,0,0,0,0,1,
"NS24",1,0,1,0,1,0,0,"a"
"NS25",0,0,1,0,1,0,1,"a"
"NS26",0,0,1,0,0,0,0,"a"
"NS27",0,0,1,0,0,0,0,"a"
"NS28",1,0,1,1,1,0,1,"a"
"NS31",0,0,0,0,1,0,0,"a"
"NS32",0,0,0,0,1,0,1,"a"
"NS33",0,0,1,1,0,0,0,"a"
"NS34",0,0,1,0,0,0,0,"a"
"NS37",0,0,0,1,1,0,1,"a"
"NS38",0,0,0,1,1,0,0,"a"
"NS46",0,0,0,0,1,1,0,"a"
"NS55",1,0,0,0,0,0,1,
"NS56",0,0,0,1,1,0,1,"a"
"NS57",0,0,0,0,1,0,0,
"NS66",0,0,0,0,1,0,1,"a"
"NS69",0,0,0,0,0,0,1,
"NS75",0,0,0,0,1,0,0,"a"
"NS76",0,0,0,0,1,0,0,"a"
"NS89",1,0,0,0,1,1,0,"a"
"NS91",0,0,1,0,0,0,0,"a"
"NS96",0,0,0,0,1,0,1,"a"
"NS98",1,0,0,1,0,0,0,"a"
"NS99",0,0,0,0,0,1,0,
"NT06",0,0,0,1,0,0,0,"a"
"NT07",0,0,0,1,1,0,0,"a"
"NT08",1,0,0,0,1,1,0,"a"
"NT16",0,0,0,0,0,0,1,
"NT17",0,0,0,1,1,0,0,"a"
"NT18",0,0,0,0,1,0,0,"a"
"NT24",0,0,1,1,0,0,0,"a"
