"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT58",0,0,0,1,0,0,0,"a"
"SD20",0,0,0,0,1,0,0,
"SD52",0,0,1,0,1,1,0,"a"
"SD70",1,0,0,0,0,0,0,
"SK97",0,0,0,0,0,1,0,"a"
"SN40",0,0,0,0,0,0,1,
"SP31",1,1,1,0,1,0,0,"a"
"SS48",0,0,0,0,0,0,1,
"SS87",0,0,0,0,0,0,1,
"SS94",0,0,0,1,1,1,1,"n"
"ST04",0,0,0,1,1,1,1,"n"
"ST06",1,0,1,1,1,0,1,"n"
"ST16",1,0,1,1,1,0,0,"n"
"ST25",0,0,0,0,1,0,1,"n"
"ST36",0,0,0,0,0,0,1,"n"
"ST45",0,0,0,0,1,0,0,"n"
"ST53",0,0,0,0,0,1,1,"a"
"ST57",0,1,0,0,0,0,0,"a"
"ST61",1,0,1,0,0,0,0,"a"
"ST76",0,0,0,1,1,0,0,"a"
"SU13",0,0,0,1,0,0,0,
"SU30",0,0,0,0,0,1,1,"a"
"SU40",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,0,1,
"SU43",0,0,0,0,0,0,1,
"SU60",0,0,0,0,1,0,0,"n"
"SU70",0,1,0,0,0,0,0,"n"
"SU72",1,0,0,1,1,0,1,"a"
"SU73",0,0,0,0,0,0,1,
"SU84",1,1,1,1,1,1,1,"a"
"SU90",1,0,0,0,0,0,0,"n"
"SW53",0,0,1,1,0,1,0,"n"
"SW82",0,0,0,1,0,0,0,"n"
"SX35",1,0,0,0,0,0,0,"n"
"SX45",1,0,1,1,1,0,0,"n"
"SX84",0,0,0,0,1,0,0,"n"
"SX86",1,0,0,0,0,0,0,"n"
"SX95",1,0,0,1,1,1,1,"n"
"SX96",0,0,1,1,1,1,1,"n"
"SX97",0,1,0,1,1,1,1,"n"
"SX99",0,0,0,0,1,0,0,"n"
"SY08",0,1,1,1,1,1,1,"n"
"SY77",0,0,0,1,1,1,0,"n"
"SZ08",0,0,0,0,1,1,1,"n"
"SZ19",0,0,0,1,1,1,1,"n"
"SZ28",0,0,0,1,1,1,1,"n"
"SZ29",0,0,0,0,0,0,1,
"SZ38",1,1,1,1,1,1,1,"n"
"SZ47",0,0,0,0,0,1,1,
"SZ48",0,0,0,0,0,1,1,
"SZ49",0,0,0,0,0,0,1,
"SZ58",0,0,0,0,0,0,1,
"SZ59",0,0,0,0,0,1,1,
"SZ68",1,0,1,1,1,1,1,"n"
"SZ69",0,0,1,1,1,1,1,"n"
"SZ79",0,1,1,1,1,1,1,"n"
"SZ89",0,0,1,0,1,1,0,"n"
"T11",0,0,0,0,1,0,1,
"TA20",0,0,0,0,0,0,1,
"TA30",0,0,1,1,1,1,1,"n"
"TF48",0,0,0,0,0,0,1,
"TF49",0,0,0,0,0,1,1,
"TF55",0,0,0,0,0,1,1,
"TF56",0,0,0,0,0,1,1,
"TF57",0,0,0,0,0,0,1,
"TF58",0,0,0,0,0,0,1,
"TF63",0,0,0,1,1,0,1,"n"
"TF64",0,0,0,1,1,1,1,"n"
"TF74",0,0,0,1,0,1,1,"n"
"TF94",0,0,1,1,1,0,0,"n"
"TG04",0,1,1,1,1,1,1,"n"
"TG20",1,0,0,0,0,0,0,"n"
"TG21",0,0,0,0,0,0,1,
"TG24",0,0,0,0,0,1,1,
"TG41",0,0,0,0,0,0,1,
"TG42",1,0,0,1,1,1,1,"n"
"TG50",1,1,1,0,0,0,1,"n"
"TG51",0,1,0,0,0,1,1,"n"
"TL35",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,1,1,
"TL46",0,0,0,0,0,0,1,
"TL55",0,0,0,0,0,1,0,
"TL56",0,0,0,0,0,1,1,
"TL65",0,0,0,0,0,1,1,
"TL66",0,0,0,0,0,1,1,
"TL77",0,0,0,0,1,0,1,"a"
"TM11",0,0,0,0,1,0,0,"n"
"TM17",0,0,0,1,1,1,1,"a"
"TM23",1,1,1,1,1,1,1,"n"
"TM33",1,0,0,1,0,0,0,"n"
"TM34",0,0,0,1,1,1,1,"n"
"TM38",0,0,0,1,1,0,0,"n"
"TM39",0,0,0,1,1,0,1,"n"
"TM45",1,0,1,1,1,1,0,"n"
"TM46",0,0,1,1,1,1,1,"n"
"TM47",1,0,1,1,1,0,0,"n"
"TM48",0,0,0,0,0,1,0,"n"
"TM49",0,1,1,0,0,0,0,"n"
"TM57",0,0,0,1,1,1,1,"n"
"TM58",0,0,0,1,1,1,1,"n"
"TM59",1,0,1,0,1,1,0,"n"
"TQ00",1,1,1,0,1,1,1,"n"
"TQ06",0,0,0,1,1,1,1,"a"
"TQ10",1,0,0,0,0,1,0,"n"
"TQ16",0,0,0,1,1,0,1,"a"
"TQ20",1,0,1,0,1,1,1,"n"
"TQ27",1,0,0,0,0,0,0,"a"
"TQ30",1,0,0,0,1,1,0,"n"
"TQ31",0,0,0,0,0,0,1,"n"
"TQ41",0,0,0,0,0,0,1,"n"
"TQ58",0,0,0,0,0,1,0,"n"
"TQ59",0,0,0,0,0,0,1,"n"
