"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C73",0,0,0,1,0,0,0,
"H51",0,0,0,0,0,0,1,
"H52",0,0,0,0,0,0,1,
"M91",0,0,0,0,0,1,0,
"NX86",0,0,0,0,1,0,0,
"S50",0,0,0,0,0,1,0,
"SD57",0,0,0,0,0,0,1,
"SE14",0,0,0,0,1,0,0,
"SE50",0,0,0,0,0,1,0,
"SE60",0,0,0,0,0,0,1,
"SJ21",0,0,0,0,1,0,0,
"SJ32",0,0,0,0,1,0,0,
"SJ64",0,0,0,0,0,1,0,
"SK69",0,0,0,0,0,0,1,
"SO86",0,0,0,0,1,0,0,
"SP46",0,0,1,0,0,0,0,
"SP50",1,0,0,0,0,0,0,
"SS09",1,0,0,0,0,0,0,
"ST08",1,0,0,0,0,0,0,
"ST22",0,0,0,0,0,1,0,
"ST33",0,0,0,0,1,0,0,
"ST43",0,0,0,0,1,0,0,
"ST44",0,0,0,0,1,0,0,
"ST57",1,0,0,0,0,0,0,
"SU06",0,0,0,1,0,0,0,
"SU13",1,0,0,0,0,0,0,
"SU26",1,0,0,0,0,0,0,
"SU31",0,0,0,1,0,0,0,
"SU37",1,0,0,0,0,0,0,
"SU43",1,0,0,0,0,0,0,
"SU53",1,0,0,0,0,0,0,
"SU56",1,0,0,0,0,0,0,
"SU59",1,0,0,0,0,0,0,
"SU77",0,1,0,0,0,0,0,
"SU88",0,0,0,0,0,0,1,
"SV91",1,0,0,1,0,0,0,
"SX35",1,0,0,0,0,0,0,
"SY89",1,0,0,0,0,0,0,
"SZ07",1,0,0,0,0,0,0,
"SZ08",1,0,0,0,0,0,0,
"SZ68",0,0,0,0,0,0,1,
"TL35",0,0,0,0,0,1,0,
"TL37",1,0,0,0,0,0,0,
"TL49",0,0,0,0,0,1,0,
"TL86",1,0,0,0,0,0,0,
"TM14",0,0,1,0,0,0,0,
"TM25",0,0,1,0,0,0,0,
"TM28",0,0,0,0,1,0,0,
"TM38",0,0,1,0,0,0,0,
"TM44",1,0,0,0,0,0,0,
"TQ07",0,0,0,1,0,0,0,
"TQ38",0,0,0,1,0,0,0,
"TQ41",1,0,0,0,0,0,0,
"TR06",0,0,0,0,0,0,1,
"W97",0,0,0,1,0,0,0,
"X09",0,0,0,0,1,1,0,
"X19",0,0,0,0,0,1,0,
