"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,0,0,0,0,0,
"B84",0,0,0,0,0,0,1,
"C23",0,0,0,0,0,0,1,
"C64",0,0,0,0,1,0,0,
"C73",0,1,0,0,0,0,0,
"C84",0,0,0,0,0,0,1,
"C94",0,1,0,0,0,0,0,
"D04",0,0,0,0,0,1,0,
"D14",0,1,0,0,0,0,0,
"F63",0,0,0,0,0,0,1,
"HU40",0,0,0,0,0,0,1,
"HU44",0,0,0,1,0,0,0,
"J11",1,0,0,0,0,1,0,
"J21",0,0,0,0,0,0,1,
"J31",0,0,0,0,0,1,0,
"J33",0,0,0,0,0,0,1,
"J37",0,0,0,0,0,0,1,
"J43",0,0,0,0,0,0,1,
"J46",0,0,0,0,0,0,1,
"J48",0,1,0,0,0,0,1,
"J53",0,1,0,0,0,0,1,
"J54",0,0,0,0,0,1,0,
"J55",0,0,0,0,0,0,1,
"J56",0,0,0,0,0,0,1,
"J57",0,0,0,0,0,0,1,
"J58",0,0,0,0,0,0,1,
"J64",0,0,0,0,0,0,1,
"J65",0,0,0,0,0,1,1,
"J66",0,0,0,0,0,1,1,
"J67",0,0,0,0,0,0,1,
"NS28",0,0,0,0,0,1,0,
"NT37",0,0,0,0,1,0,0,
"NT48",0,0,0,1,0,0,0,
"NT58",0,0,0,1,0,0,0,
"NT67",0,0,0,0,1,0,0,
"NT68",0,0,0,1,0,0,0,
"NT96",0,0,0,0,0,1,0,
"NW96",0,0,0,1,0,0,0,
"NX05",0,0,0,1,0,0,0,
"NX13",0,0,0,1,0,0,1,
"NX36",0,0,0,0,0,1,0,
"O21",0,0,0,1,0,0,0,
"O24",0,0,0,1,0,0,0,
"Q62",0,0,0,1,0,0,0,
"S50",0,0,1,0,0,0,0,
"SD40",0,0,0,0,0,1,0,
"SD45",0,0,0,1,1,0,0,
"SH12",0,0,0,1,1,0,0,
"SH49",1,0,1,0,0,0,0,
"SH51",0,0,0,1,0,0,0,
"SJ08",0,0,0,0,1,0,0,
"SJ68",0,0,0,0,0,1,0,
"SJ79",0,0,0,0,0,1,0,
"SM80",0,0,0,1,0,0,0,
"SN15",0,0,0,0,1,1,1,
"SN35",0,0,0,1,1,0,0,
"SN46",0,0,0,0,1,0,0,
"SN56",0,0,0,0,1,0,0,
"SN68",0,0,0,1,0,0,0,
"SN69",0,0,0,1,0,0,0,
"SS32",0,0,0,0,0,1,0,
"SS38",1,0,0,0,0,0,0,
"ST25",0,0,0,0,1,0,0,
"ST36",0,0,0,1,0,0,0,
"SV91",0,0,1,0,0,0,1,
"SW61",0,0,0,0,0,0,1,
"TQ56",0,0,0,0,1,0,0,
"W65",0,0,0,0,0,0,1,
"W67",0,0,0,0,1,0,0,
