"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C73",0,0,0,0,0,0,1,
"G82",0,0,0,0,0,0,1,
"H53",0,0,0,0,1,0,0,
"H95",0,0,0,0,0,1,0,
"H97",0,0,0,0,0,0,1,
"HU44",0,0,0,1,0,0,0,"a"
"J02",0,0,0,0,0,0,1,
"J05",0,0,0,0,0,1,0,
"J27",0,0,0,0,1,0,0,"a"
"J37",0,0,0,0,0,1,0,
"J54",0,0,0,0,0,0,1,
"L77",0,0,0,0,0,0,1,
"L78",0,0,0,0,0,0,1,
"L99",0,0,0,0,0,0,1,
"NB56",0,0,0,0,0,1,0,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NF72",0,0,0,0,0,1,0,
"NF73",0,0,0,0,0,1,0,
"NH85",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NH92",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,1,0,0,"a"
"NJ22",0,0,0,0,0,1,0,
"NJ26",0,0,0,0,0,1,1,
"NJ27",0,0,1,0,0,0,0,
"NJ36",0,0,0,0,0,0,1,
"NJ70",0,0,0,0,0,1,0,
"NJ82",0,0,0,0,0,1,0,
"NM80",0,0,0,0,1,0,1,
"NM94",0,0,0,0,0,0,1,
"NN60",0,0,0,0,0,0,1,
"NN70",0,0,0,0,0,0,1,
"NO00",0,0,0,1,0,0,0,"a"
"NO01",1,0,0,0,0,0,0,
"NO20",0,0,0,0,1,0,0,"a"
"NO21",0,0,0,0,1,0,0,"a"
"NO32",0,0,0,1,1,0,0,"a"
"NO40",0,0,0,0,1,0,0,"a"
"NO51",0,0,0,0,1,0,0,"a"
"NO66",0,0,0,0,1,0,0,"a"
"NR72",0,0,0,0,1,0,0,"a"
"NS16",0,0,0,0,1,0,0,
"NS24",0,0,0,0,1,0,1,"a"
"NS25",0,0,0,0,1,0,0,"a"
"NS26",0,0,0,0,1,0,0,"a"
"NS27",0,0,0,0,0,1,0,
"NS28",0,0,0,1,1,0,0,"a"
"NS31",0,0,0,0,1,0,0,"a"
"NS32",0,0,0,0,1,0,0,"a"
"NS33",0,0,0,0,1,0,1,"a"
"NS35",0,0,0,0,0,1,0,
"NS37",0,0,0,1,1,1,1,"a"
"NS38",0,0,0,1,1,0,0,"a"
"NS40",0,0,0,0,1,0,0,"a"
"NS45",0,0,0,0,1,0,1,"a"
"NS46",0,0,0,0,1,0,0,"a"
"NS47",0,0,0,1,1,0,1,"a"
"NS55",0,0,0,0,1,1,1,"a"
"NS56",0,0,0,1,1,1,1,"a"
"NS57",0,0,0,1,1,0,1,"a"
"NS61",0,0,0,0,0,0,1,
"NS62",0,0,0,0,1,0,0,"a"
"NS64",0,0,0,0,1,0,0,"a"
"NS65",0,0,0,1,1,0,1,"a"
"NS66",0,0,0,0,1,1,1,"a"
"NS67",0,0,0,1,1,0,1,"a"
"NS75",0,0,0,0,1,1,1,"a"
"NS76",0,0,0,0,1,1,1,"a"
"NS77",0,0,0,0,1,0,0,"a"
"NS79",0,0,0,0,0,0,1,
"NS84",0,0,0,0,0,0,1,
"NS85",0,0,0,0,1,0,0,"a"
"NS86",0,0,0,0,1,0,1,"a"
"NS89",0,0,0,1,1,0,1,"a"
"NS92",0,0,0,0,1,0,0,"a"
"NS96",0,0,0,1,1,1,1,"a"
"NS97",0,0,0,1,1,0,0,"a"
"NS98",0,0,0,1,1,1,0,"a"
"NS99",0,0,0,0,0,0,1,
"NT00",0,0,0,0,0,0,1,
"NT01",0,0,0,0,0,1,0,
"NT03",0,0,0,0,0,0,1,
"NT06",0,0,0,0,1,0,1,"a"
"NT07",0,0,0,0,1,1,0,"a"
"NT08",1,0,1,1,0,0,0,"a"
"NT09",0,0,0,1,1,0,0,"a"
"NT13",0,0,0,0,0,1,0,
"NT14",0,0,0,0,1,0,1,"a"
"NT15",0,0,0,0,1,0,1,"a"
"NT16",0,0,0,0,1,0,0,
"NT17",0,0,1,1,1,1,1,"a"
"NT23",0,0,0,0,1,0,1,"a"
"NT24",0,0,0,0,0,0,1,
"NT25",0,0,0,1,1,0,1,"a"
"NT26",0,0,0,0,0,0,1,
"NT27",1,0,1,0,0,1,1,"a"
"NT28",0,0,0,1,0,0,0,"a"
"NT29",0,0,0,1,0,0,0,"a"
"NT35",0,0,0,1,0,0,0,
"NT36",0,0,1,1,0,0,1,"a"
"NT37",0,0,1,1,1,1,1,"a"
"NT41",0,0,0,1,0,0,1,"a"
"NT42",0,0,0,0,0,1,1,
"NT43",1,0,0,1,0,0,1,"a"
"NT46",0,0,0,0,0,0,1,
"NT47",1,0,1,1,1,0,0,"a"
"NT48",0,0,1,0,1,0,0,"a"
"NT51",0,0,0,1,1,0,1,"a"
"NT53",1,0,0,0,1,0,0,"a"
"NT57",0,0,0,1,0,0,0,"a"
"NT58",0,0,0,1,0,1,0,"a"
"NT63",0,0,0,0,0,0,1,
"NT67",0,0,0,0,1,0,0,"a"
"NT72",0,0,0,1,0,0,0,
"NT73",0,0,0,0,0,0,1,
"NT74",0,0,0,0,0,0,1,
"NT83",0,0,0,0,0,0,1,
"NT85",0,0,0,0,0,0,1,
"NT86",0,0,0,0,0,0,1,
"NT92",0,0,0,0,1,0,0,"a"
"NT95",0,0,0,0,1,0,0,"a"
"NT96",0,0,0,0,1,0,0,"a"
"NU00",0,0,0,1,1,0,0,"a"
"NU02",0,0,0,0,0,0,1,
"NU03",0,0,0,0,0,0,1,
"NU04",0,0,0,0,1,0,0,"a"
"NU13",0,0,0,0,1,0,0,"a"
"NU14",0,0,0,0,1,0,1,"a"
"NU20",0,0,0,0,1,0,0,"a"
"NU21",0,0,0,0,0,0,1,
"NX15",0,0,0,0,1,0,0,"a"
"NX36",0,0,0,0,1,0,0,"a"
"NX46",0,0,0,0,1,0,0,"a"
"NX49",0,0,0,0,0,0,1,
"NX64",0,0,0,0,1,0,0,"a"
"NX75",0,0,0,1,1,0,0,"a"
"NX76",0,0,0,0,1,0,0,"a"
"NX79",0,0,0,0,0,0,1,
"NX85",0,0,0,0,1,0,0,"a"
"NX86",0,0,0,0,0,0,1,
"NX90",0,0,0,0,0,1,0,
"NX91",0,0,0,0,1,1,1,"a"
"NX92",0,0,0,1,1,1,0,"a"
"NX93",0,0,0,0,0,1,1,
"NX97",0,0,0,1,1,0,1,"a"
"NY00",0,0,0,0,1,1,1,"a"
"NY01",0,0,0,1,0,1,0,
"NY02",0,0,0,1,0,1,1,
"NY03",0,0,0,1,0,1,1,
