"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C23",1,0,0,0,0,0,0,"n"
"C34",0,0,0,0,1,0,0,"n"
"C40",0,0,0,1,1,1,0,"n"
"C41",0,0,0,1,0,0,1,"n"
"C50",0,0,0,1,0,1,1,"n"
"C51",1,1,0,1,1,1,1,"n"
"C53",0,0,0,0,1,0,0,"n"
"C60",1,1,0,1,1,1,1,"n"
"C61",0,0,0,0,1,1,1,"n"
"C62",1,0,0,0,1,1,1,"n"
"C70",0,0,0,1,0,0,1,"n"
"C81",1,0,0,0,1,1,1,"n"
"C83",1,1,0,0,0,0,0,"n"
"D00",0,0,0,0,1,0,1,"n"
"D10",0,0,0,0,0,0,1,
"D11",0,0,0,0,1,0,1,"n"
"D12",0,0,0,1,0,0,0,"n"
"D13",0,0,0,1,1,1,1,"n"
"D20",0,0,0,0,1,0,1,"n"
"D21",1,1,0,0,1,1,1,"n"
"D22",0,0,0,1,1,0,1,"n"
"D23",0,0,0,0,1,0,1,"n"
"D30",0,1,0,0,1,0,1,"n"
"D31",0,0,0,1,1,1,1,"n"
"G20",0,0,1,0,0,0,0,"n"
"G63",1,0,0,0,0,0,0,"n"
"G68",0,0,0,0,1,0,0,"n"
"G73",1,0,0,1,1,1,1,"n"
"G74",0,0,0,1,0,0,0,"n"
"G79",1,0,0,0,0,0,0,"n"
"G84",0,0,0,0,0,1,0,"n"
"G85",0,0,0,1,0,0,0,"n"
"G88",0,0,0,0,1,1,0,"n"
"G94",0,0,0,0,1,1,0,"n"
"G95",0,0,0,1,1,0,1,"n"
"G97",0,0,0,0,1,0,0,"n"
"G98",0,0,0,0,1,0,1,"n"
"H05",0,1,0,0,1,1,1,"n"
"H06",0,0,0,0,1,1,1,"n"
"H13",0,0,0,1,1,1,0,"n"
"H14",0,0,0,0,1,0,0,"n"
"H15",0,0,0,0,0,1,0,"n"
"H16",0,0,0,0,0,0,1,"n"
"H17",0,0,0,0,1,0,0,"n"
