"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS47",0,0,0,1,1,0,0,"n"
"NS56",0,0,0,1,1,0,1,"n"
"NS57",0,0,0,1,1,0,1,
"NS66",0,0,0,0,0,0,1,
"NS67",0,0,0,1,1,0,1,"n"
"NS76",0,0,0,0,0,1,1,
"NS77",0,1,1,0,1,0,1,"n"
"NS98",1,1,0,0,0,0,0,"n"
"SD44",0,0,1,0,1,1,0,"n"
"SD45",0,0,1,0,0,1,0,
"SD46",1,0,1,1,1,1,0,"n"
"SD48",0,0,0,1,0,0,0,
"SD50",0,0,0,1,0,0,0,"n"
"SD53",1,1,0,0,0,0,0,"n"
"SD70",0,0,0,1,1,0,0,
"SD90",0,1,0,0,0,0,0,"n"
"SE02",0,1,0,0,0,0,0,"n"
"SE04",0,0,0,1,0,0,0,
"SE11",0,0,0,0,1,0,1,"n"
"SE12",0,1,0,0,0,0,0,"n"
"SE13",0,1,0,0,1,0,0,"n"
"SE21",0,1,0,0,0,0,1,"n"
"SE22",0,1,0,0,0,0,1,"n"
"SE23",0,0,0,1,1,1,1,"n"
"SE31",0,0,0,0,0,0,1,
"SE32",0,1,0,0,0,0,1,"n"
"SE40",0,0,0,0,1,1,0,
"SE41",0,0,0,0,0,1,0,
"SE50",0,1,0,0,0,0,0,"n"
"SE52",0,0,0,0,0,0,1,
"SE61",0,1,1,0,0,1,1,"n"
"SE63",0,1,0,0,0,0,0,"n"
"SE65",0,1,0,0,0,0,0,"n"
"SE70",0,1,0,0,0,1,1,
"SE71",0,0,0,0,0,0,1,
"SE74",0,0,0,0,1,0,0,"n"
"SE81",0,0,0,0,0,1,0,
"SE90",0,0,0,0,1,1,0,"n"
"SE91",0,0,0,0,1,0,0,"n"
"SH36",1,0,1,0,0,0,1,"n"
"SH37",1,0,1,0,1,0,1,"n"
"SH47",1,0,0,1,1,1,1,"n"
"SJ20",0,0,0,0,0,1,0,
"SJ43",0,0,0,0,0,1,1,
"SJ44",0,0,0,1,0,0,0,
"SJ59",0,0,0,0,0,0,1,
"SJ69",0,0,0,0,0,1,0,
"SJ79",0,0,0,0,1,0,0,
"SJ89",0,1,0,0,1,0,0,"n"
"SJ91",0,0,0,0,0,1,0,
"SJ99",0,1,1,1,1,1,0,"n"
"SK01",0,0,0,0,1,0,0,
"SK02",0,0,0,0,0,0,1,
"SK20",1,0,1,0,0,0,0,"n"
"SK25",0,0,0,0,0,0,1,
"SK33",0,0,0,0,0,1,0,
"SK41",0,0,0,0,0,1,0,
"SK43",0,0,0,1,0,0,0,"n"
"SK50",0,0,1,0,0,0,0,
"SK53",0,1,0,0,0,0,0,"n"
"SK63",0,0,1,0,0,0,0,
"SK75",0,0,0,1,0,0,0,
"SK78",0,0,0,0,0,0,1,
"SK79",0,0,0,1,0,0,0,
"SK86",0,0,0,0,1,0,0,"n"
"SK87",0,0,0,0,0,0,1,
"SK96",0,0,0,0,0,1,0,
"SK97",0,0,0,1,1,0,1,"n"
"SO14",0,0,0,0,1,0,0,"a"
"SO23",0,0,0,0,0,0,1,
"SO36",0,0,0,0,0,0,1,
"SO53",0,0,0,0,0,0,1,
"SO54",1,0,0,0,0,0,0,"n"
"SO61",0,0,0,0,0,0,1,
"SO63",0,0,0,0,0,0,1,
"SO64",0,0,0,0,1,0,0,"n"
"SO70",0,0,0,1,1,0,0,"n"
"SO82",1,1,0,1,0,1,0,"n"
"SO98",1,0,1,0,0,0,0,"n"
"SP26",1,0,0,0,0,0,0,"n"
"SP31",0,0,1,1,0,0,0,"n"
"SP35",0,0,1,0,0,0,0,"n"
"SP36",0,0,0,0,1,0,0,"n"
"SP40",0,0,0,0,0,0,1,
"SP42",0,0,0,1,0,0,0,
"SP51",0,0,0,0,0,1,1,
"SP57",1,0,1,0,0,0,1,"n"
"SP60",0,0,1,1,0,0,0,"n"
"SP63",0,0,0,1,1,0,0,"n"
"SP68",0,0,0,0,1,0,0,"n"
"SP69",0,0,1,1,0,0,0,"n"
"SP81",0,1,0,0,0,0,0,"n"
"SP84",0,0,0,1,0,0,0,
"SP85",0,0,0,0,1,0,0,
"SP91",0,1,1,0,1,0,1,"n"
"SR99",0,0,0,0,0,0,1,
"SS20",1,1,1,0,1,0,0,"n"
"SS32",0,0,0,0,1,0,0,"n"
"SS49",0,0,0,0,0,0,1,
"SS78",0,0,0,1,1,1,1,"n"
"SS93",0,0,0,0,0,0,1,
"ST12",1,0,0,0,0,0,0,"n"
"ST14",0,0,0,0,0,1,0,
"ST17",0,0,0,0,1,0,0,"n"
"ST24",0,0,0,0,0,1,1,
"ST27",0,0,0,1,1,1,0,"n"
"ST28",0,0,0,1,1,1,1,"n"
"ST32",0,0,0,1,1,1,1,"n"
"ST33",0,0,0,1,1,1,1,"n"
"ST34",0,0,0,0,0,1,1,
"ST35",0,0,0,0,0,0,1,
"ST36",0,0,0,0,1,0,0,"n"
"ST38",1,1,0,1,1,1,1,"n"
"ST42",0,0,0,1,1,1,1,"n"
"ST43",0,0,0,0,0,1,0,
"ST44",0,0,0,1,1,1,1,"n"
"ST45",0,0,0,0,0,0,1,
"ST46",1,0,0,0,1,1,1,"n"
"ST47",0,0,0,0,1,1,1,"n"
"ST48",0,0,0,1,1,1,1,"n"
"ST53",0,0,0,0,0,1,1,
"ST54",0,0,0,0,0,0,1,
"ST55",0,1,0,0,0,0,1,"n"
"ST56",0,0,0,0,0,0,1,
"ST61",0,0,0,0,1,0,0,"n"
"ST76",0,1,0,0,0,0,0,"n"
"ST86",0,1,0,0,0,0,0,"n"
"SU06",0,1,0,1,0,0,0,"n"
"SU09",0,0,0,0,1,1,1,"n"
"SU16",0,0,0,1,1,0,0,"n"
"SU18",0,1,0,0,0,0,0,"n"
"SU26",0,1,0,0,0,0,0,"n"
"SU41",0,0,0,1,0,1,0,"n"
"SU59",0,0,1,1,0,0,0,"n"
"SU66",0,0,0,0,1,0,0,"n"
"SU69",0,0,1,1,0,0,0,"n"
"SU73",0,0,0,0,1,0,0,"n"
"SU81",0,0,0,0,0,0,1,
"SU82",0,0,0,1,0,0,0,"n"
"SU85",1,0,0,0,1,1,0,"n"
"SU88",0,1,0,0,0,0,0,"n"
"SU90",0,0,0,0,0,1,0,
"SU91",0,0,0,0,1,1,1,"n"
"SU93",0,0,0,0,0,1,0,
"SU95",0,0,0,1,1,1,1,"n"
"SU96",0,1,0,0,1,0,0,"n"
"SU98",0,1,0,0,0,0,0,"n"
"SX87",0,0,0,0,1,0,0,
"SX98",0,0,1,0,1,0,0,"n"
