"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,0,0,0,"n"
"B71",0,0,1,0,0,0,0,"n"
"B82",0,0,0,0,0,0,1,
"B91",1,0,1,0,0,0,0,"n"
"C03",0,0,1,0,1,0,0,"n"
"C12",1,0,0,0,0,0,0,"n"
"C22",0,0,0,0,0,1,1,
"C23",1,0,0,0,0,0,0,"n"
"C24",1,0,0,0,0,0,1,"n"
"C30",0,0,0,0,1,0,0,"n"
"C32",0,0,0,0,0,1,1,
"C33",0,0,0,1,1,1,0,"n"
"C40",0,0,0,0,0,1,0,
"C41",0,0,0,0,0,1,1,
"C42",0,0,0,0,0,0,1,
"C44",0,0,0,0,0,0,1,
"C50",0,0,0,0,1,0,1,"n"
"C51",0,0,0,0,1,0,1,"n"
"C54",0,0,0,0,0,0,1,
"C55",0,0,0,0,0,0,1,
"C71",0,0,0,0,0,0,1,
"C73",0,0,1,0,0,1,0,"n"
"C82",0,0,0,0,1,0,0,
"C83",1,0,0,0,0,0,1,"n"
"C92",0,0,0,1,1,0,0,"n"
"C93",0,0,0,0,0,0,1,
"D02",0,0,1,0,0,1,0,"n"
"D10",0,0,1,0,1,1,0,"n"
"D12",0,0,1,0,0,0,0,"n"
"D20",0,0,0,0,0,1,0,
"D21",0,0,0,0,0,1,0,
"D30",0,0,0,0,1,1,1,"n"
"D31",0,0,0,0,1,0,0,"n"
"D40",0,0,0,0,1,0,0,"n"
"F50",0,0,0,0,1,0,1,"n"
"F60",0,0,0,0,0,0,1,
"F61",0,0,0,0,0,0,1,
"F62",0,0,0,0,0,0,1,
"F70",0,0,0,0,1,0,1,"n"
"F71",0,0,0,0,0,0,1,
"F73",0,0,0,0,1,0,1,"n"
"F81",0,0,0,0,0,0,1,
"F82",0,0,0,0,1,0,1,"n"
"F83",0,0,0,0,1,0,1,"n"
"F84",0,0,0,0,0,0,1,
"F91",0,0,0,0,0,0,1,
"F92",0,0,0,0,0,0,1,
"G00",0,0,0,0,0,0,1,
"G01",0,0,0,0,1,0,1,"n"
"G02",1,0,1,0,1,0,1,"n"
"G03",0,0,0,0,1,0,1,"n"
"G04",0,0,0,0,0,0,1,
"G10",0,0,0,0,0,0,1,
"G11",0,0,1,0,1,0,1,"n"
"G12",0,0,1,0,1,0,1,"n"
"G13",0,0,0,0,1,0,1,"n"
"G14",0,0,0,0,0,0,1,
"G20",0,0,0,0,1,1,1,"n"
"G21",1,0,0,0,1,1,1,"n"
"G22",1,0,1,0,1,0,1,"n"
"G23",1,0,1,0,1,0,1,"n"
"G30",0,0,1,0,1,0,1,"n"
"G31",0,0,0,0,0,0,1,
"G32",0,0,0,0,0,0,1,
"G33",0,0,1,0,1,0,1,"n"
"G40",0,0,0,0,1,0,1,"n"
"G41",0,0,0,0,1,0,1,"n"
"G42",0,0,0,0,0,0,1,
"G43",0,0,1,0,0,0,1,"n"
"G48",0,0,1,0,0,0,0,"n"
"G50",0,0,0,0,1,0,0,"n"
"G51",0,0,0,0,1,0,1,"n"
"G52",0,0,0,0,1,0,1,"n"
"G53",0,0,1,0,1,0,1,"n"
"G57",0,0,1,0,1,0,0,"n"
"G60",0,0,0,0,0,0,1,
"G61",0,0,0,0,0,0,1,
"G62",1,0,1,0,1,1,1,"n"
"G63",0,0,0,0,1,0,1,"n"
"G64",1,0,1,0,1,0,1,"n"
"G67",0,0,1,0,0,0,0,"n"
"G71",0,0,0,0,1,0,0,"n"
"G72",0,0,1,0,1,0,1,"n"
"G73",0,0,1,0,1,1,1,"n"
"G74",0,0,1,0,1,0,1,"n"
"G75",0,0,0,0,1,1,1,"n"
"G77",0,0,0,0,0,0,1,
"G79",0,0,1,0,0,0,0,"n"
"G80",0,0,0,0,0,0,1,
"G82",1,0,0,0,0,0,1,"n"
"G83",1,0,1,0,0,1,1,"n"
"G84",0,0,1,0,0,0,1,"n"
"G85",0,0,1,0,0,0,1,"n"
"G86",0,0,0,0,1,1,1,"n"
"G87",0,0,0,0,1,0,0,"n"
"G88",0,0,0,0,0,0,1,
"G90",0,0,1,0,0,0,1,"n"
"G91",0,0,1,0,1,0,1,"n"
"G92",0,0,0,0,1,0,1,"n"
"G93",0,0,0,0,0,0,1,
"G94",0,0,1,0,0,0,1,"n"
"G95",0,0,0,0,1,1,0,"n"
"G97",0,0,0,0,1,1,1,"n"
"G98",0,0,0,0,0,0,1,
"H00",0,0,0,0,0,0,1,
"H01",0,0,0,0,0,0,1,
"H03",0,0,0,0,1,0,0,"n"
"H04",0,0,1,0,1,0,0,"n"
"H05",0,1,0,0,1,0,0,"n"
"H06",1,1,0,0,1,1,0,"n"
"H07",0,0,0,0,0,1,1,
"H08",0,0,0,0,1,1,1,"n"
"H10",0,0,0,0,0,0,1,
"H11",0,0,0,0,0,0,1,
"H12",0,0,0,0,1,0,1,"n"
"H13",0,0,1,0,1,0,1,"n"
"H14",0,0,0,0,1,0,1,"n"
"H15",0,0,1,1,1,0,1,"n"
"H16",0,1,1,1,1,1,1,"n"
"H17",1,0,1,0,0,0,1,"n"
"H20",0,0,0,0,0,0,1,
"H21",0,0,0,0,0,0,1,
"H22",0,0,1,0,1,1,1,"n"
"H23",0,0,1,0,1,1,1,"n"
"H24",0,0,0,0,1,0,1,"n"
"H25",1,0,1,1,1,1,1,"n"
"H26",0,0,1,0,1,1,0,"n"
"H28",0,0,0,0,0,1,1,
"H29",0,0,0,0,1,0,1,"n"
"H30",0,0,1,0,0,0,0,"n"
"H31",0,0,1,0,1,0,1,"n"
"H32",0,0,1,0,1,0,0,"n"
"H33",0,0,0,0,1,1,1,"n"
"H34",0,0,1,0,1,1,1,"n"
"H35",0,0,0,0,0,1,0,
"H37",0,0,0,0,0,0,1,
"H39",0,0,0,0,0,1,1,
"H41",0,1,1,0,1,0,1,"n"
"H42",0,0,0,0,1,0,0,"n"
"H44",0,0,0,0,0,1,0,
"H45",0,0,0,0,0,1,0,
"H46",0,0,0,0,1,1,0,
"H48",0,0,0,0,1,1,1,
"H50",0,0,1,0,1,1,0,"n"
"H53",0,0,0,0,1,1,1,"n"
"H54",0,0,0,0,0,0,1,
"H55",1,0,1,0,0,1,1,"n"
"H58",0,0,0,0,1,1,0,
"H59",0,0,0,0,0,1,0,
"H60",0,0,0,0,1,0,0,"n"
"H61",1,0,1,0,1,1,0,"n"
"H63",0,0,0,0,0,0,1,
"H64",0,0,0,0,0,1,0,
"H65",0,0,0,1,1,1,1,"n"
"H66",0,0,0,0,1,0,0,"n"
"H68",0,0,0,0,0,0,1,
"H70",0,0,0,0,0,0,1,
"H73",0,0,0,0,1,1,1,"n"
"H74",0,1,0,0,0,1,1,
"H75",0,0,0,0,1,1,1,"n"
"H76",0,0,0,0,1,0,0,"n"
"H77",0,0,0,0,1,0,1,"n"
"H81",1,0,1,0,0,0,0,"n"
"H82",0,0,0,0,0,0,1,
"H83",0,0,1,0,0,0,0,"n"
"H84",0,0,1,1,0,1,1,"n"
"H85",0,0,0,0,0,0,1,
"H86",0,0,0,0,0,0,1,
"H87",0,0,0,1,1,1,1,"n"
"H88",0,0,0,0,0,1,0,
"H92",0,0,0,0,0,0,1,
"H93",0,0,0,1,0,1,0,"n"
"H94",0,0,1,1,1,1,1,"n"
"H97",0,0,0,1,0,1,1,"n"
"H98",0,0,1,1,1,1,1,"n"
"H99",0,0,0,0,0,1,1,
"HY20",0,0,0,0,0,0,1,
"HY22",0,0,0,0,0,0,1,
"HY31",0,0,0,0,0,0,1,
"J00",0,0,0,0,0,0,1,
"J01",0,0,0,0,0,0,1,
"J02",0,0,0,1,0,1,1,"n"
"J03",0,0,0,1,1,0,1,"n"
"J05",0,0,0,1,0,0,0,"n"
"J08",0,0,0,0,1,0,1,"n"
"J11",0,0,1,0,1,1,1,"n"
"J12",0,0,0,0,1,0,1,"n"
"J16",0,0,0,0,0,0,1,
"J17",1,0,0,0,0,0,1,"n"
"J18",1,1,0,1,1,1,1,"n"
"J19",0,0,0,0,1,0,0,"n"
"J20",0,0,0,0,1,0,0,"n"
"J21",0,0,1,0,0,0,0,"n"
"J22",0,0,0,0,0,0,1,
"J26",0,0,0,0,1,0,1,"n"
"J27",0,0,0,0,1,1,0,"n"
"J28",1,0,0,0,0,0,1,"n"
"J29",0,0,0,0,1,0,1,"n"
"J33",1,0,0,0,0,0,1,"n"
"J34",0,0,0,0,1,0,0,"n"
"J35",0,0,0,0,1,0,0,"n"
"J36",0,0,0,0,1,1,0,
"J37",0,1,0,0,1,1,0,"n"
"J38",0,0,1,0,0,1,0,"n"
"J39",0,0,0,0,1,1,1,"n"
"J43",0,0,0,0,1,0,0,"n"
"J44",0,0,0,0,0,1,0,
"J47",0,0,1,0,0,0,0,"n"
"J48",0,0,0,0,1,0,0,"n"
"J49",0,0,0,1,1,1,0,"n"
"J54",0,0,0,0,0,1,0,
"J57",0,1,0,0,0,0,0,"n"
"J58",0,0,1,0,0,0,0,"n"
"J65",0,0,1,0,0,0,0,"n"
"L54",0,0,0,0,1,0,1,"n"
"L55",0,0,1,0,1,0,1,"n"
"L56",1,0,0,0,1,1,1,"n"
"L64",0,0,1,0,1,0,0,"n"
"L65",0,0,0,0,1,1,1,"n"
"L66",0,0,0,0,0,0,1,
"L68",0,0,0,0,0,0,1,
"L73",0,0,0,0,1,1,1,"n"
"L74",0,0,0,0,1,0,1,"n"
"L75",0,0,1,0,1,1,1,"n"
"L76",0,0,0,0,0,0,1,
"L77",0,0,1,0,0,0,1,"n"
"L78",0,0,0,0,0,0,1,
"L79",0,0,0,0,0,0,1,
"L80",0,0,1,0,0,0,1,"n"
"L82",0,0,0,0,0,0,1,
"L83",0,0,1,0,0,1,1,"n"
"L84",0,0,0,0,0,1,1,
"L85",0,0,0,0,1,0,1,"n"
"L86",0,0,0,0,1,0,1,
"L87",0,0,0,0,1,0,1,"n"
"L88",0,0,1,0,1,0,1,"n"
"L89",0,0,0,0,0,0,1,
"L90",0,0,0,0,1,0,0,"n"
"L92",0,0,0,0,1,0,1,"n"
"L93",0,0,0,0,1,0,1,"n"
"L94",0,0,0,0,0,1,1,
"L95",0,0,1,0,1,1,1,"n"
"L97",0,0,0,0,1,0,1,"n"
"L98",0,0,1,0,0,0,1,"n"
"L99",0,0,1,0,0,0,1,"n"
"M02",0,0,0,0,0,0,1,
"M03",0,0,0,0,1,0,1,"n"
"M04",0,0,0,0,1,0,1,"n"
"M05",0,0,1,0,1,1,1,"n"
"M06",0,0,0,0,0,1,1,
"M07",0,0,0,0,0,0,1,
"M08",0,0,1,0,1,1,1,"n"
"M09",0,0,1,0,0,0,1,"n"
"M12",0,0,0,0,1,0,1,"n"
"M13",0,0,0,0,1,1,1,"n"
"M14",1,0,0,0,1,1,1,"n"
"M15",0,0,0,0,0,1,1,
"M16",0,0,1,0,0,0,1,"n"
"M17",0,0,1,0,0,1,0,"n"
"M18",0,0,1,0,0,0,1,"n"
"M19",0,0,1,0,0,0,1,"n"
"M20",0,0,0,0,1,0,1,"n"
"M21",0,0,1,0,0,0,0,"n"
"M22",1,0,1,0,1,1,1,"n"
"M23",1,0,1,0,1,1,1,"n"
"M24",0,0,1,0,0,1,1,"n"
"M25",0,0,0,0,1,0,1,"n"
"M26",0,0,0,0,1,0,1,"n"
"M27",0,0,0,0,1,0,1,"n"
"M28",0,0,1,0,1,0,1,"n"
"M29",0,0,1,0,1,0,1,"n"
"M31",0,0,0,0,0,0,1,
"M32",1,0,1,0,0,1,1,"n"
"M33",1,0,0,0,1,1,1,"n"
"M34",0,0,1,0,0,0,0,"n"
"M35",0,0,0,0,1,0,1,"n"
"M36",0,0,0,0,1,0,1,"n"
"M37",1,0,1,0,1,0,1,"n"
"M38",0,0,0,0,1,0,0,"n"
"M39",0,0,0,0,1,0,1,"n"
"M40",0,0,1,0,0,1,1,"n"
"M41",0,0,0,0,0,0,1,
"M42",0,0,0,0,0,1,1,
"M43",0,0,1,0,1,0,1,"n"
"M44",0,0,0,0,1,0,1,"n"
"M45",0,0,0,0,0,0,1,
"M46",0,0,0,0,0,0,1,
"M47",0,0,0,0,0,0,1,
"M48",0,0,0,0,0,0,1,
"M49",0,0,0,0,1,0,0,"n"
"M50",0,0,0,0,1,0,0,"n"
"M51",0,0,0,0,0,0,1,
"M52",0,0,1,0,0,0,1,"n"
"M53",0,0,0,0,1,0,0,"n"
"M54",1,0,0,0,1,0,1,"n"
"M55",0,0,0,0,0,0,1,
"M56",0,0,0,0,0,0,1,
"M57",0,0,0,0,0,0,1,
"M58",0,0,0,0,1,0,0,"n"
"M59",0,0,0,0,1,0,0,"n"
"M60",0,0,0,0,0,0,1,
"M61",0,0,1,0,0,0,1,"n"
"M62",0,0,0,0,0,0,1,
"M63",0,0,0,0,1,0,1,"n"
"M64",0,0,0,0,0,0,1,
"M65",0,0,0,0,0,0,1,
"M67",0,0,1,0,1,0,1,"n"
"M68",0,0,0,0,0,0,1,
"M69",0,0,0,0,0,0,1,
"M70",0,0,0,0,0,1,1,
"M72",0,0,0,0,0,0,1,
"M73",0,0,0,0,1,0,1,"n"
"M75",0,0,0,0,0,0,1,
"M76",0,0,0,0,1,0,0,"n"
"M77",0,0,0,0,1,0,1,"n"
"M78",0,0,1,0,1,0,1,"n"
"M79",0,0,0,0,1,1,0,"n"
"M80",0,0,0,0,1,0,1,"n"
"M82",0,0,0,0,1,0,0,"n"
"M83",0,0,0,0,0,0,1,
"M85",0,0,0,0,1,0,0,"n"
"M86",0,0,1,0,0,0,1,"n"
"M87",0,0,0,0,0,0,1,
"M90",0,0,0,0,1,0,1,"n"
"M91",0,0,0,0,0,0,1,
"M92",0,0,0,0,0,0,1,
"M98",0,0,1,0,1,0,0,"n"
"M99",0,0,0,0,1,0,1,"n"
"N00",0,0,0,0,1,1,1,"n"
"N01",0,0,0,0,0,1,1,
"N02",0,0,0,0,0,0,1,
"N03",0,0,0,0,0,1,0,
"N04",0,0,0,0,0,0,1,
"N06",0,0,0,0,0,0,1,
"N07",0,0,0,0,0,0,1,
"N08",0,0,0,0,0,0,1,
"N09",0,0,0,0,1,0,1,
"N10",0,0,0,0,0,0,1,
"N11",0,0,0,0,1,0,0,"n"
"N12",0,0,0,0,0,0,1,
"N14",0,0,0,0,0,0,1,
"N15",1,0,0,0,0,1,0,"n"
"N17",0,0,0,0,0,0,1,
"N20",0,0,0,0,1,0,0,"n"
"N22",0,0,0,0,0,0,1,
"N23",1,0,0,0,1,0,1,"n"
"N28",0,0,0,0,0,0,1,
"N30",0,0,0,0,1,0,0,"n"
"N31",0,0,0,0,0,1,0,
"N36",0,0,1,0,0,1,1,"n"
"N37",0,0,0,0,0,0,1,
"N38",1,0,0,0,0,0,1,"n"
"N39",0,0,0,0,0,0,1,
"N40",0,0,1,0,0,0,0,"n"
"N41",0,0,1,0,0,0,0,"n"
"N42",0,0,0,0,0,0,1,
"N44",0,0,0,0,0,1,0,
"N45",0,0,0,0,0,0,1,
"N46",0,0,0,0,0,1,1,
"N49",0,0,0,0,0,0,1,
"N56",0,0,0,1,1,0,0,"n"
"N58",0,0,1,0,0,0,0,"n"
"N63",0,0,0,1,1,0,0,"n"
"N64",0,0,0,0,0,0,1,
"N66",0,0,0,0,0,0,1,
"N67",0,0,0,0,0,0,1,
"N68",0,0,0,0,1,0,1,"n"
"N74",0,0,0,0,1,0,1,"n"
"N75",0,0,0,0,1,0,1,"n"
"N76",0,0,0,0,1,1,1,"n"
"N77",0,0,0,0,1,0,1,"n"
"N78",0,0,0,0,0,0,1,
"N80",0,0,0,0,1,0,0,"n"
"N81",0,0,0,0,0,1,1,
"N82",0,0,0,0,0,1,0,
"N84",0,0,0,0,0,1,0,
"N85",0,0,1,0,1,1,1,"n"
"N86",0,0,0,0,1,1,1,"n"
"N87",0,0,0,0,0,1,1,
"N88",0,0,0,0,0,0,1,
"N92",0,0,0,0,0,0,1,
"N93",0,0,0,0,1,1,1,
"N95",0,0,0,0,0,0,1,
"N97",0,0,1,0,1,1,1,"n"
"N98",0,0,0,0,0,0,1,
"N99",1,0,0,0,0,0,1,"n"
"NB31",0,0,0,0,0,0,1,
"NB43",0,0,1,0,0,1,1,"a"
"NB53",0,0,0,0,0,0,1,
"NB56",0,0,0,0,0,1,0,
"NC13",0,0,0,0,0,1,1,
"NC23",0,0,0,0,0,0,1,
"NC46",0,0,0,0,0,1,0,
