"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C41",0,1,0,0,0,0,0,
"J01",1,0,0,0,0,0,0,
"NZ03",0,0,0,0,0,0,1,
"NZ21",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,1,0,
"SH66",0,0,0,0,0,0,1,
"SK39",0,0,0,0,0,1,0,
"SK44",0,0,0,0,0,1,0,
"SK54",0,0,0,0,0,0,1,
"SK87",0,0,0,0,0,1,0,
"SO06",0,0,0,0,0,0,1,
"SO88",0,0,0,0,0,1,0,
"SO92",0,0,0,0,0,0,1,
"SO99",0,0,0,0,0,1,0,
"SP40",0,0,0,1,0,0,0,"a"
"SP50",0,0,1,1,0,0,0,"a"
"SP59",0,0,0,0,0,0,1,
"SP63",0,0,0,0,0,0,1,
"SS48",0,0,0,0,0,0,1,
"ST36",0,0,0,1,0,0,0,"a"
"ST45",0,0,0,1,0,0,0,"a"
"ST67",0,0,0,0,1,0,0,"a"
"ST72",0,0,0,0,1,0,0,"a"
"SU29",0,0,0,0,0,0,1,
"SU30",0,0,0,0,0,0,1,
"SU77",0,0,1,0,0,0,0,"a"
"SU78",0,0,0,0,1,0,0,"a"
"SU80",0,0,0,0,0,0,1,
"SW43",0,0,0,1,0,0,0,
"SW97",0,0,0,0,0,1,1,
"SX05",0,0,0,0,0,1,0,
"SX35",0,0,0,0,1,0,0,
"SY88",0,0,0,0,1,0,0,"a"
"SY98",0,0,0,0,1,0,0,"a"
"SZ07",0,0,0,0,1,0,0,"a"
"SZ08",0,0,0,0,1,0,0,"a"
"SZ29",0,0,0,0,0,0,1,
"SZ69",0,0,0,0,0,0,1,
"TF45",0,0,0,0,0,0,1,
"TF47",0,0,0,0,0,0,1,
"TF90",0,0,0,0,0,0,1,
"TG23",0,0,0,0,0,0,1,
"TL02",1,0,0,0,0,0,0,"a"
"TL45",0,0,0,0,0,1,0,
"TL46",0,0,0,0,0,1,0,
"TL68",0,0,0,0,0,0,1,
"TQ00",0,0,0,0,0,1,0,
"TQ01",0,0,0,0,0,0,1,
"TQ05",0,0,1,0,0,0,0,"a"
"TQ06",0,0,0,0,0,0,1,
"TQ08",1,0,1,0,0,0,0,"a"
"TQ13",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,1,0,0,"a"
"TQ18",1,0,1,0,0,0,1,"a"
"TQ25",0,0,0,0,1,0,0,"a"
"TQ27",0,0,0,0,1,1,0,"a"
"TQ28",0,0,1,0,0,0,0,"a"
"TQ29",0,0,0,0,1,0,0,"a"
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,1,0,0,0,"a"
"TQ38",0,0,0,0,0,1,1,
"TQ43",0,0,0,0,1,0,0,"a"
"TQ47",1,0,1,1,0,0,0,"a"
"TQ60",0,0,0,0,0,0,1,
"WV75",0,0,0,0,0,0,1,
