"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SO91",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,1,1,1,"a"
"TQ46",0,0,0,0,0,0,1,
