"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,0,0,1,
"B80",0,0,0,0,1,0,0,"n"
"B90",0,0,1,0,0,0,0,"n"
"C11",0,0,1,0,0,0,0,"n"
"C24",1,0,0,0,0,0,0,"n"
"C30",0,0,1,0,0,0,0,"n"
"C31",0,0,1,0,0,0,0,"n"
"C32",0,0,0,0,1,0,0,"n"
"C34",0,0,0,0,0,0,1,
"C41",0,0,1,0,0,0,0,"n"
"C50",0,0,0,0,0,0,1,
"C51",0,0,0,0,0,0,1,
"C52",0,0,0,0,0,0,1,
"C53",0,0,0,0,0,0,1,
"C60",0,0,0,0,0,0,1,
"C61",0,0,0,0,0,0,1,
"C62",0,0,0,0,0,0,1,
"C63",0,0,1,0,1,0,1,"n"
"C72",0,0,0,0,0,0,1,
"C73",0,0,0,1,0,0,1,"n"
"C80",0,0,0,0,0,0,1,
"C81",0,0,0,0,1,0,1,"n"
"C82",0,0,1,0,0,0,1,"n"
"C83",0,1,0,0,0,0,1,"n"
"C91",0,0,0,1,0,0,0,"n"
"C92",0,0,0,0,0,0,1,
"D01",0,0,1,0,0,0,0,"n"
"D10",0,0,1,0,0,0,0,"n"
"D11",1,0,1,0,0,0,0,"n"
"D14",1,1,1,0,0,0,0,"n"
"D15",0,0,1,0,0,0,0,"n"
"F60",0,0,1,0,0,0,1,"n"
"F61",0,0,1,0,0,0,0,"n"
"F62",0,0,1,0,0,0,0,"n"
"F63",0,0,1,0,0,0,0,"n"
"F71",0,0,0,0,0,0,1,
"F72",1,0,1,0,0,0,0,"n"
"F73",0,0,0,0,0,0,1,
"F84",0,0,0,0,0,0,1,
"F91",0,0,1,0,0,0,0,"n"
"F92",0,0,0,0,0,0,1,
"G01",0,0,0,0,1,0,0,"n"
"G10",0,0,1,0,0,0,0,"n"
"G11",0,0,0,0,0,0,1,
"G12",0,0,0,0,0,0,1,
"G14",0,0,0,0,0,0,1,
"G20",1,0,0,0,0,0,0,"n"
"G21",0,0,0,0,0,0,1,
"G22",1,0,0,0,0,0,1,"n"
"G23",0,0,0,0,1,0,0,"n"
"G30",0,0,1,0,0,0,0,"n"
"G31",0,0,0,0,0,0,1,
"G32",0,0,0,0,0,0,1,
"G33",0,0,0,0,0,0,1,
"G40",0,0,1,0,0,0,0,"n"
"G41",0,0,0,0,0,0,1,
"G48",0,0,1,0,0,0,0,"n"
"G50",0,0,1,0,0,0,0,"n"
"G51",0,0,0,0,1,0,0,"n"
"G53",0,0,0,0,1,0,1,"n"
"G60",0,0,1,0,0,0,1,"n"
"G61",0,0,1,0,0,0,0,"n"
"G63",0,0,0,0,0,0,1,
