"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G74",1,0,1,1,0,1,1,"n"
"NC11",0,0,1,0,1,1,0,"n"
"NC21",0,0,1,0,1,0,0,"n"
"NC22",0,1,1,1,1,0,0,"n"
"NC23",0,0,0,0,1,0,0,"n"
"NC31",1,0,1,0,0,0,0,"n"
"NC32",1,0,1,0,0,0,0,"n"
"NC34",0,0,0,0,1,0,0,"n"
"NC42",1,0,1,0,0,0,0,"n"
"NC43",0,0,0,0,1,0,0,"n"
"NC44",0,0,1,0,0,0,0,"n"
"NC52",1,0,1,0,0,0,0,"n"
"NC54",0,0,1,0,1,0,0,"n"
"NC55",0,0,1,0,1,0,0,"n"
"NC72",0,0,0,1,0,0,0,"n"
"NC73",0,0,0,1,0,0,0,"n"
"NC83",0,0,0,1,0,0,0,"n"
"NC84",0,0,0,0,0,0,1,"n"
"NG41",0,0,0,1,0,0,0,"n"
"NG42",1,1,1,1,0,0,0,"n"
"NG43",0,0,0,0,0,0,1,"n"
"NG44",0,0,1,0,1,0,1,"n"
"NG45",1,0,1,1,1,0,1,"n"
"NG46",1,0,1,1,1,0,1,"n"
"NG47",1,0,1,1,0,1,1,"n"
"NG52",0,0,1,1,0,1,0,"n"
"NG54",1,0,1,0,0,1,1,"n"
"NG55",0,0,1,1,1,1,0,"n"
"NG80",0,0,1,1,0,0,0,"n"
"NG81",0,0,0,1,0,0,1,"n"
"NG90",0,0,0,0,0,0,1,"n"
"NG95",1,0,1,0,0,0,0,"n"
"NG97",0,0,1,1,1,0,0,"n"
"NH01",0,0,1,1,0,0,0,"n"
"NH02",0,0,1,1,0,0,0,"n"
"NH03",0,0,0,0,1,0,0,"n"
"NH11",0,0,1,1,0,1,1,"n"
"NH12",0,0,1,1,1,1,1,"n"
"NH13",0,0,1,1,1,1,0,"n"
"NH16",0,0,0,0,0,0,1,"n"
"NH17",0,0,0,1,1,0,0,"n"
"NH24",0,0,0,1,0,0,0,"n"
"NH26",0,0,0,0,1,0,0,"n"
"NH27",0,0,0,1,0,0,0,"n"
"NH28",0,0,1,0,1,0,0,"n"
"NH30",0,0,1,0,0,0,0,"n"
"NH33",0,0,0,1,0,0,0,"n"
"NH34",0,0,0,1,1,0,0,"n"
"NH38",0,0,0,1,0,0,0,"n"
"NH40",0,0,0,0,0,0,1,"n"
"NH46",0,0,1,0,1,0,0,"n"
"NH50",0,0,1,1,0,0,0,"n"
"NH60",0,0,1,1,0,0,1,"n"
"NH61",0,0,1,1,0,0,0,"n"
"NH70",0,0,1,1,0,0,0,"n"
"NH71",0,0,1,1,0,0,1,"n"
"NH72",0,0,1,1,0,1,0,"n"
"NH80",0,0,1,1,0,0,0,"n"
"NH81",0,0,1,0,1,0,0,"n"
"NH83",0,0,0,1,0,0,0,"n"
"NH90",0,0,1,1,1,0,0,"n"
"NJ00",0,0,1,1,1,1,1,"n"
"NJ01",0,0,1,1,1,1,0,"n"
"NJ02",0,0,1,0,0,0,0,"n"
"NJ10",0,0,1,1,0,1,0,"n"
"NJ11",1,0,1,1,1,1,1,"n"
"NJ12",0,0,0,1,1,0,1,"n"
"NJ20",0,0,0,0,1,1,1,"n"
"NJ21",0,0,1,1,1,0,1,"n"
"NJ22",0,0,1,1,0,0,0,"n"
"NJ30",0,0,1,0,1,0,1,"n"
"NJ31",0,0,0,0,0,0,1,"n"
"NJ32",0,0,0,1,1,1,1,"n"
"NJ33",0,0,0,1,0,1,0,"n"
"NJ42",0,0,1,0,1,1,0,"n"
"NJ62",0,0,0,0,0,0,1,
"NM34",0,0,0,0,0,1,0,"n"
"NM39",0,0,1,0,0,0,0,"n"
"NM42",1,1,1,0,0,1,0,"n"
"NM43",1,1,1,0,0,1,0,"n"
"NM44",0,0,0,0,1,0,1,"n"
"NM45",1,0,1,0,0,0,0,"n"
"NM48",1,1,0,1,1,0,0,"n"
"NM53",1,1,1,0,0,0,0,"n"
"NM54",0,0,0,0,1,0,0,"n"
"NM63",0,0,1,0,1,0,0,"n"
"NM72",0,0,0,0,0,1,0,"n"
"NM76",0,0,1,0,0,0,0,"n"
"NM85",1,0,1,0,0,0,0,"n"
"NM86",1,0,1,0,0,0,0,"n"
"NM87",0,0,0,0,1,0,0,"n"
"NM89",0,0,0,0,1,0,0,"n"
"NM96",1,0,1,0,0,0,0,"n"
"NM98",0,0,0,0,1,0,0,"n"
"NM99",0,0,0,0,0,0,1,"n"
