"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G74",1,0,1,1,1,1,1,"n"
"HY20",0,0,1,1,1,1,1,"n"
"NC23",0,0,0,1,0,0,0,"n"
"NC31",1,0,1,0,1,0,1,"n"
"NC32",0,0,0,0,1,0,1,"n"
"NG30",1,1,1,1,1,1,0,"n"
"NG42",1,0,0,1,0,1,1,"n"
"NG45",0,0,1,1,1,1,1,"n"
"NG46",1,0,1,1,0,1,1,"n"
"NG47",0,0,0,1,0,0,0,"n"
"NG55",0,0,1,1,1,0,0,"n"
"NG97",0,0,0,0,0,1,0,"n"
"NH02",0,0,0,0,1,0,0,"n"
"NH07",0,0,0,0,1,0,0,"n"
"NH11",0,0,1,1,0,1,0,"n"
"NH12",0,0,0,0,1,0,0,"n"
"NH13",0,0,0,1,1,1,0,"n"
"NH28",0,0,1,0,1,1,1,"n"
"NH70",0,0,1,0,0,0,0,"n"
"NH90",1,1,1,1,1,1,0,"n"
"NJ00",0,1,0,1,1,1,0,"n"
"NJ10",1,1,1,1,1,1,0,"n"
"NJ36",0,1,0,0,0,0,0,"n"
"NM39",0,1,0,0,0,0,0,"n"
"NM49",0,1,0,0,0,0,0,"n"
"NM65",0,0,1,0,0,0,0,"n"
"NN05",1,0,1,0,0,0,0,"n"
"NN11",1,0,1,0,0,0,0,"n"
"NN13",0,0,1,0,0,0,0,"n"
"NN15",0,0,1,1,1,1,1,"n"
"NN16",0,0,0,0,1,0,0,"n"
"NN17",1,0,1,1,1,1,1,"n"
"NN20",1,0,1,0,1,0,0,"n"
"NN21",1,0,1,1,1,0,1,"n"
"NN22",1,0,1,1,1,1,0,"n"
"NN25",1,0,1,0,0,0,0,"n"
"NN27",0,0,0,0,1,1,1,"n"
"NN30",1,0,0,0,1,0,0,"n"
"NN31",0,0,0,0,1,0,0,"n"
"NN32",1,0,1,0,1,0,0,"n"
"NN33",0,0,1,1,1,0,1,"n"
"NN34",1,0,1,0,0,1,0,"n"
"NN42",1,1,0,1,1,1,0,"n"
"NN43",1,1,1,1,1,1,1,"n"
"NN44",0,0,1,0,1,0,0,"n"
"NN47",0,0,1,1,1,1,1,"n"
"NN48",0,0,1,1,1,1,1,"n"
"NN49",0,0,0,0,0,0,1,
"NN51",1,0,0,1,0,0,0,"n"
"NN53",1,0,1,1,1,1,1,"n"
"NN54",0,1,1,1,1,0,0,"n"
"NN61",0,0,0,0,0,1,0,"n"
"NN62",0,0,0,0,1,0,0,"n"
"NN64",1,1,1,1,1,1,1,"n"
"NN65",0,0,0,1,1,0,0,"n"
"NN67",0,0,1,1,0,0,0,"n"
"NN73",0,0,1,1,0,1,1,"n"
"NN82",0,0,0,0,0,0,1,"n"
"NN83",0,0,1,0,0,0,0,"n"
"NN88",0,0,1,0,0,0,0,"n"
"NN89",0,0,1,1,1,1,1,"n"
"NN97",0,0,1,0,0,0,0,"n"
"NN99",1,1,1,1,0,1,1,"n"
"NO06",0,0,0,1,0,0,0,"n"
"NO07",1,0,1,1,1,1,1,"n"
"NO09",1,1,1,1,0,1,0,"n"
"NO17",1,0,1,1,1,1,1,"n"
"NO18",1,0,0,1,1,0,0,"n"
"NO19",1,0,0,0,0,0,0,"n"
"NO27",1,0,1,1,1,0,0,"n"
"NO28",1,1,0,1,0,0,0,"n"
"NR94",1,0,0,0,0,0,0,"n"
"NY31",1,0,1,1,1,1,0,"n"
"NY72",0,0,1,1,1,1,1,"n"
"Q41",1,0,0,0,1,0,1,"n"
"Q70",0,0,0,0,0,1,0,"n"
"SD77",1,1,1,1,1,1,1,"n"
"SD78",1,0,0,0,0,0,0,"n"
"SH55",0,0,0,1,1,0,0,"n"
"SH65",1,0,1,0,1,1,1,"n"
"SH66",1,0,1,0,1,0,0,"n"
"SH82",1,0,0,0,0,0,0,"n"
