"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C34",0,0,0,0,0,1,0,"n"
"F84",0,0,0,0,1,0,0,"n"
"F93",0,0,0,0,1,0,0,"n"
"G23",0,0,0,0,1,0,0,"n"
"HP60",0,0,0,0,0,1,0,"n"
"HU31",0,0,0,0,0,1,0,"n"
"HU37",0,0,0,1,0,0,0,"n"
"HU57",0,0,0,1,0,0,0,"n"
"HU58",0,0,0,0,1,1,0,"n"
"HU59",0,0,0,0,1,0,0,"n"
"HY52",0,0,0,0,0,0,1,"n"
"J48",0,0,0,0,0,0,1,"n"
"L88",0,0,0,0,0,0,1,"n"
"M20",0,0,0,1,0,0,0,"n"
"NB54",0,0,0,0,0,1,0,"n"
"NB55",0,0,0,0,0,1,0,"n"
"NC02",0,0,0,0,1,0,0,"n"
"NC03",0,0,0,0,1,0,0,"n"
"NC23",0,0,0,0,1,0,0,"n"
"NC24",0,0,0,0,1,0,0,"n"
"NC55",0,0,0,0,1,0,0,"n"
"NC76",0,0,0,0,0,1,0,"n"
"ND12",0,0,0,0,0,1,0,"n"
"ND16",0,0,0,0,1,1,0,"n"
"ND23",0,0,0,0,0,1,0,"n"
"ND27",0,0,0,0,0,1,0,"n"
"ND35",0,0,0,0,0,1,0,"n"
"ND36",0,0,0,0,1,0,0,"n"
"ND37",0,0,0,0,0,1,0,"n"
"ND49",1,0,0,0,0,0,0,"n"
"NF60",0,1,0,0,0,0,0,"n"
"NF76",0,0,0,0,0,0,1,"n"
"NF81",0,0,0,0,0,1,0,"n"
"NF83",0,0,1,0,0,0,0,"n"
"NG76",0,0,0,0,0,0,1,"n"
"NH75",0,0,0,1,0,1,0,"n"
"NH86",0,0,0,0,0,0,1,"n"
"NH89",0,0,0,0,0,0,1,"n"
"NH98",0,0,0,0,0,1,0,"n"
"NJ06",0,0,1,0,0,1,0,"n"
"NJ16",0,0,0,0,0,1,0,"n"
"NJ36",0,0,0,0,0,0,1,"n"
"NJ46",0,0,0,1,0,0,0,"n"
"NJ90",0,0,0,0,0,1,0,"n"
"NL69",0,0,0,0,0,1,0,"n"
"NM48",1,0,0,0,1,0,0,"n"
"NM67",0,0,0,0,1,0,0,"n"
"NO64",0,1,0,0,0,0,0,"n"
"NO74",0,0,0,0,1,0,0,"n"
"NO75",0,0,0,0,1,0,0,"n"
"NS15",0,0,0,0,1,0,0,"n"
"NS16",0,0,0,0,0,0,1,"n"
"NS20",0,0,0,0,1,0,0,"n"
"NS21",0,0,0,0,1,0,0,"n"
"NS26",0,0,0,0,1,0,0,"n"
"NS27",0,0,0,0,1,1,0,"n"
"NS45",0,0,0,0,1,0,0,"n"
"NS46",0,0,0,0,1,0,0,"n"
