"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NY35",0,0,0,0,0,1,0,
"NY53",0,0,0,0,0,0,1,
"SE09",0,0,0,1,0,0,0,
"SE27",0,0,0,1,1,0,0,
"SE28",0,0,0,0,1,0,0,
"SE37",0,0,0,0,1,0,0,
"SE47",0,0,0,1,0,0,0,
"SE55",1,0,0,0,0,0,0,
"SJ35",0,0,0,0,0,0,1,
"SK17",0,0,0,0,0,0,1,
"SK22",0,0,0,0,0,0,1,
"SP04",0,0,1,0,0,0,0,
"SP05",0,0,1,0,0,0,0,
"SP06",0,0,1,0,0,0,0,
"SP08",0,0,1,0,0,0,0,
"SP09",0,0,1,0,0,0,0,
"SP14",0,0,1,0,0,0,0,
"SP15",0,0,1,0,0,0,0,
"SP16",0,0,1,0,0,0,0,
"SP18",0,0,1,0,0,0,0,
"SP19",0,0,1,0,0,0,0,
"SP23",0,0,1,0,0,0,0,
"SP24",0,0,1,0,0,0,0,
"SP25",0,0,1,0,0,0,0,
"SP26",0,0,1,0,0,0,0,
"SP27",0,0,1,0,0,0,0,
"SP28",0,0,1,0,0,0,0,
"SP29",0,0,1,0,0,0,0,
"SP33",0,0,1,0,0,0,0,
"SP34",0,0,1,0,0,0,0,
"SP35",0,0,1,0,0,0,0,
"SP36",0,0,1,0,0,0,0,
"SP37",0,0,1,0,0,0,0,
"SP38",0,0,1,0,0,0,0,
"SP39",0,0,1,0,0,0,0,
"SP40",0,0,0,0,0,0,1,
"SP44",0,0,1,0,0,0,0,
"SP45",0,0,1,0,0,0,0,
"SP46",0,0,1,0,0,0,0,
"SP47",0,0,1,0,0,0,0,
"SP48",0,0,1,0,0,0,0,
"SP49",0,0,1,0,0,0,0,
"SP56",0,0,1,0,0,0,0,
"SP57",0,0,1,0,0,0,0,
"SP58",0,0,1,0,0,0,0,
"SP93",0,0,0,0,0,0,1,
"SS96",0,0,0,0,0,0,1,
"ST95",0,0,0,0,0,0,1,
"SU07",0,0,0,1,0,0,0,
"SU46",0,0,0,0,1,0,0,
"TL30",0,0,0,0,0,0,1,
"TL35",0,0,0,0,1,0,0,
"TL71",0,0,0,0,0,0,1,
"TQ24",1,0,0,0,0,0,0,
"TQ98",0,0,0,0,0,0,1,
"TQ99",0,0,0,0,0,0,1,
