"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,1,0,0,"n"
"C03",0,0,0,0,0,0,1,
"C14",0,0,0,0,1,0,0,"n"
"C34",0,0,0,0,0,0,1,
"C35",0,0,0,0,0,0,1,
"C45",0,0,0,0,0,0,1,
"C52",0,0,0,0,0,0,1,
"C63",0,0,0,0,1,0,0,"n"
"C64",1,0,0,0,0,0,1,"n"
"D05",1,0,0,0,0,0,0,"n"
"D14",0,0,0,0,1,0,1,"n"
"D15",0,0,1,0,0,0,1,"n"
"D21",1,1,0,1,1,1,1,"n"
"D22",0,0,0,1,1,1,1,"n"
"D23",1,0,0,0,1,0,1,"n"
"D24",0,0,0,0,0,0,1,
"D30",0,0,0,0,1,0,1,"n"
"D31",0,0,0,0,1,0,1,"n"
"D32",0,0,0,0,0,1,0,
"D40",1,1,0,1,1,1,1,"n"
"G87",0,0,0,0,1,0,0,"n"
"J00",0,0,0,1,1,0,1,"n"
"J01",0,0,0,0,0,0,1,
"J02",0,0,0,0,0,0,1,
"J10",0,0,1,0,1,0,1,"n"
"J11",0,0,0,0,1,1,1,"n"
"J12",0,0,0,0,0,0,1,
"J20",0,0,0,0,1,1,1,"n"
"J21",1,1,1,1,1,1,1,"n"
"J31",0,0,0,1,1,1,1,"n"
"J32",0,0,0,1,1,1,1,"n"
"J33",0,0,1,1,1,1,1,"n"
"J37",0,0,0,1,0,1,1,"n"
"J38",0,0,0,1,0,1,1,"n"
"J43",1,0,1,1,1,1,1,"n"
"J48",1,0,0,0,1,1,1,"n"
"J49",1,0,0,1,1,1,1,"n"
"J53",1,0,1,1,1,1,1,"n"
"J54",0,0,0,1,1,1,1,"n"
"J55",0,0,0,0,1,1,1,"n"
"J56",0,0,0,1,0,1,1,"n"
"J57",0,0,0,0,1,1,1,"n"
"J58",0,0,0,1,0,1,1,"n"
"J64",0,0,0,1,1,1,1,"n"
"J65",1,0,0,1,1,1,1,"n"
"J66",1,0,1,0,1,1,1,"n"
"J67",0,1,0,0,1,1,1,"n"
"J68",0,0,0,0,0,0,1,
"L54",0,0,0,1,0,1,1,"n"
"L55",0,0,0,0,0,0,1,
"L56",1,0,0,0,0,0,1,"n"
"L63",1,0,1,1,1,1,1,"n"
"L64",0,0,0,0,0,1,1,
"L71",0,0,0,0,0,0,1,
"L72",0,0,0,0,1,0,1,"n"
"L73",0,0,0,0,1,1,1,"n"
