"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ14",0,0,0,1,0,0,0,
"SH22",0,0,0,0,0,1,0,
"SM70",0,0,0,0,0,1,0,
"SM72",0,0,0,0,0,1,0,
"SM82",0,0,0,0,0,1,0,
"SN20",0,0,0,0,0,0,1,
"SN25",0,0,0,0,0,1,0,
"SO25",0,0,0,0,0,1,1,
"SS09",0,0,0,0,0,1,0,
"SS58",0,0,0,0,0,0,1,
"SW33",1,0,0,0,0,0,0,
"SW73",1,0,0,0,0,0,0,
"SW93",0,0,0,0,0,0,1,
"WV27",1,0,0,0,0,0,0,
"WV54",0,0,0,0,0,0,1,
"WV55",0,0,0,0,1,0,0,
"WV64",0,0,0,0,1,0,1,
"WV65",0,0,0,0,1,0,0,
