"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NG88",0,0,0,0,0,0,1,
"NT17",0,0,0,0,0,0,1,
"SD32",0,0,0,0,0,0,1,
"SJ90",0,0,0,0,0,0,1,
"SO98",0,0,0,0,0,0,1,
"SS43",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU77",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SV80",0,0,1,0,1,1,0,"a"
"SV81",1,0,0,0,1,0,0,"a"
"SV91",0,0,0,0,0,1,0,
"SW42",0,0,0,0,0,1,0,
"SW43",0,0,0,0,0,0,1,
"SW52",0,0,0,1,0,0,0,"a"
"SW53",0,0,0,0,0,0,1,
"TL40",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,1,0,0,"a"
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,1,0,1,
"TQ18",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ39",0,0,0,0,0,0,1,
"TQ46",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,0,1,
"TQ68",0,0,0,0,0,0,1,
"WA50",0,0,0,1,1,0,0,"a"
"WA60",0,0,0,1,1,0,1,"a"
"WV27",0,1,0,0,1,1,1,
"WV37",0,0,0,0,0,0,1,
"WV38",0,1,0,0,1,1,0,"a"
"WV55",0,0,0,0,0,1,1,
