"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J06",0,0,0,0,0,0,1,
"J33",0,0,0,0,0,0,1,
"N90",0,0,0,0,0,1,0,
"NG85",0,0,0,0,0,0,1,
"NO24",0,0,0,0,0,0,1,
"NT24",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NZ12",0,0,0,0,0,0,1,
"NZ13",0,0,0,0,0,0,1,
"NZ15",0,0,0,0,0,0,1,
"NZ22",0,0,0,0,0,0,1,
"NZ23",0,0,0,0,0,0,1,
"NZ24",0,0,0,0,0,0,1,
"NZ25",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,0,0,1,
"NZ32",0,0,0,0,0,0,1,
"NZ33",0,0,0,0,0,0,1,
"NZ42",0,0,0,0,0,0,1,
"NZ43",0,0,0,0,0,0,1,
"NZ44",0,0,0,0,0,0,1,
"NZ45",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,0,0,1,
"NZ53",0,0,0,0,0,0,1,
"O22",0,0,0,0,0,0,1,
"R55",0,0,0,0,0,1,1,
"R62",0,0,0,0,1,1,0,
"S30",0,0,0,0,0,1,0,
"S40",0,0,0,0,0,1,0,
"S45",0,0,0,0,0,0,1,
"S51",0,0,0,0,0,1,0,
"S57",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,1,0,
"SC49",0,0,0,0,1,1,0,
"SD52",0,0,0,0,0,0,1,
"SE02",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,0,1,
"SE16",0,0,0,0,0,0,1,
"SE22",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,0,1,
"SE24",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SH57",0,0,0,0,0,0,1,
"SJ08",0,0,0,0,0,0,1,
"SJ24",0,0,0,0,0,0,1,
"SJ25",0,0,0,0,0,0,1,
"SJ35",0,0,0,0,0,0,1,
"SJ40",0,0,0,0,0,0,1,
"SJ46",0,0,0,0,0,0,1,
"SJ58",0,0,0,0,0,0,1,
"SJ68",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,0,0,1,
"SJ98",0,0,0,0,0,1,0,
"SK26",0,0,0,0,0,0,1,
"SK35",0,0,0,0,0,0,1,
"SK36",0,0,0,0,0,0,1,
"SK40",0,0,0,0,0,0,1,
"SK46",0,0,0,0,0,0,1,
"SK47",0,0,0,0,0,0,1,
"SK50",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,1,1,
"SK55",0,0,0,0,0,0,1,
"SK56",0,0,0,0,0,0,1,
"SK57",0,0,0,0,0,0,1,
"SK61",0,0,0,0,0,1,0,
"SK63",0,0,0,0,0,0,1,
"SK65",0,0,0,0,0,0,1,
"SK69",0,0,0,0,0,0,1,
"SK72",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK88",0,0,0,0,0,0,1,
"SK91",0,0,0,0,0,0,1,
"SK95",0,0,0,0,0,0,1,
"SK97",0,0,0,0,0,0,1,
"SM93",0,0,0,0,0,0,1,
"SN14",0,0,0,0,0,0,1,
"SN30",0,0,0,0,0,0,1,
"SN31",0,0,0,0,0,0,1,
"SN40",0,0,0,0,0,0,1,
"SN42",0,0,0,0,0,1,0,
"SN52",0,0,0,0,0,0,1,
"SN67",0,0,0,0,1,0,0,
"SN68",0,0,0,0,1,0,0,
"SN80",0,0,0,0,0,0,1,
"SO40",0,0,0,0,0,0,1,
"SO80",0,0,0,0,0,0,1,
"SO84",0,0,0,0,0,0,1,
"SP04",0,0,0,0,0,1,1,
"SP08",0,0,0,0,0,0,1,
"SP18",0,0,0,0,0,0,1,
"SP32",0,0,0,0,0,0,1,
"SP50",0,0,0,0,0,0,1,
"SP52",0,0,0,0,0,0,1,
"SP59",0,0,0,0,0,0,1,
"SP69",0,0,0,0,0,0,1,
"SP77",0,0,0,0,0,0,1,
"SP89",0,0,0,0,0,0,1,
"SS59",0,0,0,0,0,1,1,
"SS79",0,0,0,0,0,0,1,
"ST03",0,0,0,0,0,0,1,
"ST24",0,0,0,0,0,0,1,
"ST34",0,0,0,0,0,0,1,
"ST52",0,0,0,0,0,0,1,
"ST53",0,0,0,0,0,0,1,
"ST57",0,0,0,0,0,1,1,
"ST63",0,0,0,0,0,0,1,
"ST67",0,0,0,0,0,0,1,
"ST75",0,0,0,0,0,0,1,
"ST76",0,0,0,0,0,0,1,
"ST79",0,0,0,0,0,0,1,
"ST86",0,0,0,0,0,0,1,
"ST87",0,0,0,0,0,0,1,
"ST92",0,0,0,0,0,0,1,
"SU13",0,0,0,0,0,0,1,
"SU23",0,0,0,0,1,1,0,
"SU24",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU32",0,0,0,0,0,0,1,
"SU34",0,0,0,0,0,0,1,
"SU40",0,0,0,0,0,0,1,
"SU44",0,0,0,0,0,0,1,
"SU50",0,0,0,0,0,1,0,
"SU51",0,0,0,0,0,0,1,
"SU52",0,0,0,0,0,1,1,
"SU53",0,0,0,0,0,1,0,
"SU55",0,0,0,0,0,0,1,
"SU60",0,0,0,0,0,1,0,
"SU71",0,0,0,0,0,1,1,
"SU73",0,0,1,0,0,0,0,
"SU76",0,0,0,0,0,0,1,
"SU77",0,0,0,0,0,0,1,
"SU79",0,0,0,0,0,0,1,
"SU80",0,0,0,0,0,0,1,
"SU84",0,0,0,0,0,0,1,
"SU94",0,0,0,0,0,0,1,
"SU95",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SW43",1,0,0,0,0,0,0,
"SW62",0,0,0,0,0,0,1,
"SW64",0,0,0,0,0,0,1,
"SX37",0,0,0,0,0,0,1,
"SY97",0,0,0,0,0,1,0,
"SZ09",0,0,0,0,0,1,1,
"SZ19",0,0,0,0,0,1,1,
"SZ29",0,0,0,0,0,0,1,
"SZ39",0,0,0,0,0,0,1,
"SZ58",0,0,0,0,0,1,1,
"SZ59",0,0,0,0,0,1,0,
"T15",0,0,0,0,0,1,0,
"T16",0,0,0,0,0,1,0,
"TF01",0,0,0,0,0,0,1,
"TF06",0,0,0,0,0,0,1,
"TF35",0,0,0,0,0,0,1,
"TF45",0,0,0,0,0,0,1,
"TF94",0,0,0,0,0,0,1,
"TG12",0,0,0,0,0,0,1,
"TG20",0,0,0,0,0,0,1,
"TL06",0,0,0,0,0,0,1,
"TL12",0,0,0,0,0,0,1,
"TL16",0,0,0,0,0,0,1,
"TL19",0,0,0,0,0,0,1,
"TL24",0,0,0,0,0,0,1,
