"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"M23",0,0,0,0,0,0,1,
"M95",0,0,0,0,1,0,0,"a"
"NJ26",0,1,0,0,0,0,0,
"NJ76",0,0,0,1,0,1,1,"a"
"NS56",0,0,0,0,1,0,0,
"NT13",0,0,0,0,0,0,1,
"NT24",0,0,0,0,0,0,1,
"NT37",0,0,0,0,0,1,0,
"NT42",0,0,0,0,0,1,0,
"NU11",1,0,0,0,0,0,0,"a"
"NY34",0,0,0,0,0,0,1,
"NZ24",0,0,0,0,0,0,1,
"S95",0,0,0,0,1,0,0,"a"
"SD26",0,0,0,0,0,1,0,
"SD58",0,0,0,0,1,1,0,
"SD59",0,0,0,0,1,0,0,"a"
"SE13",0,0,0,0,1,0,0,
"SE65",0,0,0,0,1,0,0,"a"
"SJ38",0,0,0,0,1,0,0,"a"
"SJ39",0,0,0,0,1,0,0,
"SJ48",0,0,0,0,1,0,0,"a"
"SK22",0,0,0,0,0,1,0,
"SK30",0,0,0,0,0,0,1,
"SK45",0,0,0,0,0,0,1,
"SK96",0,0,0,0,1,0,0,"a"
"SN58",0,0,0,0,1,0,0,"a"
"SO51",0,0,0,0,0,1,0,
"SO89",0,0,0,0,0,0,1,
"SO95",0,0,0,0,0,1,0,
"SP80",0,0,0,0,1,0,0,"a"
"SP81",0,0,0,0,0,0,1,
"SS94",0,0,0,0,0,1,0,
"ST17",0,0,0,0,0,1,0,
"ST59",0,0,0,0,0,1,0,
"ST69",0,0,0,0,0,1,0,
"SU07",0,0,0,0,1,0,0,
"SU14",0,0,0,0,0,1,0,
"SU24",0,0,0,0,0,1,0,
"SU42",0,0,0,0,1,0,0,"a"
"SU46",0,0,0,0,0,0,1,
"SU50",0,0,0,0,0,1,0,
"SU56",0,0,0,0,0,1,0,
"SU65",0,0,0,0,0,0,1,
"SU84",0,0,0,0,1,1,1,"a"
"SX56",0,0,0,0,0,1,0,
"TF13",0,0,0,0,0,0,1,
"TF42",0,0,0,0,0,0,1,
"TF61",0,0,0,0,0,0,1,
"TL41",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,1,1,
"TL55",0,0,0,0,0,0,1,
"TL64",0,0,0,0,0,0,1,
"TL66",0,0,0,0,1,0,0,"a"
"TL84",0,0,0,0,0,0,1,
"TL87",0,0,0,0,1,0,0,"a"
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,1,0,0,"a"
"TQ79",0,0,0,0,0,0,1,
