"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,0,0,0,"n"
"B90",0,0,0,0,1,0,0,"n"
"C03",0,0,0,0,0,1,0,"n"
"C14",0,0,1,0,0,0,0,"n"
"C23",0,0,0,0,1,0,0,"n"
"C62",0,0,0,0,0,0,1,"n"
"C63",0,0,1,0,0,0,0,"n"
"C71",0,0,0,0,0,1,0,"n"
"C72",0,0,0,0,0,1,0,"n"
"C73",1,0,0,0,0,0,0,"n"
"C80",0,0,0,0,1,0,0,"n"
"C81",1,0,0,0,0,0,0,"n"
"C91",1,0,0,0,0,0,0,"n"
"D01",0,0,0,0,1,0,0,"n"
"D12",0,0,0,0,0,0,1,"n"
"D13",0,0,0,0,1,0,0,"n"
"D14",0,0,0,0,1,0,0,"n"
"D30",0,0,0,1,1,0,0,"n"
"F60",0,0,1,0,0,0,0,"n"
"F91",0,0,0,0,0,0,1,"n"
"G22",0,0,0,0,0,1,1,"n"
"G23",0,0,0,0,0,0,1,"n"
"G31",0,0,0,0,0,0,1,"n"
"G33",0,0,1,0,0,0,0,"n"
"G42",0,0,1,0,0,0,0,"n"
"G48",0,0,1,0,0,0,0,"n"
"G50",0,0,1,0,0,0,0,"n"
"G53",0,0,1,0,0,0,0,"n"
"G57",0,0,1,0,0,0,0,"n"
"G61",0,0,1,0,0,0,0,"n"
"G69",0,0,1,0,0,0,0,"n"
"G72",0,0,1,0,0,0,0,"n"
"G77",0,0,0,0,0,1,0,"n"
"G80",0,0,0,0,1,0,0,"n"
"G86",0,0,0,0,1,0,0,"n"
"G87",0,0,0,0,1,0,0,"n"
"G96",0,0,0,0,1,1,0,"n"
"H03",0,1,0,0,0,0,0,"n"
"H04",0,0,0,0,1,0,0,"n"
"H13",0,0,1,0,0,0,0,"n"
"H14",0,0,1,0,0,0,0,"n"
"H24",0,1,0,0,0,0,0,"n"
"H55",1,0,0,0,0,0,0,"n"
"H60",0,0,1,0,0,0,0,"n"
"H68",0,0,0,0,1,0,0,"n"
"H70",0,0,0,1,0,0,0,"n"
"H81",0,0,1,0,0,0,0,"n"
"H99",0,1,1,0,0,0,0,"n"
"HP50",0,0,0,0,0,0,1,"n"
"HP60",1,0,0,0,0,0,0,"n"
"HP61",1,0,0,0,0,0,1,"n"
"HU25",0,0,0,1,0,0,0,"n"
"HU27",0,0,1,0,0,0,0,"n"
"HU28",1,0,1,0,0,0,0,"n"
"HU30",0,0,0,0,0,0,1,
"HU31",1,0,1,0,0,0,1,"n"
"HU32",1,0,0,0,0,0,0,"n"
"HU33",0,0,0,0,0,0,1,"n"
"HU34",0,0,0,0,0,0,1,"n"
"HU35",1,0,1,0,0,0,1,"n"
"HU36",0,0,0,0,0,0,1,"n"
"HU37",0,0,1,0,0,0,1,"n"
"HU38",0,0,1,0,0,0,1,"n"
"HU39",0,0,1,0,0,0,0,"n"
"HU42",0,0,1,0,0,0,0,"n"
"HU43",0,0,1,0,0,0,1,"n"
"HU44",1,0,0,0,0,0,1,"n"
"HU45",0,0,0,0,0,0,1,"n"
"HU46",1,0,0,0,0,0,1,"n"
"HU48",0,0,0,0,0,0,1,"n"
"HU54",1,0,0,0,0,0,0,"n"
"HU56",0,0,0,0,0,0,1,"n"
"HU59",0,0,0,0,0,0,1,"n"
"HU69",0,0,0,0,0,0,1,"n"
"HY20",1,0,1,0,0,1,1,"n"
"HY21",1,1,1,0,0,0,1,"n"
"HY22",0,0,1,0,1,1,1,"n"
"HY30",0,0,1,0,1,0,1,"n"
"HY31",0,0,0,0,1,0,1,"n"
"HY32",0,0,1,0,1,0,1,"n"
"HY33",0,0,1,0,0,1,1,"n"
"HY40",0,0,1,1,0,0,1,"n"
"HY41",0,0,1,0,0,0,1,"n"
"HY42",0,0,1,0,1,0,1,"n"
"HY43",1,0,1,0,0,0,1,"n"
"HY44",0,0,1,0,1,0,1,"n"
"HY45",0,0,1,0,1,0,0,"n"
"HY50",0,0,1,0,1,0,1,"n"
"HY51",1,0,1,0,1,0,1,"n"
"HY52",0,0,1,0,1,0,1,"n"
"HY60",0,0,0,0,0,0,1,
"HY62",0,0,1,0,0,0,0,"n"
"HY63",0,0,1,0,0,0,1,"n"
"HY64",0,0,1,0,0,0,1,"n"
"HY73",0,0,0,0,0,0,1,
"HY74",0,0,1,0,1,0,1,"n"
"HY75",0,0,0,0,1,0,1,"n"
"HZ27",0,0,1,0,1,0,0,"n"
"J02",0,1,0,0,0,0,0,"n"
"J08",0,1,0,0,0,0,0,"n"
"J12",0,0,0,0,1,0,0,"n"
"J15",1,0,0,0,0,0,0,"n"
