"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D21",0,0,0,1,1,1,0,"n"
"D22",0,0,0,1,1,1,0,"n"
"G21",1,1,0,0,0,0,0,"n"
"G22",0,1,0,0,0,0,0,
"H21",0,0,0,0,0,0,1,"n"
"M91",0,0,0,0,1,1,1,"n"
"N01",0,0,0,0,1,0,1,"n"
"N17",0,0,0,0,1,0,0,"n"
"N22",0,0,0,0,1,0,0,
"N32",1,0,0,0,1,0,0,"n"
"N33",1,0,0,0,0,0,0,"n"
"N42",0,0,0,0,0,0,1,"n"
"N60",1,0,0,0,0,0,0,"n"
"N61",1,1,0,0,1,0,0,"n"
"N72",1,1,0,0,1,0,0,"n"
"N92",0,0,0,0,1,1,0,"n"
"N93",1,0,0,0,1,0,0,"n"
"NG44",0,0,0,0,1,1,0,"a"
"NH45",0,1,0,0,0,0,0,"a"
"NK05",1,0,0,0,0,0,0,"n"
"NN50",1,0,0,0,0,0,0,"n"
"NS20",0,1,0,0,0,0,0,"a"
"NS65",1,0,0,0,0,0,0,"n"
"NS75",1,0,0,0,0,0,0,"n"
"NT27",1,0,0,0,0,0,0,"n"
"NT48",1,0,0,0,0,0,0,"n"
"NT57",1,0,0,0,0,0,0,"n"
"NT73",1,0,1,0,0,0,0,"n"
"NU01",1,0,0,0,1,0,0,"n"
"NU20",0,0,1,1,1,0,0,"n"
"NY03",1,0,0,0,0,0,0,"n"
"NY13",0,0,1,0,0,0,0,"n"
"NY14",1,0,0,0,0,0,0,"n"
"NY35",1,0,1,0,0,0,0,"n"
"NY45",1,0,0,0,0,0,0,"n"
"NY51",1,0,1,1,1,1,0,"n"
"NY52",1,0,0,0,0,0,0,"n"
"NY53",1,0,0,0,0,0,0,"n"
"NY60",1,1,1,1,1,1,1,"n"
"NY61",1,0,0,1,1,1,0,"n"
"NY62",1,0,1,1,0,0,0,"n"
"NY70",0,0,1,1,1,1,0,"n"
"NY71",1,0,0,1,0,0,1,"n"
"NZ10",1,0,1,0,0,0,0,"n"
"NZ20",1,1,0,0,0,0,0,"n"
"NZ21",1,0,0,0,0,0,0,"n"
"NZ23",1,0,0,0,0,0,0,"n"
"NZ26",1,1,0,0,0,0,0,"n"
"NZ31",1,0,0,0,0,0,1,"n"
"NZ32",0,0,0,1,0,1,0,"n"
"NZ36",1,0,1,0,0,0,0,"n"
"NZ46",1,0,0,0,0,0,0,"n"
"O03",1,0,0,0,1,0,1,"n"
"O12",0,0,0,0,1,0,0,
"O13",1,0,1,1,1,1,1,"n"
"Q81",1,0,0,0,0,0,0,"n"
"R24",1,0,0,0,0,0,0,"n"
"R34",1,0,0,0,0,1,0,"n"
"R44",0,0,0,0,1,1,1,"n"
"R45",1,0,0,0,0,1,1,"n"
"R55",1,0,1,1,1,1,1,"n"
"R65",1,0,0,0,0,1,0,"n"
"R67",1,0,0,1,0,0,0,"n"
"R77",1,0,0,0,1,1,1,"n"
"R88",1,0,1,0,0,0,0,"n"
"S03",0,0,0,0,1,0,1,"n"
"S12",1,0,0,0,0,0,0,"n"
"S13",1,0,0,0,0,0,0,
"S22",1,0,0,0,0,0,0,"n"
"S23",1,0,0,0,0,0,0,"n"
"S26",1,0,0,0,0,0,0,"n"
"S32",1,0,0,0,0,0,0,"n"
"S37",0,0,0,1,1,0,0,"n"
"S41",0,0,0,0,0,1,0,"n"
"S42",0,0,0,0,1,1,0,"n"
"S51",1,0,0,0,0,0,0,"n"
"S54",1,0,0,0,0,0,0,"n"
"S61",1,0,0,0,0,0,0,"n"
"S63",0,0,0,0,1,0,0,"n"
"S68",0,0,0,0,0,0,1,"n"
"S69",1,1,0,0,0,0,0,"n"
"S93",1,0,0,1,1,0,0,"n"
"S94",1,0,0,0,0,0,0,"n"
"SD42",1,1,0,0,0,0,0,"n"
"SD45",1,0,1,1,0,0,0,"n"
"SD46",1,0,1,1,0,0,0,"n"
"SD47",1,0,0,0,0,0,0,"n"
"SD53",1,0,0,0,0,0,0,"n"
"SD57",0,0,1,1,1,1,1,"n"
"SD58",1,0,0,1,0,0,0,"n"
"SD63",0,0,1,0,0,0,0,"n"
"SD65",0,0,0,0,1,0,0,"n"
"SD74",0,0,1,0,0,0,0,"n"
"SD76",1,1,1,1,1,1,0,"n"
"SD85",0,0,1,0,0,0,0,"n"
"SD86",1,1,1,1,1,0,0,"n"
"SD95",1,1,0,0,1,0,0,"n"
"SD96",0,0,1,1,1,0,1,"n"
"SD98",1,0,0,0,0,0,0,"n"
"SE04",0,0,0,0,1,0,0,"n"
"SE05",0,1,0,0,0,0,0,"n"
"SE06",1,0,1,1,1,0,1,"n"
"SE13",1,0,0,0,0,0,0,"n"
"SE14",0,1,0,1,1,0,0,"n"
"SE20",0,0,1,0,1,0,0,"n"
"SE24",0,1,0,0,0,0,0,"n"
"SE27",1,0,1,0,1,1,0,"n"
"SE28",0,1,0,0,0,0,0,"n"
"SE35",1,0,0,0,0,0,0,"n"
"SE36",0,1,1,0,1,0,1,"n"
"SE37",1,1,0,0,0,0,0,"n"
"SE38",0,1,0,0,0,0,1,"n"
"SE39",0,1,0,0,0,0,1,"n"
"SE43",1,0,1,0,0,0,0,"n"
"SE44",1,0,0,0,0,0,0,"n"
"SE49",0,0,0,1,1,0,0,"n"
"SE50",1,0,0,1,1,1,0,"n"
"SE51",1,1,1,0,0,0,1,"n"
"SE53",1,0,0,0,1,0,0,"n"
"SE55",1,0,0,0,0,0,0,"n"
"SE60",1,0,0,0,0,0,0,"n"
"SE61",0,1,0,0,0,0,1,"n"
"SE63",1,0,1,0,1,0,0,"n"
"SE64",1,0,1,0,0,0,0,"n"
"SE65",1,0,0,0,0,0,0,"n"
"SE66",1,0,1,0,0,0,0,"n"
"SE67",1,1,1,1,0,0,0,"n"
"SE68",0,1,0,0,0,0,0,"n"
"SE70",0,0,1,0,1,0,1,"n"
"SE71",0,0,0,1,0,0,1,"n"
"SE72",0,0,0,0,0,0,1,"n"
"SE74",0,0,0,1,1,1,1,"n"
"SE76",1,1,0,1,0,0,0,"n"
"SE78",1,0,1,0,1,0,0,"n"
"SE80",0,0,0,0,1,1,1,"n"
"SE81",1,0,1,0,0,0,0,"n"
"SE83",1,1,1,1,0,0,0,"n"
