"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J47",1,0,0,0,0,0,0,
"J57",1,0,0,0,0,0,0,
"NG15",0,0,1,0,0,0,0,
"NG53",0,1,0,0,0,0,0,
"NM49",0,1,0,0,0,0,0,
"NY32",0,0,0,0,0,1,1,"n"
"NY65",0,0,0,0,0,0,1,
"NY82",1,0,0,0,0,0,0,"n"
"NY92",0,0,0,0,0,1,0,
"NZ06",0,0,0,0,0,0,1,
"NZ11",0,0,0,0,1,0,0,
"NZ16",0,0,0,1,1,1,0,
"NZ26",0,0,0,0,0,1,0,
"NZ27",0,0,0,0,0,0,1,
"NZ29",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,0,0,1,
"NZ42",0,1,0,0,0,0,0,"n"
"NZ50",0,0,0,0,0,1,1,
"NZ52",0,0,0,1,1,1,0,
"NZ60",0,0,0,0,0,0,1,
"SD20",1,1,1,1,1,1,1,"n"
"SD21",0,1,1,1,1,1,1,"n"
"SD30",1,1,0,1,1,1,1,"n"
"SD31",1,0,1,1,1,1,1,"n"
"SD32",0,0,0,1,1,1,1,"n"
"SD33",0,0,1,0,1,1,1,"n"
"SD34",0,0,0,0,1,1,1,
"SD38",0,0,0,0,0,1,1,
"SD40",0,0,0,0,1,1,1,"n"
"SD41",1,1,1,1,1,1,1,"n"
"SD42",0,0,1,1,1,1,1,"n"
"SD43",0,0,1,1,1,0,1,"n"
"SD44",0,0,0,0,0,0,1,
"SD45",0,0,0,0,0,1,1,
"SD46",0,0,0,0,0,0,1,
"SD50",0,0,0,1,1,1,1,"n"
"SD51",0,0,0,1,1,1,1,
"SD52",0,0,0,1,1,1,1,"n"
"SD53",0,0,1,0,1,1,1,"n"
"SD54",0,0,1,0,1,0,0,"n"
"SD55",0,0,0,0,0,0,1,
"SD56",0,0,0,0,1,0,0,
"SD57",0,0,0,0,0,1,1,
"SD59",0,0,0,0,0,1,1,
"SD60",0,0,1,1,1,1,1,"n"
"SD61",0,0,0,0,1,1,1,
"SD62",0,1,0,1,1,1,0,"n"
"SD67",0,0,0,0,1,0,0,
"SD70",0,0,1,1,1,1,1,"n"
"SD71",0,0,0,0,1,1,1,"n"
"SD72",0,0,0,0,1,1,1,"n"
"SD73",0,0,0,0,1,1,0,
"SD74",0,0,0,0,0,0,1,
"SD78",0,0,0,0,0,0,1,
"SD80",0,0,0,0,1,1,1,
"SD81",1,0,0,0,1,1,1,
"SD82",0,0,0,0,0,0,1,
"SD83",0,0,0,0,1,1,0,
"SD86",0,0,0,0,1,0,1,"n"
"SD90",0,0,0,0,1,1,1,
"SD91",0,0,0,0,0,1,1,
"SD92",0,0,0,0,0,1,1,
"SD94",0,0,0,0,0,0,1,
"SD95",0,0,0,0,1,0,0,"n"
"SD96",0,0,0,0,0,1,0,
"SD98",0,0,0,1,0,0,0,"n"
"SE00",0,0,0,0,0,0,1,
"SE01",0,0,0,1,1,1,1,"n"
"SE03",0,0,0,0,0,0,1,
"SE04",0,0,0,0,0,0,1,
"SE05",0,0,0,0,1,0,1,
"SE06",0,0,0,0,0,0,1,
"SE10",0,0,0,1,1,1,1,"n"
"SE11",0,0,0,0,0,0,1,
"SE12",0,0,0,0,1,0,1,"n"
"SE13",0,0,0,1,1,1,1,"n"
"SE14",0,0,0,1,1,1,1,"n"
"SE15",0,0,0,0,1,0,1,"n"
"SE16",0,0,0,0,1,0,1,
"SE19",0,0,0,0,1,0,0,"n"
"SE20",0,0,0,0,0,1,1,
"SE21",0,0,0,0,1,1,1,"n"
"SE23",0,0,0,0,0,0,1,
"SE24",0,0,0,1,0,0,0,
"SE25",0,0,0,0,0,1,1,
"SE26",0,0,0,0,0,1,0,
"SE27",0,0,0,0,0,0,1,
"SE28",0,0,0,0,1,1,0,"n"
"SE30",0,0,0,1,1,1,1,"n"
"SE31",0,0,0,1,1,1,1,"n"
"SE32",0,0,0,1,1,1,1,"n"
"SE33",0,0,0,1,1,1,1,"n"
"SE35",0,0,0,0,0,1,1,
"SE36",0,0,0,0,0,0,1,
"SE40",0,0,0,1,1,1,1,
"SE41",0,0,0,1,1,1,1,"n"
"SE42",0,0,0,1,1,1,1,"n"
"SE43",0,0,0,0,1,0,1,"n"
"SE44",0,0,0,0,0,1,0,
"SE50",0,0,0,1,1,1,1,"n"
"SE51",0,0,0,0,0,1,1,
"SE52",0,0,0,0,1,0,1,"n"
"SE53",0,0,0,0,0,1,1,
"SE54",0,0,0,0,1,0,1,"n"
"SE57",0,0,0,0,0,0,1,
"SE58",1,0,0,0,0,0,0,"n"
"SE60",0,1,1,1,0,1,1,"n"
"SE61",0,0,1,0,0,0,1,"n"
"SE62",0,0,0,0,0,0,1,
"SE63",0,0,0,1,0,0,0,"n"
"SE64",0,0,0,0,1,0,1,"n"
"SE65",0,0,0,1,0,0,0,"n"
"SE66",0,0,0,0,0,0,1,
"SE70",0,0,0,1,1,1,1,"n"
"SE71",0,1,1,1,1,1,1,"n"
"SE72",0,0,0,0,0,0,1,
"SE73",1,0,0,1,0,0,1,"n"
"SE76",0,0,0,0,0,0,1,
"SE79",0,0,0,0,1,0,0,"n"
"SE80",1,0,1,1,1,0,0,"n"
"SE81",0,0,1,1,1,1,1,"n"
"SE82",1,1,1,1,1,0,1,"n"
"SE83",0,0,0,1,1,1,1,"n"
"SE84",0,0,0,0,0,0,1,
"SE88",1,0,0,0,0,0,0,"n"
"SE90",0,0,1,1,1,1,1,"n"
"SE91",0,0,0,1,1,1,1,"n"
"SE92",0,1,0,1,1,1,1,"n"
"SE93",0,1,1,1,0,0,1,"n"
"SE99",1,1,0,0,0,0,1,"n"
"SH12",0,0,1,0,1,0,0,"n"
"SH33",0,0,1,0,0,0,0,"n"
"SH44",1,0,0,0,0,0,0,"n"
"SH53",0,1,1,0,1,1,1,"n"
"SH56",0,0,0,0,0,1,1,
"SH57",0,0,0,0,0,0,1,
"SH71",0,0,0,0,0,0,1,
"SH73",0,0,0,0,0,0,1,
"SH80",0,0,0,1,1,0,0,"n"
"SH84",0,0,0,0,1,0,0,"n"
"SH87",0,0,0,0,0,0,1,
"SH92",0,0,0,1,0,0,0,
"SH93",1,0,0,1,0,1,0,"n"
"SH95",0,0,0,0,0,0,1,
"SH97",0,0,0,0,0,0,1,
"SJ00",0,0,0,1,0,0,0,"n"
"SJ02",0,0,0,1,0,0,0,"n"
"SJ05",0,0,0,0,1,0,0,"n"
"SJ07",0,0,0,0,0,1,0,
"SJ08",1,0,0,0,1,0,1,"n"
"SJ13",0,0,1,0,0,0,0,"n"
"SJ15",0,0,0,0,1,0,0,"n"
"SJ17",0,0,0,1,1,0,1,"n"
"SJ18",0,0,1,0,1,0,0,"n"
"SJ21",0,0,1,1,0,0,0,"n"
"SJ22",0,1,1,1,1,1,1,"n"
"SJ24",0,0,0,0,0,1,0,
"SJ25",0,0,0,1,1,1,1,"n"
