"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B72",0,0,0,0,1,0,0,"n"
"D23",1,0,0,0,0,0,0,"n"
"G80",0,0,0,0,0,1,1,
"G90",0,0,0,0,1,0,0,"n"
"G96",0,0,0,0,1,0,0,"n"
"H00",0,0,0,0,0,0,1,
"H01",0,0,0,0,0,0,1,
"H11",0,0,0,0,0,0,1,
"H16",1,0,0,0,0,0,1,"n"
"H21",0,0,0,0,0,0,1,
"H23",0,0,0,1,1,1,1,"n"
"H24",0,0,0,0,1,1,1,"n"
"H30",1,0,0,0,0,0,1,"n"
"H31",0,0,1,1,1,0,1,"n"
"H32",0,1,1,1,1,1,1,"n"
"H33",0,0,0,0,0,0,1,
"H40",1,0,0,0,0,0,0,"n"
"H41",0,1,0,1,1,1,1,"n"
"H42",0,0,0,1,1,1,1,"n"
"H43",0,0,0,0,1,0,0,"n"
"H53",0,0,0,0,1,0,0,"n"
"H63",0,0,0,0,0,0,1,
"H74",0,0,0,0,1,0,0,"n"
"H80",1,0,1,0,1,0,1,"n"
"H90",0,0,0,0,1,1,1,"n"
"H95",0,0,0,1,0,0,0,"n"
"H96",0,1,0,1,1,1,0,"n"
"J05",0,0,1,1,1,0,0,"n"
"J06",1,1,1,1,1,0,1,"n"
"J16",1,0,0,0,0,0,0,"n"
"J17",1,0,0,0,0,0,0,"n"
"J55",1,1,0,0,1,0,0,"n"
"J66",0,0,0,0,0,1,1,
"L80",0,0,0,0,0,0,1,
"M22",1,0,0,0,0,0,0,"n"
"M32",0,0,0,0,1,0,0,"n"
"M51",0,0,0,0,1,0,0,"n"
"M57",0,0,0,0,1,0,0,"n"
"M75",0,0,0,0,0,1,1,
"M80",1,0,0,1,1,1,1,"n"
"M86",0,0,0,0,0,0,1,
"M90",0,0,0,0,0,0,1,
"M91",0,0,0,0,1,0,1,"n"
"M94",0,0,0,0,0,0,1,
"M95",0,0,0,0,1,1,1,"n"
"M96",1,0,0,0,1,1,1,"n"
"M98",0,0,0,0,0,1,1,
"M99",1,0,0,0,1,1,1,"n"
"N01",0,0,1,0,1,1,1,"n"
"N04",1,0,0,0,0,0,1,"n"
"N05",0,0,0,0,1,0,1,"n"
"N06",1,0,0,0,1,1,1,"n"
"N07",0,0,0,0,1,0,0,"n"
"N08",0,0,0,0,1,0,1,"n"
"N09",0,0,0,0,1,0,1,"n"
"N15",0,0,0,0,1,0,1,"n"
"N16",0,0,0,0,1,0,0,"n"
"N17",0,0,0,0,1,0,0,"n"
"N18",1,0,0,0,0,0,0,"n"
"N19",0,0,0,0,0,0,1,
"N23",1,0,0,0,0,0,1,"n"
