"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C22",1,0,0,0,0,0,0,"a"
"C63",1,0,0,0,0,0,0,"a"
"C73",0,0,0,1,0,0,0,"a"
"D40",1,0,0,0,0,0,0,"a"
"H46",0,0,0,0,0,0,1,
"H76",0,0,0,1,0,0,0,"a"
"H79",0,0,0,0,0,0,1,
"HP60",0,0,0,0,1,0,0,"a"
"J11",1,1,0,1,1,1,1,"a"
"J21",1,1,0,0,0,0,0,"a"
"J22",1,0,0,0,0,0,0,"a"
"M32",0,0,0,0,0,0,1,
"NC80",0,0,0,1,0,0,0,"a"
"NC91",0,0,0,0,0,0,1,
"NG44",0,0,1,0,1,1,1,"a"
"NG72",0,0,0,1,1,0,0,"a"
"NG75",0,0,0,0,0,0,1,
"NG82",0,0,1,0,0,0,0,"a"
"NH30",0,0,0,0,0,0,1,
"NH36",0,0,1,0,0,0,0,"a"
"NH54",0,0,1,0,0,0,0,"a"
"NH64",0,0,1,1,0,0,1,"a"
"NH66",0,0,1,0,0,0,0,"a"
"NH70",0,0,1,1,0,0,0,"a"
"NH72",0,0,1,1,0,0,0,"a"
"NH73",0,1,1,1,1,0,1,"a"
"NH74",0,0,0,1,0,0,1,
"NH76",0,0,1,0,0,0,0,"a"
"NH80",0,0,1,0,0,0,1,"a"
"NH81",0,1,1,0,1,1,1,"a"
"NH82",0,0,0,0,0,0,1,
"NH91",1,1,1,1,0,1,1,"a"
"NH92",0,0,0,0,0,1,1,
"NJ05",1,0,1,0,0,0,0,"a"
"NJ13",0,0,0,0,0,0,1,
"NJ24",0,0,1,0,0,0,0,"a"
"NJ42",1,0,0,0,0,0,0,"a"
"NJ45",0,0,0,1,0,0,0,"a"
"NJ51",1,0,0,0,0,0,0,"a"
"NJ65",1,0,0,0,0,0,0,
"NJ73",1,0,0,0,0,0,0,
"NJ80",0,0,1,0,0,0,0,"a"
"NM54",1,0,1,0,0,0,0,"a"
"NM55",1,0,1,0,0,0,0,"a"
"NN00",0,0,0,0,1,0,0,"a"
"NN06",0,0,0,1,0,0,0,"a"
"NN10",0,0,1,0,1,0,0,"a"
"NN20",0,0,0,0,0,0,1,
"NN33",0,0,0,0,1,0,0,"a"
"NN50",0,0,0,0,0,0,1,
"NN68",0,0,0,0,0,0,1,
"NN69",0,0,0,1,0,0,0,"a"
"NN70",0,0,0,0,1,0,0,"a"
"NN72",0,0,0,1,0,0,0,"a"
"NN95",0,0,0,0,1,1,1,"a"
"NO11",0,0,0,0,1,0,0,"a"
"NO12",1,0,1,0,0,0,0,"a"
"NO32",0,0,0,1,0,0,0,"a"
"NO33",0,0,0,0,0,0,1,
"NO39",1,0,0,0,0,0,0,"a"
"NO54",0,0,0,1,0,0,0,"a"
"NO75",0,0,1,0,0,1,0,"a"
"NO77",0,0,0,0,0,0,1,
"NO79",0,0,0,0,0,0,1,
"NR76",0,0,1,1,0,0,0,"a"
"NR88",0,0,1,0,0,0,0,"a"
"NS04",0,0,1,1,1,1,0,"a"
"NS05",1,0,0,0,0,0,0,
"NS06",1,0,0,0,0,0,0,
"NS17",0,0,1,0,0,0,0,"a"
"NS19",0,0,0,0,0,0,1,
"NS23",0,0,0,0,0,0,1,
"NS24",0,0,0,1,0,0,0,"a"
"NS27",0,0,0,0,0,1,1,
"NS28",0,1,1,1,0,0,0,
"NS29",0,0,0,1,0,0,1,"a"
"NS33",0,0,0,0,1,0,0,"a"
"NS36",0,0,1,1,0,1,1,"a"
"NS37",0,0,1,1,1,1,1,"a"
