"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H15",0,1,0,0,0,0,0,"n"
"H82",0,0,0,0,1,0,0,"n"
"J26",0,0,0,0,0,0,1,
"J31",0,0,0,0,0,0,1,
"J33",0,0,0,0,0,0,1,
"M18",0,0,0,0,1,0,0,"n"
"NS65",0,0,0,0,1,0,0,"n"
"NS67",0,0,0,0,1,0,0,
"NX06",0,0,0,0,0,1,0,
"NY62",1,0,0,0,0,0,0,
"NY72",1,0,0,0,0,0,0,
"NY82",0,0,0,0,0,1,0,
"NZ24",0,0,0,0,0,0,1,
"NZ43",0,0,0,0,0,1,0,
"NZ50",0,0,0,0,0,0,1,
"NZ61",0,0,0,0,0,1,0,
"NZ62",0,0,0,0,0,1,0,
"NZ81",0,0,0,0,0,1,0,
"NZ90",0,0,0,0,0,1,1,
"S10",0,0,0,0,0,1,0,
"S20",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,1,0,
"SD46",0,0,1,0,1,0,0,"n"
"SD71",0,0,0,0,0,0,1,
"SE02",0,0,0,0,0,0,1,
"SE06",0,0,1,0,0,0,0,
"SE09",0,0,0,0,1,0,0,"n"
"SE13",0,0,0,0,0,1,1,
"SE15",0,0,0,0,0,0,1,
"SE39",0,0,0,0,0,0,1,
"SE46",0,0,0,0,0,1,0,
"SE50",0,0,0,0,1,1,0,
"SE59",0,0,0,0,0,1,0,
"SE65",0,0,0,0,0,1,0,
"SE68",0,0,0,0,0,1,1,
"SH53",0,0,0,1,0,0,0,"n"
"SH57",1,0,0,0,0,0,0,"n"
"SJ22",0,0,0,0,0,0,1,
"SJ25",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,0,0,1,
"SJ39",0,0,0,0,0,1,0,
"SJ59",0,0,0,0,0,1,0,
"SJ60",0,0,0,0,0,1,0,
"SJ83",0,0,0,0,0,0,1,
"SJ88",0,0,0,0,0,0,1,
"SJ89",0,0,0,0,0,1,0,
"SJ99",0,0,0,0,0,0,1,
"SK17",1,0,0,0,0,0,0,"n"
"SK19",0,0,0,0,0,0,1,
"SK24",1,0,0,0,0,0,0,"n"
"SK25",1,0,1,0,0,0,0,"n"
"SK26",1,0,0,0,0,0,0,
"SK27",1,0,0,0,0,0,1,"n"
"SK36",1,0,0,0,0,0,0,
"SK37",0,0,0,0,0,0,1,
"SK45",0,0,0,0,0,0,1,
"SK50",0,1,0,0,1,0,0,"n"
"SK51",1,1,0,0,0,0,0,
"SK52",0,0,0,0,0,1,1,
"SK53",0,0,0,0,0,1,0,
"SK54",0,0,0,0,0,1,0,
"SK56",0,0,0,0,0,0,1,
"SK58",0,0,0,1,1,1,0,
"SK63",0,0,0,0,1,1,1,"n"
"SK65",0,0,0,0,0,0,1,
"SK66",0,0,0,0,1,0,0,"n"
"SK72",1,0,0,0,0,0,0,
"SK77",0,0,0,0,0,0,1,
"SK94",0,0,0,0,1,0,0,"n"
"SN30",0,0,0,0,0,1,0,
"SN55",0,0,0,0,1,0,0,"n"
"SN61",0,0,0,0,0,1,0,
"SN62",0,0,0,0,0,1,0,
"SN71",0,0,0,0,1,0,0,
"SO00",1,0,0,0,0,0,0,
"SO50",0,0,0,1,0,0,0,"n"
"SO51",1,0,0,0,1,0,0,"n"
"SO62",1,0,0,0,0,0,0,
"SO64",1,0,0,0,0,0,0,
"SO74",1,0,0,0,0,0,0,"n"
"SO75",1,0,0,0,0,0,0,
"SO80",0,0,0,0,0,0,1,
"SO81",0,1,0,0,0,0,0,
"SO83",1,1,1,0,0,0,0,"n"
"SO88",0,0,0,0,1,0,0,"n"
"SO90",1,0,0,0,0,0,0,
"SO91",1,0,0,0,0,0,0,
"SO96",0,0,1,0,0,0,0,
"SP01",0,0,0,0,0,1,0,
"SP15",0,0,1,0,0,0,0,"n"
"SP17",0,0,1,0,0,0,0,"n"
"SP22",0,0,1,0,0,0,0,"n"
"SP25",0,0,1,0,0,0,0,"n"
"SP26",0,0,1,0,0,0,0,
"SP27",0,0,1,0,0,0,0,"n"
"SP34",1,0,1,0,0,0,0,"n"
"SP40",0,1,0,0,0,0,0,
"SP41",0,0,0,0,0,1,0,
"SP46",0,0,1,0,0,0,0,"n"
"SP47",0,0,1,0,0,0,0,"n"
"SP50",1,0,0,0,0,0,0,
"SP51",1,0,0,0,0,0,0,
"SP88",0,1,0,0,0,0,0,
"SP93",0,1,0,0,0,0,0,
"SP98",1,0,0,0,0,0,0,
"SS21",0,0,0,0,0,1,0,
"SS69",0,0,0,0,1,0,0,
"SS72",1,0,0,0,0,0,0,
"SS91",1,1,0,0,0,0,0,"n"
"ST04",1,0,0,0,0,0,0,"n"
"ST08",0,0,0,0,0,0,1,
"ST12",1,0,0,0,0,0,0,"n"
"ST14",1,0,0,0,0,0,0,
"ST16",1,0,0,0,0,0,0,
"ST17",1,0,1,0,0,0,0,
"ST18",1,0,0,0,0,0,0,
"ST22",1,0,0,0,0,0,0,"n"
"ST32",1,0,0,0,0,0,0,"n"
"ST33",0,0,0,0,1,0,0,"n"
"ST38",0,0,0,1,0,0,0,
"ST41",0,0,0,0,0,1,0,
"ST43",1,0,0,0,0,0,0,
"ST47",0,0,0,0,0,0,1,
"ST48",1,0,0,0,0,0,0,
"ST52",1,0,0,0,0,0,0,"n"
"ST53",1,0,0,0,0,0,0,"n"
"ST57",1,1,0,0,0,0,0,
"ST59",1,0,0,0,0,0,0,"n"
"ST67",0,0,1,0,0,0,0,"n"
"ST72",0,0,0,0,1,0,0,"n"
"ST76",0,0,0,1,0,0,0,"n"
"ST95",1,0,0,0,0,0,0,
"SU16",0,0,0,0,1,1,0,"n"
"SU40",0,0,0,0,0,0,1,
"SU41",1,0,0,0,0,0,0,
"SU69",0,0,0,0,0,0,1,
"SU72",0,1,0,0,0,0,0,
"SU78",0,1,0,0,0,0,0,
"SU84",1,0,0,0,0,0,0,
"SU88",0,0,1,1,0,0,0,"n"
"SU93",1,1,0,0,0,0,0,
"SU96",0,0,0,0,0,0,1,
"SW53",0,0,0,0,0,1,0,
"SX15",0,0,0,0,0,0,1,
"SX26",0,0,0,0,1,0,0,"n"
"SX47",0,0,0,0,0,1,0,
