"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J36",0,0,0,0,1,0,0,"a"
"M60",0,0,0,0,0,0,1,
"N50",0,0,0,0,0,0,1,
"NC31",1,0,1,0,0,0,0,"a"
"NC50",0,0,0,1,0,0,0,"a"
"NC76",0,0,0,0,0,1,0,
"ND01",0,0,0,1,1,0,0,"a"
"ND06",0,0,0,1,0,0,0,"a"
"ND12",0,0,0,0,1,0,0,"a"
"ND13",0,0,0,0,1,0,0,"a"
"ND16",0,0,0,0,1,0,0,"a"
"ND24",0,0,0,0,0,0,1,
"ND27",0,0,0,0,0,0,1,"a"
"ND35",0,0,0,0,1,0,0,"a"
"NG87",0,0,0,0,0,0,1,
"NH17",0,0,0,0,0,1,0,
"NH45",0,0,1,0,0,0,0,"a"
"NH67",0,0,0,1,0,0,0,"a"
"NH68",0,0,0,0,1,0,0,"a"
"NH95",1,0,0,0,0,0,0,"a"
"NJ02",1,0,0,0,0,0,0,"a"
"NJ15",0,0,0,0,0,1,0,"a"
"NJ34",0,0,0,0,1,0,0,"a"
"NJ35",1,0,0,0,0,0,0,"a"
"NJ44",0,0,1,0,0,0,0,"a"
"NJ45",0,0,1,0,0,0,0,"a"
"NJ46",0,0,1,0,0,0,0,"a"
"NJ63",0,0,0,1,0,0,0,"a"
"NJ72",0,0,1,0,0,0,0,"a"
"NJ73",0,0,0,0,1,0,0,
"NJ95",0,0,0,0,1,0,0,"a"
"NM45",1,0,1,0,0,0,0,"a"
"NM76",0,0,1,0,0,0,0,"a"
"NM80",0,0,0,0,1,0,0,"a"
"NM83",0,0,1,0,0,0,0,"a"
"NM86",0,0,0,0,1,0,0,"a"
"NM92",0,0,0,0,1,0,0,"a"
"NN00",0,0,1,0,0,0,0,"a"
"NN02",0,1,1,0,0,0,0,"a"
"NN10",0,0,0,0,1,0,0,"a"
"NN12",0,0,1,0,0,0,0,"a"
"NN31",0,0,0,0,0,0,1,
"NN35",0,0,1,0,0,0,0,"a"
"NN40",0,0,0,0,1,0,0,"a"
"NN50",0,0,0,0,1,0,0,"a"
"NN53",0,0,0,0,0,0,1,
"NN70",0,0,0,0,0,0,1,"a"
"NN71",0,0,0,0,1,0,0,"a"
"NN80",0,0,0,0,0,0,1,
"NN82",0,0,0,0,0,0,1,
"NN84",0,0,0,0,0,1,0,
"NN85",0,0,0,0,0,0,1,
"NN90",0,0,0,0,0,0,1,"a"
"NN91",0,0,0,0,0,1,1,
"NN92",0,0,1,0,0,1,0,"a"
"NN94",0,0,1,0,0,0,0,"a"
"NN95",0,0,0,1,0,0,0,"a"
"NO00",0,0,0,0,1,1,1,"a"
"NO01",0,0,0,1,0,0,0,"a"
"NO02",0,0,1,1,1,1,1,"a"
"NO03",0,0,0,0,0,1,0,
"NO04",0,0,0,0,0,1,0,
"NO11",0,0,0,0,0,1,0,"a"
"NO12",0,0,1,0,1,1,0,"a"
"NO13",0,0,0,0,0,1,1,
"NO15",0,0,0,0,0,0,1,
"NO20",0,0,1,0,1,0,0,"a"
"NO24",0,0,0,0,0,1,1,
"NO31",0,0,0,0,1,0,0,"a"
"NO33",0,0,0,0,1,0,0,"a"
"NO39",0,0,0,0,0,1,0,
