"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,0,1,0,
"C24",0,0,0,0,0,0,1,
"C30",0,0,0,0,0,1,0,
"C41",0,1,0,0,1,1,1,"a"
"C42",0,0,0,0,1,0,0,"a"
"C51",0,0,0,0,1,1,0,"a"
"C60",0,0,0,0,0,0,1,
"C62",0,0,0,0,1,1,1,"a"
"C73",0,0,0,0,0,0,1,
"C80",0,0,0,0,0,0,1,
"C81",0,0,0,1,0,0,0,"a"
"C82",0,0,0,0,1,0,1,"a"
"C83",0,0,0,0,1,0,1,"a"
"C90",0,0,0,1,0,0,0,"a"
"C91",0,0,0,0,1,1,1,
"C92",0,0,0,0,0,0,1,
"D02",0,0,0,0,0,1,0,
"D03",0,0,0,1,0,0,0,"a"
"D23",0,1,0,0,0,0,0,"a"
"F70",0,0,0,0,1,0,0,"a"
"F81",0,0,0,0,1,0,0,"a"
"F90",0,0,0,0,0,1,0,
"G11",0,0,0,0,0,1,0,
"G22",0,0,0,0,0,0,1,
"G30",0,0,0,0,1,0,0,"a"
"G50",0,0,0,0,1,0,0,"a"
"G53",0,0,0,0,1,1,0,"a"
"G60",0,0,1,0,0,0,0,"a"
"G62",0,0,0,0,1,0,0,"a"
"G67",0,0,1,0,0,0,0,"a"
"G73",0,0,0,0,0,1,0,
"G80",0,0,0,0,0,0,1,
"G82",0,0,0,0,0,0,1,
"G88",0,0,0,0,1,0,0,"a"
"G94",0,0,0,0,0,0,1,
"G98",0,0,0,0,0,1,0,
"H00",0,0,0,0,0,0,1,
"H05",0,0,0,1,1,1,1,"a"
"H06",0,0,0,0,0,1,0,
"H14",0,0,0,0,0,0,1,
"H15",0,0,1,0,1,0,0,"a"
"H16",0,0,0,0,0,1,0,
"H18",0,0,0,0,1,0,0,"a"
"H24",0,0,1,0,1,1,1,"a"
"H25",0,0,0,0,1,1,0,"a"
"H26",0,0,0,0,1,0,0,"a"
"H27",0,0,0,0,0,1,0,
"H28",0,0,0,0,0,0,1,
"H30",0,0,0,0,0,1,0,
"H34",0,0,0,0,0,1,0,
"H35",0,0,0,0,1,0,0,"a"
"H37",0,0,0,1,0,0,0,"a"
"H39",0,0,0,0,0,1,1,
"H40",0,0,0,0,0,1,1,
"H43",0,0,0,0,1,1,1,"a"
"H45",0,0,0,0,0,0,1,
"H47",0,0,0,0,1,1,0,"a"
"H48",0,0,0,0,0,1,0,
"H54",0,0,0,0,1,0,1,"a"
"H55",0,0,0,0,1,0,0,"a"
"H57",0,0,0,0,1,0,0,"a"
"H58",0,0,0,0,0,0,1,
"H59",0,0,0,0,0,0,1,
"H61",0,0,0,0,0,1,0,
"H65",0,0,0,0,0,0,1,
"H67",0,0,0,0,1,0,0,"a"
"H71",0,0,0,0,1,0,0,"a"
"H73",0,0,0,0,0,0,1,
"H74",0,0,0,1,0,1,0,
"H76",0,0,0,0,0,1,0,
"H77",0,0,0,0,1,0,0,"a"
"H80",0,0,0,0,0,0,1,
"H81",0,0,0,0,0,0,1,
"H83",0,0,0,0,1,1,0,"a"
"H85",0,0,0,0,1,1,0,"a"
"H86",1,0,1,0,0,1,0,"a"
"H87",1,0,1,0,0,0,0,"a"
"H88",0,0,0,0,0,0,1,
"H89",0,0,0,0,0,1,0,
"H94",0,0,0,0,0,0,1,
"H95",0,0,0,1,0,0,1,"a"
"H97",0,0,0,1,0,0,0,"a"
"H98",0,0,0,0,0,0,1,
"HY31",0,0,0,0,0,0,1,
"J00",0,0,0,0,0,0,1,
"J01",0,0,0,0,0,1,0,
"J02",0,0,0,0,1,1,0,"a"
"J03",0,0,0,0,0,1,0,
"J04",0,0,0,0,0,1,0,
"J05",0,0,0,0,0,0,1,
"J06",1,0,0,0,0,1,1,"a"
"J08",0,0,0,0,0,1,0,
"J09",0,0,0,0,0,0,1,
"J13",0,0,0,0,0,1,0,
"J16",0,0,0,0,0,1,0,
"J18",0,0,0,0,0,1,0,
"J22",0,0,0,0,0,0,1,
"J25",0,0,0,0,0,1,0,
"J26",0,0,0,0,0,1,1,
"J27",0,0,0,0,1,1,0,"a"
"J29",0,0,0,0,1,0,0,"a"
"J33",0,0,0,0,0,1,1,
"J35",0,0,0,0,1,0,0,"a"
"J36",0,0,0,1,1,1,1,"a"
"J37",0,1,0,0,1,1,1,"a"
"J38",0,0,0,0,1,1,0,"a"
"J44",0,1,0,1,1,1,1,"a"
"J45",0,0,0,0,1,1,0,
"J46",0,0,0,0,0,1,1,
"J47",0,0,0,0,0,1,1,"a"
"J48",0,0,0,0,0,1,1,
"J54",0,0,0,0,0,0,1,
"J56",0,0,0,0,0,0,1,
"J57",0,0,0,0,0,1,0,
"J66",0,0,0,0,0,1,0,
"L74",0,0,0,0,1,0,0,"a"
"L89",0,0,0,0,0,1,0,
"M08",0,0,1,0,0,0,0,"a"
"M13",0,0,0,0,0,1,0,
"M22",0,0,0,0,0,0,1,
"M28",0,0,0,0,0,1,0,
"M29",0,0,0,0,0,0,1,
"M42",0,0,0,0,0,0,1,
"M50",0,0,0,0,0,0,1,
"M52",0,0,0,0,0,0,1,
"M57",0,0,0,0,0,0,1,
"M61",0,0,0,0,0,0,1,
"M83",0,0,0,0,0,0,1,
"M86",0,0,0,0,0,1,0,
"M99",0,0,0,0,0,0,1,
"N01",0,0,0,0,0,0,1,
"N09",0,0,0,0,0,0,1,
"N32",0,0,0,0,1,0,0,"a"
"N34",0,0,0,0,0,0,1,
"N35",0,0,0,0,1,0,0,"a"
"N45",0,0,0,0,0,0,1,
"N47",0,0,0,0,0,1,0,
"N62",0,0,0,0,0,0,1,
"N65",0,0,0,0,0,0,1,
"N68",0,0,0,0,0,0,1,
"N69",0,0,0,0,0,1,0,
"N74",0,0,1,0,0,0,0,"a"
"N81",0,0,0,0,0,1,0,
"N85",0,0,0,0,1,0,0,"a"
"N86",0,0,0,0,1,0,0,"a"
"N89",0,0,0,0,0,0,1,
"N90",0,0,0,1,0,0,1,"a"
"N91",0,0,0,0,0,0,1,
"N92",0,0,0,0,0,0,1,
"N94",0,0,0,0,0,0,1,
"N97",0,0,0,0,0,0,1,
"NB31",0,0,0,1,0,0,0,"a"
"NB32",0,0,0,0,0,0,1,
"NB43",1,0,1,0,1,0,0,"a"
"NC14",0,0,0,0,0,1,0,
"NC23",0,0,0,0,0,1,0,
"NC35",0,0,0,0,0,1,0,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,1,0,1,
"NC81",0,0,0,0,1,0,0,"a"
"ND14",0,0,0,0,0,0,1,
"NF70",0,0,0,0,1,0,0,
"NF73",0,0,0,0,0,0,1,
"NF75",0,0,0,0,0,1,0,
"NF87",0,0,0,0,0,0,1,
"NG25",0,0,0,0,0,0,1,
"NG32",0,0,0,0,0,1,1,
"NG34",0,0,0,0,0,0,1,
"NG35",0,0,0,0,0,0,1,
"NG42",0,0,0,0,0,1,1,
"NG43",0,0,0,0,1,0,0,
"NG44",0,0,0,1,0,1,1,
"NG47",0,0,0,0,0,0,1,
"NG60",0,0,0,0,0,0,1,
"NG62",0,0,0,0,0,1,1,
"NG72",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NG87",0,0,0,0,1,0,0,"a"
"NG91",0,0,0,0,1,1,0,"a"
"NG94",0,0,0,0,0,0,1,
"NG99",0,0,0,0,0,0,1,
"NH05",0,0,0,0,0,0,1,
"NH21",0,0,0,0,0,1,0,
"NH27",0,0,1,0,0,0,1,"a"
"NH30",0,0,0,0,0,0,1,
"NH31",0,0,0,0,0,0,1,
"NH36",0,0,0,0,0,0,1,
"NH40",0,0,0,1,0,0,0,"a"
"NH42",1,0,0,1,1,0,1,"a"
"NH44",1,0,1,1,0,0,1,"a"
"NH45",0,0,0,0,1,1,1,"a"
"NH51",0,0,0,0,0,0,1,
"NH52",0,0,0,0,1,0,0,"a"
"NH54",0,0,1,1,1,1,1,"a"
"NH55",0,0,0,0,1,1,0,"a"
"NH56",0,0,0,0,0,0,1,
"NH58",0,0,0,0,0,1,0,
"NH62",1,0,0,1,0,0,0,"a"
"NH63",0,0,0,0,0,0,1,
"NH64",0,0,0,0,0,1,1,
"NH65",0,0,1,1,0,0,0,"a"
"NH69",0,0,0,0,0,0,1,
"NH74",1,0,0,1,0,0,1,"a"
"NH78",0,0,0,0,0,0,1,
"NH81",0,0,0,0,0,0,1,
