"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HY21",1,0,0,0,0,0,0,"a"
"HY31",1,0,0,0,0,0,0,"a"
"NC11",0,0,0,0,0,1,0,"n"
"NC12",0,0,1,0,0,0,0,"n"
"NC22",0,0,0,0,0,0,1,"n"
"NC40",0,0,0,0,0,0,1,"n"
"NC41",0,0,0,0,0,1,0,"n"
"NC50",1,0,1,0,0,1,0,"n"
"NC55",1,0,1,0,0,0,1,"n"
"NC61",0,0,0,0,0,0,1,"n"
"NC66",0,0,0,1,0,1,0,"n"
"NC72",0,0,0,0,0,1,0,"n"
"NC80",1,0,1,0,0,0,1,"n"
"NC86",0,0,0,0,1,0,0,"n"
"ND12",0,0,0,0,0,1,1,
"ND16",0,0,0,0,0,0,1,"n"
"ND25",0,0,0,0,0,0,1,"n"
"ND26",0,0,0,0,0,1,1,"n"
"ND27",0,0,0,0,0,1,0,"n"
"ND36",0,0,0,0,1,0,0,"n"
"NG72",0,0,0,0,0,1,0,
"NG82",0,1,0,0,0,0,0,"n"
"NG85",0,0,0,0,1,1,0,"n"
"NG88",0,0,0,1,1,1,1,"n"
"NG95",0,0,0,0,0,0,1,"n"
"NG96",0,0,0,0,1,0,0,"n"
"NG97",0,0,0,0,1,0,0,"n"
"NH06",0,0,0,0,0,1,0,"n"
"NH12",0,1,1,1,1,1,0,"n"
"NH13",0,1,0,1,0,0,0,"n"
"NH18",1,0,0,0,0,0,1,"n"
"NH20",0,0,0,1,1,0,0,"n"
"NH22",0,1,1,1,1,1,1,"n"
"NH23",0,1,1,1,0,1,0,"n"
"NH29",0,0,0,1,1,0,0,"n"
"NH33",0,1,1,1,1,1,0,"n"
"NH36",0,0,0,0,1,0,1,"n"
"NH37",0,0,0,0,0,0,1,"n"
"NH38",0,0,0,0,0,0,1,"n"
"NH42",0,0,0,0,0,1,0,"n"
"NH43",0,0,0,0,0,1,1,"n"
"NH44",0,1,1,1,0,0,1,"n"
"NH45",1,0,1,0,1,1,1,"n"
"NH46",0,0,0,0,0,0,1,"n"
"NH47",0,0,0,0,1,0,1,"n"
"NH48",0,0,1,0,0,0,0,"n"
"NH49",0,0,1,0,0,1,0,"n"
"NH51",0,0,1,1,0,0,0,"n"
"NH52",0,0,1,1,0,0,0,"n"
"NH53",0,0,0,0,0,0,1,"n"
"NH54",0,1,1,1,1,1,1,"n"
"NH55",0,0,1,1,1,1,1,"n"
"NH56",0,0,1,1,1,1,1,"n"
"NH57",0,0,0,0,0,0,1,"n"
"NH58",0,0,0,0,0,0,1,"n"
"NH59",0,1,1,0,0,1,1,"n"
"NH62",0,0,1,1,0,0,0,"n"
"NH63",0,0,1,1,0,0,1,"n"
"NH64",0,1,1,1,1,1,1,"n"
"NH65",0,0,1,1,1,1,1,"n"
"NH66",0,0,0,0,1,0,1,"n"
"NH67",0,0,1,0,1,1,1,"n"
"NH68",1,0,0,0,1,0,1,"n"
"NH69",0,0,1,1,1,0,1,"n"
"NH70",0,0,0,0,1,0,1,"n"
"NH74",0,1,1,1,0,1,1,"n"
