"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C23",0,0,1,0,0,0,0,"a"
"C24",1,0,0,0,0,0,0,"a"
"C30",0,0,1,0,0,0,0,"a"
"D23",0,0,1,0,0,0,0,"a"
"G23",1,0,0,0,0,0,0,"a"
"G43",1,0,1,0,0,0,0,"a"
"G62",1,0,0,0,0,0,0,"a"
"G63",0,0,0,0,0,0,1,
"G73",1,0,0,0,0,0,0,
"G83",1,0,0,0,0,0,0,
"G85",0,0,1,0,0,0,0,"a"
"G95",1,0,0,0,0,1,0,"a"
"H13",0,0,0,0,1,1,1,"a"
"H23",0,0,0,0,1,0,0,"a"
"H24",0,1,0,0,1,0,0,"a"
"H26",0,0,1,0,0,0,0,"a"
"H40",0,0,0,0,0,0,1,
"H42",0,0,1,0,0,0,0,"a"
"H47",0,0,1,0,0,0,0,"a"
"H63",0,0,0,0,1,0,0,"a"
"H74",0,0,0,0,0,1,0,
"H95",0,0,0,1,1,0,1,"a"
"HP60",1,0,0,0,0,0,0,"a"
"HU24",0,0,0,1,0,0,0,"a"
"HU38",1,0,0,0,0,0,0,"a"
"HU43",0,0,0,0,1,0,0,"a"
"HY21",1,0,0,0,0,0,0,"a"
"HY40",0,0,1,0,0,0,0,"a"
"HY41",1,0,0,0,0,0,0,"a"
"HY63",0,0,1,0,0,0,0,"a"
"HY75",1,0,1,0,0,0,0,"a"
"J06",0,0,0,0,1,0,0,"a"
"J48",1,0,1,0,0,0,0,"a"
"J55",0,0,1,0,0,0,0,"a"
"L56",1,0,0,1,1,0,0,"a"
"L67",1,0,0,0,0,0,0,"a"
"L80",1,0,0,0,0,0,0,"a"
"M02",1,0,0,0,0,0,0,"a"
"M31",1,0,1,1,0,0,1,"a"
"M40",1,0,0,0,0,1,0,"a"
"M41",0,0,1,1,0,0,0,"a"
"M42",0,0,0,0,0,0,1,
"M60",1,0,0,0,0,0,0,"a"
"M81",0,0,1,0,0,0,0,"a"
"M95",1,0,0,0,0,0,0,"a"
"M97",1,0,0,0,0,0,0,"a"
"N00",0,0,1,0,0,0,0,"a"
"N01",0,0,1,0,0,0,0,"a"
"N09",0,0,0,0,1,1,1,"a"
"N10",0,0,1,0,0,0,0,"a"
"N11",0,0,1,0,0,0,0,"a"
"N18",0,0,1,0,0,0,0,"a"
"N19",0,0,1,0,0,0,0,"a"
"N23",1,0,0,0,0,0,0,"a"
"N28",0,0,1,0,0,0,0,"a"
"N29",1,0,1,0,0,0,0,"a"
"N37",0,0,1,0,0,0,0,"a"
"N58",0,0,0,0,0,0,1,
"N66",0,0,1,0,0,0,0,"a"
"N90",1,0,0,0,0,0,0,"a"
"N93",0,0,0,1,0,0,0,"a"
"N98",0,0,0,0,0,0,1,
"NC46",0,0,1,0,0,0,0,"a"
"NC85",1,0,0,0,0,0,0,"a"
"NG51",0,0,0,1,0,0,0,"a"
"NG62",1,1,0,0,0,0,0,"a"
"NG85",0,0,1,0,0,0,0,"a"
"NH18",0,0,0,0,1,0,0,"a"
"NH19",0,0,1,0,0,0,0,"a"
"NH46",0,0,0,0,1,0,0,"a"
"NH54",0,0,1,0,0,0,0,"a"
"NH56",0,0,1,1,0,0,0,"a"
"NH67",0,0,1,0,0,0,0,"a"
"NH78",0,0,0,0,0,0,1,
"NH84",0,0,0,1,0,0,0,
"NH95",0,1,1,1,0,0,0,"a"
"NJ02",0,0,0,0,1,0,0,"a"
"NJ05",0,0,1,0,0,0,0,"a"
"NJ06",0,0,0,0,1,0,0,"a"
"NJ11",0,0,0,0,1,0,0,"a"
"NJ16",0,1,0,0,1,0,0,"a"
"NJ26",0,1,0,0,1,0,0,"a"
"NJ33",1,0,0,0,0,0,0,
"NJ46",0,0,1,0,0,0,0,"a"
"NJ56",1,0,0,0,1,1,0,"a"
"NJ64",1,0,0,0,0,0,0,
"NJ66",1,0,0,0,0,0,0,
"NJ73",0,0,0,0,1,0,1,"a"
"NJ74",0,0,0,0,1,0,0,"a"
"NJ83",0,0,1,0,0,0,0,"a"
"NJ86",0,0,0,1,0,0,0,"a"
"NJ93",0,0,0,0,1,0,0,"a"
"NJ96",0,0,0,0,0,1,0,
"NK06",0,0,0,0,1,1,0,"a"
"NM04",0,1,0,0,0,0,0,"a"
"NM22",1,0,1,0,0,0,1,"a"
"NM48",1,0,0,0,0,0,0,"a"
"NN53",0,0,0,1,0,0,0,"a"
"NN62",0,0,1,0,0,0,0,"a"
"NN72",0,0,0,0,1,0,0,"a"
"NN81",0,0,1,0,0,0,0,"a"
"NN95",0,0,1,0,0,0,0,"a"
"NO00",0,0,1,0,0,0,0,
"NO01",0,0,1,1,0,0,0,"a"
"NO02",0,0,1,0,0,0,0,"a"
"NO12",1,0,0,0,0,0,0,"a"
"NO13",0,0,1,0,0,0,0,
"NO21",0,0,0,1,0,0,1,"a"
"NO22",1,0,0,0,0,0,0,"a"
"NO23",0,0,1,0,0,0,0,"a"
"NO24",0,0,0,0,1,1,0,"a"
"NO30",0,0,0,0,0,1,0,
"NO31",0,0,0,0,1,0,0,"a"
"NO32",0,0,0,1,0,0,1,"a"
"NO40",0,1,1,1,0,0,1,"a"
"NO41",0,0,0,0,1,0,0,"a"
"NO42",0,0,0,0,1,0,0,"a"
"NO45",0,0,0,0,1,0,0,
"NO50",1,0,1,0,0,0,0,"a"
"NO51",0,0,1,0,1,0,1,"a"
"NO53",0,0,0,0,1,0,0,"a"
"NO56",0,0,0,0,0,1,0,
"NO60",0,0,0,0,0,1,0,
"NO61",0,0,1,0,0,0,0,"a"
"NO64",0,0,1,0,0,0,0,"a"
"NO89",1,0,0,0,0,0,0,
"NO99",1,0,0,0,0,0,0,
"NR37",0,0,0,0,1,0,0,"a"
"NR39",1,1,0,0,0,0,0,"a"
"NR49",1,0,0,0,0,0,0,
"NR62",0,0,0,0,0,1,1,
"NR63",0,0,0,0,0,0,1,
"NR64",0,0,0,0,0,0,1,
"NR67",0,0,1,0,0,0,0,"a"
"NR70",0,0,0,0,0,0,1,
"NR71",0,0,1,0,0,0,0,"a"
"NR72",0,0,0,0,0,1,1,
"NR73",0,0,1,0,0,0,1,"a"
"NR74",0,0,0,0,0,0,1,
"NR75",0,0,0,0,0,0,1,
"NR77",0,0,0,0,0,0,1,
"NR78",0,0,0,0,0,0,1,
"NR87",0,0,0,0,0,0,1,
"NR94",0,0,1,0,0,0,0,"a"
"NS02",0,0,1,0,0,0,0,"a"
"NS03",0,0,0,1,0,0,0,"a"
"NS05",0,1,0,0,0,0,0,"a"
"NS20",0,0,0,0,0,1,0,
"NS28",0,0,1,1,0,0,0,"a"
"NS31",0,0,1,0,0,0,0,"a"
"NS32",0,0,1,0,0,0,0,"a"
"NS37",0,0,0,1,0,1,0,"a"
"NS38",1,0,0,0,0,0,0,
"NS41",0,0,1,0,0,0,0,"a"
"NS42",0,0,0,0,0,0,1,
"NS46",1,0,0,1,0,0,0,"a"
"NS48",1,0,0,0,0,0,0,
"NS50",1,0,0,0,0,0,0,"a"
"NS52",0,0,1,0,0,0,0,"a"
"NS55",0,1,0,0,0,0,0,"a"
"NS56",0,0,1,0,0,1,0,"a"
"NS66",0,0,0,0,0,1,0,
