"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NJ36",0,0,0,0,0,1,0,
"S50",0,0,0,0,0,1,0,
"SE13",0,0,0,0,1,0,1,
"SJ69",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,1,0,
"SK64",0,0,0,0,0,0,1,
"SK86",0,0,0,0,0,1,0,
"SN40",0,0,0,0,0,0,1,
"SO86",0,0,1,0,0,0,0,
"SP30",0,0,0,1,0,0,0,"a"
"SP40",0,0,0,0,0,0,1,
"SP50",1,0,1,0,0,0,0,"a"
"SS93",0,0,0,0,1,0,0,"a"
"ST35",0,0,0,0,1,0,0,"a"
"SU48",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU90",0,0,0,0,0,1,0,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,0,1,
"SY88",0,0,0,0,1,0,0,"a"
"SZ09",0,0,0,0,1,0,0,"a"
"SZ39",0,0,0,0,0,0,1,
"TF23",0,0,0,0,0,0,1,
"TF33",0,0,0,0,0,0,1,
"TF73",0,0,0,0,0,1,0,
"TL31",0,0,0,0,1,0,0,
"TL45",1,0,0,0,0,0,0,"a"
"TL94",0,0,0,0,0,1,0,
"TQ00",0,0,0,0,0,1,0,
"TQ07",0,0,0,0,0,1,0,
"TQ08",1,0,0,0,0,0,0,"a"
"TQ15",0,0,0,0,0,1,0,
"TQ24",0,0,0,0,0,1,0,
"TQ26",0,0,0,0,1,0,0,"a"
"TQ38",0,0,0,0,0,0,1,
"TQ39",0,0,0,0,0,0,1,
"TQ57",0,0,0,1,0,0,0,"a"
"TQ58",0,0,0,0,0,1,0,
"TR06",0,0,0,0,0,0,1,
