"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C30",0,0,0,0,1,1,0,"a"
"C62",0,0,0,0,1,1,0,"a"
"C71",0,0,0,0,1,0,0,"a"
"C73",0,0,0,0,0,0,1,
"C83",0,0,1,0,0,1,0,"a"
"C91",0,0,0,0,0,1,0,
"D21",1,0,1,0,0,0,0,"a"
"D22",1,0,0,0,0,0,0,"a"
"D30",0,0,0,0,1,0,0,"a"
"G63",0,0,0,0,1,0,0,
"G64",0,0,0,0,0,1,0,
"G69",0,0,0,0,0,0,1,
"G71",0,0,0,0,0,0,1,
"H00",0,0,0,0,0,0,1,
"H05",0,0,0,0,0,1,0,
"H24",0,0,0,0,1,1,0,"a"
"H28",0,0,0,0,1,0,0,"a"
"H44",0,0,0,0,1,0,0,"a"
"H45",0,0,0,0,0,0,1,
"H52",0,0,0,0,1,0,0,"a"
"H56",0,0,0,0,0,0,1,
"H58",0,0,0,0,0,1,0,
"H76",0,0,0,1,0,0,0,"a"
"H78",0,0,0,0,0,1,0,
"H85",0,0,0,0,1,1,0,"a"
"H87",0,0,0,1,1,0,0,"a"
"H96",0,0,0,0,0,0,1,
"H97",0,0,0,0,0,0,1,
"H98",0,0,0,1,0,0,0,"a"
"HP50",1,0,0,0,0,0,0,"a"
"HT94",0,0,0,1,0,0,0,"a"
"HU27",1,0,0,0,0,0,0,"a"
"HU38",1,0,0,0,0,0,0,"a"
"HU40",1,0,0,0,0,0,0,"a"
"HU43",1,0,0,0,0,0,0,"a"
"HU44",0,0,1,1,0,0,1,"a"
"HU59",1,0,0,0,0,0,0,"a"
"HY20",0,0,0,0,0,1,0,
"HZ27",0,0,0,0,0,0,1,
"J02",0,0,1,1,0,0,0,"a"
"J05",0,0,0,1,0,0,0,"a"
"J08",0,0,0,1,0,0,0,"a"
"J09",0,0,0,0,0,1,0,
"J15",1,0,0,1,0,0,0,"a"
"J18",0,0,0,0,0,0,1,
"J19",0,0,0,0,1,0,0,"a"
"J29",0,0,0,0,1,0,0,"a"
"J33",0,0,1,1,0,0,0,"a"
"J37",1,0,0,1,1,1,1,"a"
"J38",0,0,0,1,0,0,0,"a"
"J39",0,0,0,0,1,0,0,"a"
"J43",0,0,0,0,0,0,1,
"J48",1,0,0,0,1,0,0,"a"
"J49",0,0,0,1,1,0,0,"a"
"J55",0,0,0,0,0,0,1,
"J57",0,0,0,0,1,1,1,"a"
"J58",0,0,0,0,0,0,1,
"J65",0,0,0,0,1,0,0,"a"
"M55",0,0,0,0,1,0,0,"a"
"M66",0,0,0,0,1,0,0,"a"
"M86",0,0,1,0,0,0,0,"a"
"N06",0,0,1,0,0,0,0,"a"
"N14",0,0,0,0,1,0,0,"a"
"N83",0,0,0,0,0,0,1,
"N85",0,0,0,0,1,0,0,"a"
"N92",0,0,0,0,0,0,1,
"NB43",0,0,1,0,0,1,0,"a"
"NC46",0,0,1,0,0,0,0,"a"
"NC80",0,0,1,0,0,0,0,"a"
"ND01",0,0,0,0,0,0,1,
"ND16",0,0,0,1,0,0,0,"a"
"ND35",1,0,1,0,0,0,0,"a"
"ND49",0,0,0,0,0,0,1,
"NG44",0,0,0,0,0,0,1,
"NG60",0,0,0,0,0,0,1,
"NH54",0,0,1,0,0,0,0,"a"
"NH56",0,0,0,0,0,1,0,
"NH64",0,0,1,1,0,1,0,"a"
"NH66",0,0,1,0,0,0,0,"a"
"NH74",0,0,1,1,0,0,0,"a"
"NH75",0,0,0,1,0,1,0,"a"
"NH77",0,0,1,0,0,0,0,"a"
"NH85",0,0,1,0,0,0,0,
"NH88",0,0,1,0,0,0,0,"a"
"NH89",0,0,1,0,0,0,0,"a"
"NH95",0,1,1,1,0,0,1,
"NH98",0,0,1,0,0,0,0,"a"
"NJ02",0,0,1,0,0,1,0,"a"
"NJ05",0,1,1,0,0,0,1,"a"
"NJ06",0,0,1,0,1,0,0,"a"
"NJ14",1,1,0,0,0,0,0,
"NJ15",0,0,1,0,0,0,0,"a"
"NJ16",0,0,0,0,1,1,1,"a"
"NJ24",0,0,1,0,0,1,0,"a"
"NJ25",0,0,0,1,0,0,0,"a"
"NJ26",0,1,1,0,1,1,0,"a"
"NJ33",0,0,1,0,0,0,0,"a"
"NJ34",0,0,1,0,0,0,0,"a"
"NJ35",0,0,1,0,1,1,0,"a"
