"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NR93",0,0,0,0,0,0,1,
"NR94",1,1,1,1,1,1,1,"n"
"NS02",0,0,0,0,0,0,1,
"NS03",0,0,0,0,0,1,1,
