"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C03",0,0,0,0,0,0,1,
"C12",0,0,0,0,0,0,1,
"C14",0,0,0,0,1,0,1,"n"
"G30",0,0,0,0,1,0,0,"n"
"G74",0,0,0,0,0,1,1,
"H05",0,0,0,0,1,0,0,"n"
"H06",0,0,0,1,1,0,0,"n"
"H15",0,0,0,1,1,1,1,"n"
"H16",0,0,0,0,1,0,0,"n"
"H23",0,0,0,0,1,1,0,"n"
"H24",0,0,0,1,1,0,1,"n"
"H25",0,0,0,0,1,0,0,"n"
"H30",0,0,0,0,0,1,1,
"H31",0,0,0,0,0,1,1,
"H32",0,0,0,0,0,1,0,"n"
"H63",0,0,0,0,1,0,0,"n"
"H65",0,0,0,0,1,0,0,"n"
"H80",0,0,0,0,1,0,1,"n"
"H81",1,0,0,0,0,0,0,"n"
"H96",0,0,0,1,0,0,0,"n"
"H99",0,0,0,0,0,1,0,"n"
"HU31",0,0,0,1,1,1,1,"n"
"HU44",0,0,0,1,0,1,0,"n"
"HU69",0,0,0,0,0,1,0,"n"
"HY21",0,0,0,0,1,1,1,"n"
"HY22",1,0,0,1,0,1,1,"n"
"HY31",1,0,1,1,1,1,1,"n"
"HY32",1,0,0,1,0,1,1,"n"
"HY33",1,0,1,1,0,0,0,"n"
"HY40",1,0,0,0,0,0,0,"n"
"HY42",0,0,1,1,1,0,1,"n"
"HY43",0,0,1,1,1,0,0,"n"
"HY44",1,0,0,1,1,0,1,"n"
"HY50",1,0,0,1,0,0,0,"n"
"HY51",0,0,0,0,1,0,0,"n"
"HY62",1,0,0,1,0,0,0,"n"
"HY63",1,0,0,0,1,0,0,"n"
"HY64",0,0,0,0,1,0,0,"n"
"HY74",1,1,1,1,1,1,0,"n"
"HY75",1,0,0,1,0,0,0,"n"
"J05",0,0,1,1,0,0,0,"n"
"J55",0,0,0,1,0,0,0,"n"
"M05",0,0,0,0,0,1,0,
"M15",0,0,0,0,0,1,0,
"M16",0,0,0,0,0,1,1,
"M27",0,0,0,0,1,0,0,"n"
"M34",0,0,1,0,1,0,0,"n"
"M37",1,0,0,0,0,0,0,"n"
"M80",1,0,1,0,0,1,0,"n"
"M91",0,0,0,0,0,0,1,"n"
"M95",0,0,0,0,1,0,0,"n"
"M96",0,0,0,0,1,0,0,"n"
"N04",0,0,0,0,1,1,0,"n"
"N06",0,0,0,0,0,0,1,
"N21",0,0,0,0,1,0,0,"n"
"N28",0,0,0,1,0,0,1,"n"
"N34",1,0,0,0,0,0,1,"n"
"N35",0,0,0,0,0,0,1,
"N36",0,0,0,0,0,0,1,
"N40",0,0,1,0,0,0,0,"n"
"N45",0,0,0,1,0,0,1,"n"
"N46",1,0,0,0,0,0,0,"n"
"N48",0,0,0,0,0,0,1,
"N59",0,0,0,0,0,0,1,
