"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C41",0,0,0,0,0,0,1,
"C42",0,0,0,0,1,0,0,"a"
"C81",0,0,0,0,0,0,1,
"C83",0,0,0,0,0,0,1,
"C84",0,0,0,0,0,0,1,
"C91",0,0,0,0,0,0,1,
"C92",0,0,0,0,0,0,1,
"C93",0,0,0,0,0,0,1,
"D10",0,0,0,0,0,0,1,
"D30",0,0,0,0,1,1,0,"a"
"D40",0,0,0,1,1,0,1,"a"
"H24",0,0,0,0,0,1,1,
"H38",0,0,1,0,0,0,0,"a"
"H57",0,0,0,0,0,1,0,
"H77",0,0,0,0,0,0,1,
"H85",0,0,0,0,0,1,0,
"H87",0,0,0,1,1,1,0,"a"
"H89",0,0,0,0,1,1,0,"a"
"H90",0,0,0,0,0,1,1,
"H94",0,0,0,0,0,0,1,
"H95",0,0,0,0,1,0,1,
"H96",0,0,0,0,0,0,1,
"H97",0,0,0,0,0,1,0,
"H99",0,0,0,0,1,1,1,"a"
"J00",0,0,0,0,0,0,1,
"J02",0,0,0,0,1,0,1,"a"
"J03",0,0,0,1,1,0,1,"a"
"J04",0,0,0,0,1,0,1,"a"
"J05",0,0,0,1,1,1,1,"a"
"J06",0,0,0,0,0,0,1,
"J08",0,0,0,0,1,1,0,"a"
"J09",0,0,0,0,1,1,1,"a"
"J10",0,0,0,0,0,0,1,
"J12",0,0,0,0,0,0,1,
"J13",0,0,0,0,0,1,0,
"J14",0,0,0,0,0,0,1,
"J17",0,0,0,0,1,0,1,"a"
"J18",0,0,0,1,1,1,1,"a"
"J19",0,0,0,0,1,1,0,"a"
"J20",0,0,0,0,0,0,1,
"J21",0,0,0,0,0,0,1,
"J26",0,0,0,0,1,0,0,"a"
"J27",0,0,0,1,1,0,0,"a"
"J28",0,0,0,0,1,0,0,"a"
"J29",0,0,0,0,1,0,1,"a"
"J31",0,0,0,0,0,1,1,
"J32",0,0,0,0,0,0,1,
"J33",0,1,1,0,0,0,0,"a"
"J34",0,0,0,0,0,1,0,
"J36",0,0,0,1,1,0,1,"a"
"J37",1,0,0,1,1,1,1,"a"
"J38",0,0,0,1,1,1,1,"a"
"J39",0,0,0,0,1,1,0,"a"
"J43",0,0,0,0,0,1,0,
"J44",0,0,0,0,0,0,1,
"J47",0,0,1,1,1,0,1,"a"
"J48",0,0,0,1,1,1,1,"a"
"J49",0,0,0,1,1,1,1,"a"
"J54",0,0,0,0,0,0,1,
"J56",0,0,0,0,1,0,0,"a"
"J57",0,0,0,0,1,1,1,"a"
"J58",0,0,0,0,1,0,1,"a"
"J65",0,0,0,0,1,1,1,"a"
"J66",0,0,0,0,0,0,1,
"J67",0,0,0,0,0,0,1,
"M28",0,0,0,0,1,0,0,"a"
"M32",0,0,0,0,0,0,1,
"M33",0,0,0,0,1,0,0,"a"
"M52",0,0,0,0,1,0,1,"a"
"M69",0,0,0,0,0,0,1,
"N08",0,0,0,0,1,0,0,"a"
"N45",0,0,0,0,1,0,1,"a"
"N60",0,0,0,0,1,0,0,"a"
"N61",0,0,0,0,1,1,1,"a"
"N62",0,0,0,0,1,0,1,"a"
"N63",0,0,1,0,0,0,0,"a"
"N71",0,0,0,0,1,0,0,"a"
"N75",0,0,0,0,0,0,1,
"N84",0,0,0,0,1,0,0,"a"
"N86",0,0,0,0,1,0,1,"a"
"NC02",0,0,0,0,1,0,1,"a"
"NC13",0,0,0,0,1,0,0,"a"
"NC20",0,0,0,0,0,0,1,
"NC70",0,0,0,0,1,0,0,"a"
"NC73",0,0,0,0,0,0,1,
"NC80",0,0,0,1,0,0,1,"a"
"NC90",1,0,1,0,1,0,1,"a"
"NC91",0,1,0,0,1,0,0,"a"
"NC96",0,0,0,0,0,1,0,
"ND01",1,0,1,0,1,0,1,"a"
"ND04",0,0,0,1,0,0,0,"a"
"ND12",1,0,0,0,0,0,1,"a"
"ND26",0,0,0,1,0,0,0,"a"
"NF71",0,0,0,0,0,0,1,
"NG81",0,0,0,1,0,0,0,"a"
"NG88",0,0,0,0,0,0,1,
"NG93",0,0,0,0,0,0,1,
"NH15",0,0,0,0,1,1,1,"a"
"NH21",0,0,0,0,1,0,0,"a"
"NH27",0,0,0,0,0,0,1,
"NH35",0,0,0,0,0,1,0,
"NH36",0,0,1,0,1,1,0,"a"
"NH37",0,0,0,0,0,0,1,
"NH42",0,0,0,0,1,0,0,"a"
"NH45",0,0,1,1,1,0,0,"a"
"NH46",0,0,0,0,0,1,0,
"NH52",0,0,0,0,0,0,1,
"NH54",0,0,1,1,1,0,0,"a"
"NH55",0,0,1,0,1,1,1,"a"
"NH56",0,0,0,0,0,1,0,
"NH59",0,0,0,0,0,1,1,
"NH62",0,0,0,0,0,0,1,
