"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J48",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"SC28",0,0,0,0,1,0,0,
"SD31",0,0,0,0,0,1,1,
"SD40",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,0,1,
"SE21",0,0,0,0,1,0,0,
"SE23",0,0,0,0,1,0,0,
"SE33",0,0,0,0,0,0,1,
"SJ49",0,0,0,0,0,1,0,
"SJ59",0,0,0,0,0,1,1,
"SJ61",0,0,0,0,0,1,0,
"SJ69",0,0,0,0,0,0,1,
"SK26",0,0,0,0,0,0,1,
"SK37",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,1,0,
"SK50",0,0,0,0,0,0,1,
"SO98",0,0,0,0,0,1,0,
"SO99",0,0,0,0,1,0,0,
"SP08",0,0,0,0,0,0,1,
"SP18",0,0,0,0,0,1,0,
"SP19",0,0,0,0,0,1,0,
"SP22",0,0,0,0,1,0,0,
"SP30",0,0,0,0,0,0,1,
"SP40",0,0,0,0,0,0,1,
"SP41",0,0,0,0,0,0,1,
"SP50",0,0,0,0,0,0,1,
"SP83",0,0,0,0,1,0,1,
"SP84",0,0,0,0,1,0,0,
"SS59",0,0,0,0,0,1,0,
"SS69",0,0,0,0,0,1,1,
"ST06",0,0,0,0,0,0,1,
"ST38",0,0,0,0,0,1,0,
"ST57",0,0,0,0,1,0,0,
"ST97",0,0,0,0,0,0,1,
"SU27",0,0,0,0,0,0,1,
"SU28",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU30",0,0,0,0,0,0,1,
"SU36",0,0,0,0,0,0,1,
"SU37",0,0,0,0,0,0,1,
"SU38",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,0,1,
"SU45",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU48",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU65",0,0,0,0,0,0,1,
"SU66",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU68",0,0,0,0,0,0,1,
"SU76",0,0,0,0,1,0,1,
"SU77",0,0,1,0,1,0,1,
"SU78",0,0,0,0,1,1,0,
"SU82",0,0,0,0,1,0,0,
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,1,0,0,1,
"SU98",0,0,0,0,0,0,1,
"SZ19",0,0,0,0,0,1,1,
"SZ29",0,0,0,0,0,0,1,
"SZ39",0,0,0,0,0,0,1,
"TF07",0,0,0,0,0,0,1,
"TL00",0,0,0,0,0,0,1,
"TL10",0,0,0,0,0,0,1,
"TL20",0,0,0,0,0,1,1,
"TL21",0,0,0,0,0,0,1,
"TL29",0,0,0,0,0,1,0,
"TL30",0,0,0,0,0,0,1,
"TL34",0,0,0,0,1,0,0,
"TL40",0,0,0,0,0,0,1,
"TL41",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,0,1,
"TL46",0,0,0,0,0,1,0,
"TL50",0,0,0,0,0,0,1,
"TL82",0,0,0,0,0,1,0,
"TM14",0,0,0,1,0,0,0,
"TQ05",0,0,0,0,0,1,1,
"TQ06",0,0,0,0,0,1,1,
"TQ07",0,0,0,0,0,0,1,
"TQ08",0,0,0,0,0,1,1,
"TQ09",0,0,0,0,0,1,1,
"TQ15",0,0,0,0,0,1,1,
"TQ16",0,0,0,0,0,1,1,
"TQ17",0,0,0,0,1,1,1,
"TQ18",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,0,0,1,
"TQ24",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,0,1,1,
"TQ26",0,0,0,0,0,1,1,
"TQ27",0,0,0,0,0,1,1,
"TQ28",0,0,0,0,0,1,1,
"TQ29",0,0,0,0,0,0,1,
"TQ35",0,0,0,0,1,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,1,0,1,1,
"TQ38",0,0,0,0,0,0,1,
"TQ39",0,0,0,0,0,0,1,
"TQ45",0,0,0,0,0,0,1,
"TQ46",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ55",0,0,0,0,0,1,1,
"TQ56",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,0,1,
"TQ66",0,0,0,0,0,0,1,
"TQ67",0,0,0,0,0,1,1,
"TQ68",0,0,0,0,0,0,1,
"TQ69",0,0,0,0,0,0,1,
"WV47",0,0,0,0,1,1,0,
