"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SD41",0,0,0,0,0,0,1,
"SD44",0,0,1,1,1,0,0,"a"
"SD54",0,0,0,0,0,1,0,
"SD55",0,0,0,0,0,0,1,
"SE06",0,0,0,0,0,0,1,
"SJ58",0,0,0,0,0,0,1,
"SJ60",0,0,0,0,0,0,1,
"SJ67",0,0,0,0,0,0,1,
"SN57",0,0,0,0,1,0,0,"a"
"SP99",0,0,0,0,0,0,1,
"SS48",0,0,0,0,0,0,1,
"ST76",0,0,0,0,1,0,0,
"ST86",0,0,0,0,1,0,0,
"SU23",0,0,0,0,0,0,1,
"SU33",0,0,0,0,0,1,1,
"SU34",0,0,0,0,0,0,1,
"SU42",0,0,0,0,0,0,1,
"SU60",0,0,0,0,0,0,1,
"SU94",0,0,0,0,0,0,1,
"SX45",0,0,0,0,1,0,0,"a"
"SX46",0,0,0,0,1,0,0,"a"
"TL56",0,0,0,0,0,0,1,
"TL70",0,0,0,0,0,0,1,
"TQ04",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,1,1,
"TQ36",0,0,0,0,0,1,1,
"WV37",0,0,0,1,0,0,0,
"WV47",1,0,0,1,1,0,0,"a"
"WV48",0,1,0,0,0,0,0,
"WV65",0,0,0,0,0,0,1,
