"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G77",0,0,0,0,0,0,1,
"J27",0,0,1,0,1,1,0,"a"
"NH54",0,0,1,0,0,0,0,"a"
"NH95",0,0,0,1,0,0,0,"a"
"NJ02",0,0,0,1,0,0,0,"a"
"NM83",0,0,0,0,1,0,0,
"NN82",0,0,0,0,0,0,1,
"NN84",0,0,0,0,0,1,0,
"NN86",0,0,0,0,0,0,1,
"NN95",0,0,0,0,0,1,1,
"NN96",0,0,0,0,0,0,1,
"NO40",0,0,0,0,1,0,0,"a"
"NO66",0,0,0,1,0,1,1,"a"
"NS28",0,0,0,1,1,0,0,"a"
"NS55",0,0,0,0,1,0,0,
"NS56",0,0,0,1,0,1,0,"a"
"NS97",0,0,0,1,0,0,0,"a"
"NT07",1,0,1,1,0,0,1,"a"
"NT17",0,0,1,1,0,0,0,"a"
"NT27",0,0,1,0,0,0,0,"a"
"NT56",0,0,1,0,0,0,0,"a"
"NT57",0,0,0,0,0,1,0,
"NT77",0,0,0,0,1,0,0,"a"
"NY03",0,0,0,0,0,1,1,
"NY87",0,0,0,0,0,0,1,
"NY96",0,0,0,1,0,0,0,"a"
"NZ29",0,0,0,0,0,0,1,
"SC49",0,0,0,1,1,0,0,"a"
"SD53",1,0,1,0,0,0,0,"a"
"SE04",0,0,0,0,0,0,1,
"SE24",0,0,0,0,1,0,0,"a"
"SE65",0,0,0,0,0,0,1,
"SH57",1,0,0,0,1,0,0,"a"
"SJ22",0,0,0,1,1,1,0,"a"
"SO92",0,0,0,1,0,0,0,"a"
"SU32",0,0,0,1,0,0,0,"a"
"SU46",0,0,1,0,0,0,0,"a"
"SU83",0,0,1,0,0,0,0,"a"
"SX46",0,1,0,0,0,0,0,"a"
"SX47",0,0,0,1,0,0,0,"a"
"TL45",0,0,0,0,0,1,0,
"TM14",0,0,1,0,0,0,0,"a"
"TQ15",0,0,1,0,0,0,0,"a"
"TQ26",0,1,0,0,0,0,0,"a"
"TQ53",0,0,1,0,0,0,0,"a"
"TQ88",1,1,0,0,0,0,0,"a"
