"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,0,0,0,0,0,"n"
"B70",0,0,0,0,1,0,0,"n"
"B71",1,0,1,0,1,1,1,"n"
"B72",0,0,0,1,1,1,0,"n"
"B80",0,0,1,0,1,1,1,"n"
"B81",0,0,1,0,1,1,1,"n"
"B82",0,0,0,0,0,1,0,
"B83",0,0,0,0,1,0,0,"n"
"B90",1,0,0,0,1,1,1,"n"
"B91",1,0,1,0,1,1,1,"n"
"B92",0,0,0,0,1,1,1,"n"
"B93",0,0,0,0,1,0,0,"n"
"C01",1,0,0,1,1,1,1,"n"
"C02",0,0,1,0,1,1,1,"n"
"C03",0,0,0,0,1,0,1,"n"
"C12",1,0,0,0,0,1,1,"n"
"C13",0,0,0,0,1,0,0,"n"
"C14",1,0,1,0,1,1,1,"n"
"C23",1,0,0,0,0,0,0,"n"
"C24",0,0,0,0,1,0,1,"n"
"C34",1,0,0,0,1,1,1,"n"
"C44",0,0,0,0,0,1,1,
"D14",1,0,0,1,1,0,0,"n"
"D21",1,0,0,1,1,1,0,"n"
"D22",1,0,1,1,1,0,0,"n"
"F50",1,0,0,0,0,0,0,"n"
"F60",1,0,1,0,0,0,0,"n"
"F70",1,0,1,0,1,0,0,"n"
"F71",0,0,1,0,0,0,1,"n"
"F73",0,0,1,0,0,0,0,"n"
"F80",0,0,0,0,1,0,1,"n"
"F81",0,0,1,0,1,0,0,"n"
"F82",0,0,0,0,0,1,0,
"F83",0,0,0,0,1,0,0,"n"
"F90",0,0,1,0,0,1,1,"n"
"F91",0,0,1,0,1,0,1,"n"
"F93",0,0,1,0,1,0,0,"n"
"F94",0,0,1,0,0,0,0,"n"
"G00",1,0,0,0,1,0,0,"n"
"G01",0,0,1,0,1,0,0,"n"
"G02",1,0,1,0,0,0,0,"n"
"G03",0,0,1,0,0,0,0,"n"
"G10",1,1,1,0,0,1,1,"n"
"G11",0,0,1,0,0,0,0,"n"
"G20",0,0,1,0,0,0,0,"n"
"G21",1,0,0,0,0,0,0,"n"
"G31",1,0,0,0,1,0,0,"n"
"G41",0,0,0,0,0,1,0,
"G42",1,0,1,0,1,1,1,"n"
"G52",0,0,1,1,1,1,1,"n"
"G57",1,0,0,0,1,1,0,"n"
"G58",0,0,0,0,1,1,0,"n"
"G59",0,0,0,0,0,0,1,
"G62",0,0,0,0,1,0,0,"n"
"G69",0,0,1,0,1,1,1,"n"
"G71",0,0,0,0,0,0,1,
"G72",0,0,1,1,0,0,0,"n"
"G78",0,0,0,0,1,0,0,"n"
"G79",0,0,1,0,1,0,1,"n"
"G83",0,0,0,0,0,1,0,
"G84",0,0,0,0,1,0,1,"n"
"G88",0,0,0,0,1,0,0,"n"
"G89",0,0,0,0,1,1,0,"n"
"G92",0,0,0,0,0,0,1,
"G94",0,0,1,1,1,1,1,"n"
"G95",0,1,0,0,1,0,0,"n"
"G96",0,1,0,1,1,1,1,"n"
"G97",0,0,0,0,0,0,1,
"G98",1,0,1,0,1,1,1,"n"
"G99",0,0,0,0,0,0,1,
"H03",0,1,1,1,1,0,0,"n"
"H04",0,1,1,1,1,1,1,"n"
"H05",1,1,0,1,1,1,1,"n"
"H06",1,0,0,1,1,1,1,"n"
"H07",0,0,1,0,1,1,1,"n"
"H08",1,0,0,0,1,1,1,"n"
"H09",0,0,0,0,1,0,1,"n"
"H17",0,0,0,0,1,0,0,"n"
"H18",0,0,0,0,1,1,1,"n"
"H19",0,0,0,0,1,0,0,"n"
"H27",0,0,1,0,1,0,0,"n"
"H43",1,0,1,1,1,0,0,"n"
"H54",0,1,0,0,1,0,1,"n"
"H57",0,0,0,0,1,1,0,"n"
"H60",0,1,0,0,1,0,1,"n"
"H67",0,0,1,0,1,0,0,"n"
"H77",0,0,1,0,0,0,0,"n"
"H78",1,1,0,1,1,1,1,"n"
"H81",1,1,0,0,0,0,0,"n"
"H86",0,0,0,0,1,0,0,"n"
"H87",0,0,1,0,0,0,0,"n"
"H96",1,1,0,1,0,0,0,"n"
"H99",1,0,0,0,0,0,0,"n"
"HP40",0,0,1,0,0,0,1,"n"
"HP60",0,0,1,1,0,0,1,"n"
"HU15",0,0,1,0,0,0,0,"n"
"HU16",0,0,1,0,1,0,0,"n"
"HU24",0,0,1,0,1,0,0,"n"
"HU25",1,0,1,1,1,1,1,"n"
"HU26",0,0,0,0,1,0,0,"n"
"HU28",0,0,0,0,1,0,0,"n"
"HU31",0,0,1,1,0,1,0,"n"
"HU33",0,0,1,0,0,0,0,"n"
"HU34",0,0,1,0,1,0,0,"n"
"HU35",0,0,1,1,1,1,1,"n"
"HU36",0,0,1,0,1,0,1,"n"
"HU37",0,0,1,0,1,1,1,"n"
"HU38",1,0,1,1,1,1,1,"n"
"HU39",0,0,1,0,1,0,1,"n"
"HU43",0,0,0,1,0,0,0,"n"
"HU44",0,0,1,0,0,0,0,"n"
"HU45",0,0,0,1,0,1,0,"n"
"HU46",0,0,0,0,1,0,0,"n"
"HU47",0,0,1,1,0,0,1,"n"
"HU49",0,0,1,0,1,0,1,"n"
"HU54",0,0,1,0,1,0,1,"n"
"HU57",0,0,1,0,1,0,1,"n"
"HU58",0,0,1,0,0,0,0,"n"
"HU69",1,0,0,0,1,0,0,"n"
"HY32",0,0,0,1,0,1,1,
"J06",1,1,0,0,0,0,0,"n"
"J12",0,0,0,0,1,0,0,"n"
"J16",1,0,0,0,0,0,0,"n"
"J22",1,0,0,0,0,0,0,"n"
"J32",1,1,1,0,1,1,1,"n"
"J33",1,0,1,1,1,0,0,"n"
"J34",0,0,1,0,0,0,0,"n"
"L54",0,0,0,1,1,1,1,"n"
"L55",0,0,0,0,1,0,1,"n"
"L56",1,0,0,0,1,0,1,"n"
"L57",0,0,0,0,0,0,1,
"L63",1,0,1,1,0,1,0,"n"
"L64",1,0,1,1,1,1,1,"n"
"L65",0,0,1,0,1,1,1,"n"
"L66",1,0,1,1,1,1,1,"n"
"L67",1,0,0,0,0,0,0,"n"
"L69",1,0,1,0,0,0,0,"n"
"L73",0,0,0,1,1,1,1,"n"
"L74",0,0,1,1,1,1,1,"n"
"L75",0,0,1,1,1,1,1,"n"
"L76",1,0,1,0,1,0,0,"n"
"L77",0,0,0,0,0,0,1,
"L79",1,0,1,0,0,0,0,"n"
