"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"L98",0,0,0,0,0,0,1,"n"
"L99",0,0,0,0,0,0,1,"n"
"NS47",0,0,0,1,0,0,0,"n"
"NS56",0,0,0,1,0,0,0,"n"
"NS98",0,0,0,1,0,0,0,"n"
"NU04",0,0,0,1,1,0,0,"n"
"NU20",0,0,0,0,1,0,0,"n"
"NU21",0,0,0,0,1,0,0,"n"
"NX45",0,0,0,1,1,0,0,"n"
"NX46",0,0,0,1,0,0,0,"n"
"NX95",0,0,0,1,1,0,1,"n"
"NZ29",0,0,0,0,0,0,1,"n"
"NZ42",0,0,0,1,0,0,0,"n"
"S60",0,0,0,0,0,0,1,"n"
"S61",0,0,0,0,1,1,1,"n"
"S70",0,0,0,0,0,0,1,"n"
"S71",0,0,0,0,0,0,1,"n"
"S80",0,0,0,0,0,0,1,"n"
"S81",0,0,0,0,0,0,1,"n"
"S90",0,0,0,0,0,0,1,"n"
"SD31",0,0,0,0,0,0,1,"n"
"SD33",0,0,1,0,0,0,0,
"SD34",0,0,1,0,1,0,0,"n"
"SD42",0,0,1,0,1,0,0,"n"
"SD45",0,0,1,1,1,1,1,"n"
"SD47",0,0,0,1,1,0,0,"n"
"SD52",0,0,1,0,0,0,0,
"SE24",0,0,0,1,0,0,0,"a"
"SH48",0,0,0,0,0,0,1,"n"
"SH57",0,0,0,0,0,0,1,"n"
"SH58",0,0,0,0,0,0,1,"n"
"SH63",0,0,0,0,0,0,1,"n"
"SJ48",0,0,0,0,0,0,1,
"SN14",0,0,0,0,1,0,0,"n"
"SN30",0,0,0,1,1,0,0,"n"
"SN50",0,0,0,0,0,1,0,"n"
"SN69",0,0,0,0,1,1,0,"n"
"SO60",0,0,0,0,1,0,0,"n"
"SP40",0,0,1,1,0,0,0,"a"
"SS42",0,0,0,0,0,0,1,"n"
"SS49",0,0,0,1,1,1,0,"n"
"SS53",0,0,0,0,0,0,1,"n"
"SS58",1,0,0,1,1,1,0,"n"
"SS59",0,0,0,1,1,1,0,"n"
"SS78",0,0,0,1,0,0,0,"n"
"SS79",0,0,0,1,0,0,0,"n"
"ST24",0,0,0,1,1,0,1,"n"
"ST25",0,0,0,1,0,0,0,"n"
"ST35",0,0,0,1,0,0,0,"n"
"ST36",0,0,0,0,0,0,1,"n"
"ST38",0,0,0,1,0,1,0,"n"
"ST47",0,0,0,0,1,0,1,"n"
"ST57",0,0,0,1,1,0,1,"n"
"ST58",0,0,0,0,1,0,0,"n"
"ST59",0,0,0,0,1,0,1,"n"
"SU40",0,0,0,0,1,1,0,"n"
"SW84",0,0,0,0,0,1,0,"n"
"SX15",1,0,0,1,1,1,0,"n"
"SY49",0,0,0,0,1,0,0,"n"
"SY58",0,0,0,0,1,0,0,"n"
"SZ08",1,0,1,0,1,1,1,"n"
"SZ38",0,0,0,0,0,1,0,"n"
"SZ39",0,0,0,0,0,0,1,"n"
"T00",0,0,0,0,0,0,1,"n"
"T01",0,0,0,0,0,0,1,"n"
"T02",0,0,0,0,0,0,1,"n"
"T10",0,0,0,0,0,0,1,"n"
"TA15",0,0,0,1,0,0,0,"n"
"TF52",0,0,0,1,1,0,0,"n"
"TF62",0,0,0,1,1,0,0,"n"
"TF63",0,0,0,1,1,1,0,"n"
"TF74",0,0,0,1,0,0,0,"n"
"TM34",0,0,0,0,0,0,1,"n"
"TQ38",0,0,0,0,0,1,0,"n"
