"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"M64",0,0,0,0,0,1,0,
"ND01",0,0,0,0,0,0,1,
"NM49",0,0,0,1,0,0,0,
"S71",0,0,0,0,0,0,1,
"SC27",1,0,0,0,0,0,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"ST57",0,0,0,0,1,0,0,"a"
"SU20",0,0,0,0,0,0,1,
"SU57",0,0,1,0,0,0,0,"a"
"SW53",0,0,0,0,0,1,0,
"SW72",0,0,0,1,1,0,0,"a"
"SW83",0,0,0,1,1,0,1,"a"
"SW84",0,0,0,1,0,0,0,"a"
"SW97",0,0,0,0,0,0,1,
"SX05",0,0,0,0,0,0,1,
"SX46",0,0,0,0,0,0,1,
"TQ27",1,0,0,0,0,0,0,"a"
"V76",0,0,0,0,0,0,1,
